"nums","errors"
50,0.112507180866471
52,0.112490877833043
54,0.113287864075985
56,0.114867472753336
58,0.107069557952629
60,0.111308290187027
62,0.106140518504244
64,0.108390505755902
66,0.107785087467565
68,0.105881571038754
70,0.107994934895433
72,0.108176981536919
74,0.108244023936891
76,0.105839294214716
78,0.105836157982511
80,0.112620956009613
82,0.113666237054797
84,0.113539443355437
86,0.105869777790809
88,0.105914558834552
90,0.10594991100455
92,0.106186723593508
94,0.105987328087016
96,0.105924402007767
98,0.105893458627012
100,0.117025537120062
102,0.106014509082233
104,0.116389304830685
106,0.116590466475036
108,0.116531028820222
110,0.116651032438455
112,0.116637879819337
114,0.116828192004031
116,0.105870381149528
118,0.105871655900075
120,0.105847986766229
122,0.105839196657294
124,0.105836144378571
126,0.10584183429706
128,0.105872343645086
130,0.105908098025726
132,0.106005591207485
134,0.106010846553181
136,0.105976513624658
138,0.106023850121316
140,0.106061464931737
142,0.105997920712848
144,0.105971547616295
146,0.105976633699448
148,0.105933568041431
150,0.105944473089945
152,0.105922900467743
154,0.106005704442821
156,0.106040704294068
158,0.106155169048845
160,0.106134844611752
162,0.106083254784733
164,0.106048912387507
166,0.105888182123026
168,0.10587959689674
170,0.105869454566445
172,0.105897095035035
174,0.105931120287413
176,0.10595637287895
178,0.105896071335431
180,0.105863941304849
182,0.105857180509391
184,0.105858848804974
186,0.10587789078272
188,0.105838579545983
190,0.105838906082255
192,0.105836506067515
194,0.105836132729052
196,0.105836172911546
198,0.105837840960486
200,0.105836442200087
202,0.105836879443441
204,0.105842575210034
206,0.105844154162089
208,0.105843632529775
210,0.105845828118121
212,0.105842809445515
214,0.105837509964005
216,0.105850454587493
218,0.105862503183001
220,0.105874138483206
222,0.105842257114257
224,0.105852580443442
226,0.105894324840062
228,0.105871967384919
230,0.105853169485022
