"nums","errors"
50,0.112507180866471
53,0.112587805521486
56,0.112436190735807
59,0.113213873153341
62,0.110976968879306
65,0.109192134488313
68,0.105828536011649
71,0.110365776195202
74,0.111964768910248
77,0.105892307788528
80,0.105855154638769
83,0.105923825722606
86,0.105847236076171
89,0.105891251632476
92,0.105933556238318
95,0.105882747146841
98,0.10585273550068
101,0.116265138673967
104,0.11580735026499
107,0.11588433849889
110,0.115814781212552
113,0.116113812736082
116,0.115825982379695
119,0.116030632354212
122,0.115916573271425
125,0.11602605091606
128,0.107201845927414
131,0.107247568070539
134,0.115842926177412
137,0.115877850356142
140,0.115113374857888
143,0.115275517102332
146,0.115922579721261
149,0.115697428501629
152,0.115361977730925
155,0.116161747314382
158,0.10833846360806
161,0.108333340727152
164,0.106330658601219
167,0.106437949760127
170,0.106423846217377
173,0.106451899369551
176,0.106938687965854
179,0.106026355020183
182,0.105993391041206
185,0.105983573012062
188,0.105957255425032
191,0.105965502182129
194,0.105873957077455
197,0.105886584287026
200,0.105848372845198
203,0.105852127732053
206,0.105850064974919
209,0.105848015429409
212,0.105849465193816
215,0.105881506809816
218,0.106116970894606
221,0.106123091199776
224,0.106120547571006
227,0.106168274069555
230,0.106149941914503
