"nums","errors"
50,0.029801246332105
51,0.0297286578906427
52,0.0297548967756413
53,0.0294418171691384
54,0.0293366822721081
55,0.0291725716332946
56,0.029146029563751
57,0.0292060543640991
58,0.029199573952205
59,0.029106812414515
60,0.0290867078307471
61,0.0288591397927522
62,0.028744265962997
63,0.0283523857938064
64,0.0283828701727807
65,0.0281558048091259
66,0.0282831037885892
67,0.0269780496800273
68,0.0168813321336614
69,0.0271215645022044
70,0.0166267013861284
71,0.0161706863225039
72,0.0157775642420257
73,0.0161860848593876
74,0.0154905558028904
75,0.014746254860866
76,0.0287529447513202
77,0.0150675384859369
78,0.0271747001834544
79,0.0268025447647305
80,0.0263035345414119
81,0.0153064739141911
82,0.0155443451007859
83,0.0154898876011329
84,0.0154510460065552
85,0.0154966959747302
86,0.0156446466630581
87,0.0158185380268757
88,0.0159375274551358
89,0.0159442357253746
90,0.0158661508719259
91,0.0158121301330462
92,0.0265229326729074
93,0.0264496323849527
94,0.0264478719128598
95,0.0265861829988926
96,0.0266501710248788
97,0.0265504353624567
98,0.0264180603759746
99,0.0160234371637663
100,0.0163822566250283
101,0.016210382328713
102,0.0162829311253081
103,0.0162979278881941
104,0.0165387641406928
105,0.0165869466891873
106,0.016601764081579
107,0.0164040813557688
108,0.0162191010300728
109,0.0162139708291069
110,0.0159762062654379
111,0.0159496842059817
112,0.0159524524867205
113,0.016032330621853
114,0.0161682196451379
115,0.0162254867454651
116,0.0162238749852755
117,0.0158361486795647
118,0.0158363418783355
119,0.0158111007291715
120,0.0155793539630904
121,0.0155904434386297
122,0.0155563593915752
123,0.0154938489529391
124,0.0154733622894036
125,0.0153629741012345
126,0.0154051051282885
127,0.0154275083418151
128,0.0154609220696657
129,0.0154009591310262
130,0.0153917714051632
131,0.0154442460962026
132,0.0159874630384226
133,0.015965478765812
134,0.0160654971150414
135,0.0160366820964226
136,0.0161152757752656
137,0.0157470830035999
138,0.0153617303334501
139,0.0153640746380322
140,0.0156597363745663
