"nums","errors"
50,0.0322449912329886
53,0.0311683647933645
56,0.0317871997816413
59,0.0309943976960529
62,0.0300652947756908
65,0.0274463271640459
68,0.0264866256805525
71,0.0261586084845009
74,0.026443085055533
77,0.026037020709187
80,0.0261576218145336
83,0.0258562585491402
86,0.0280631654814551
89,0.0279349651614697
92,0.0287367609698924
95,0.0287260159672574
98,0.0280043611371991
101,0.0270019289179504
104,0.0272358151666177
107,0.0274070997592593
110,0.0276049940414417
113,0.027213722442479
116,0.0271789848436663
119,0.0275390888989569
122,0.0278775854963438
125,0.0269845594469054
128,0.0264293885425191
131,0.0267238990093264
134,0.0266363976453295
137,0.0259694550936338
140,0.0265977759508436
143,0.0270514235441416
146,0.0255207115258685
149,0.0268075043047082
152,0.0272545210129923
155,0.0266012543538898
158,0.026047221087115
161,0.0264199725552764
164,0.0255941001743865
167,0.0247461326631051
170,0.0239245541501902
173,0.0238155952529656
176,0.0237931299605372
179,0.0237992529166901
182,0.0228784892254796
185,0.0215510507232434
188,0.0215812687718811
191,0.0212776003859792
194,0.0211750216720624
197,0.0209551818192296
200,0.0208745528842408
203,0.0218786499838706
206,0.0217792815485031
209,0.0217222782772178
212,0.0213414491937477
215,0.0213679650795371
218,0.021776167535627
221,0.0217441910618714
224,0.0215803052663691
227,0.0219698997290228
230,0.0218581090134366
