"nums","errors"
50,0.110253764072669
52,0.110312039590696
54,0.110807873822204
56,0.111151163088303
58,0.111292440246063
60,0.111224008143177
62,0.112227424408836
64,0.112212482847282
66,0.112488904202444
68,0.113221775262159
70,0.11328451826647
72,0.113496257342906
74,0.113579299081232
76,0.113824898460416
78,0.114611873970724
80,0.114765381304295
82,0.114912111190085
84,0.115660719300965
86,0.115833777295082
88,0.116295053785101
90,0.116616676894937
92,0.11699826474109
94,0.117090774923378
96,0.118335708935689
98,0.119232504366611
100,0.119138741914042
102,0.119612139194938
104,0.120586260461334
106,0.121281265039717
108,0.120990551059447
110,0.12086566450336
112,0.120691522810397
114,0.121837018703766
116,0.12169782621325
118,0.121210314537246
120,0.121085734395181
122,0.121180248795768
124,0.121552515841608
126,0.121190617350089
128,0.120836127458325
130,0.121270742473444
132,0.122190307823316
134,0.122040067252603
136,0.121989821890234
138,0.12219784833951
140,0.122121407616412
142,0.122694644120567
144,0.122806069849039
146,0.12301810247035
148,0.123490298428762
150,0.123938029359515
152,0.123888629372403
154,0.123737388871658
156,0.124229683687086
158,0.123675564529886
160,0.123676395897442
162,0.123501773417402
164,0.123449539552221
166,0.12401287358109
168,0.124853954872892
170,0.125151242347554
172,0.125063207736231
174,0.124470396522092
176,0.124848748044089
178,0.12409567031342
180,0.124030815723778
182,0.122757778680264
184,0.124839899180169
186,0.126971674986678
188,0.126600232488661
190,0.130720067019694
192,0.130461162678059
194,0.132926634972499
196,0.131698183284062
198,0.129806714458096
200,0.130674521576191
202,0.130911023503434
204,0.128434462937182
206,0.127813962849863
208,0.126452235505762
210,0.124832146494312
212,0.126287793050576
214,0.124912464264334
216,0.122083392379403
218,0.121074044118433
220,0.121858408779047
222,0.121471815764001
224,0.121656490218265
226,0.121680668659464
228,0.12342904021343
230,0.122702945917507
232,0.122669179813046
234,0.125572048331792
236,0.125162114641117
238,0.126295486324695
240,0.127859600958542
242,0.127866314566628
244,0.129658041925822
246,0.125315343619879
248,0.12666604377687
250,0.121689368427972
252,0.1226027279921
254,0.121374350351265
256,0.124026793614545
258,0.123852853054656
260,0.123019019795024
262,0.12445318666985
264,0.126989804321988
266,0.126061245182607
268,0.127894668128739
270,0.125474218162925
272,0.124407664266347
274,0.125783726974081
276,0.127693201474868
278,0.128488044028505
280,0.12980908533291
282,0.129299990407746
284,0.124292144844743
286,0.122398751518356
288,0.125269624489993
290,0.125766667220322
292,0.121686164564325
294,0.124275735641429
296,0.121471322111107
298,0.118192054056121
300,0.118029988139979
302,0.117996933170299
304,0.118650453062856
306,0.115733742646394
308,0.115488010640965
310,0.114667944007514
312,0.114811917896813
314,0.115915024126474
316,0.116347924558187
318,0.11774860823197
320,0.117550440920315
322,0.117400405246359
324,0.117637434199583
326,0.116888217321043
328,0.116266367812881
330,0.115833123482554
332,0.116355829591204
334,0.119917712571515
336,0.117671692294542
338,0.115212424448745
340,0.112966292795002
342,0.106285083792794
344,0.115592964982785
346,0.115393436284192
348,0.116643519791464
350,0.117571868012328
352,0.118205862917551
354,0.119589944357626
356,0.11939922493233
358,0.119997000487195
360,0.120178662004112
362,0.120427981695752
364,0.120502283821349
366,0.120054011648972
368,0.12082626494734
370,0.120442120352157
372,0.120374406279757
374,0.12021229003215
376,0.120463757438945
378,0.121703841642314
380,0.121460077629977
382,0.121789154717698
384,0.121108037972947
386,0.120248120512617
388,0.120543917986456
390,0.120151380639717
392,0.118463242407851
394,0.117849751623142
396,0.11793429560699
398,0.117303494667249
400,0.117459414838537
402,0.117686966215233
404,0.117950359597288
406,0.117024993141588
408,0.115405795138914
410,0.115856473890923
