"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.176340083052562
"X3957",0.159420289855072,0.507246376811594,1.06910738451317
"X1886",0.246376811594203,0.405797101449275,0.657791425807201
"X1605",0.318840579710145,0.72463768115942,0.221670189409483
"X2948",0.231884057971014,0.942028985507246,0.161469126549399
"X2959",0.159420289855072,0.956521739130435,0.174064628724685
"X610",0.072463768115942,0.63768115942029,0.871091845666966
"X1442",0.753623188405797,0.492753623188406,0.968386892116384
"X2826",0.36231884057971,0.565217391304348,0.599592633113416
"X3087",0.710144927536232,0.376811594202899,-0.0197530801869033
"X2504",0.318840579710145,0.115942028985507,0.176110440844615
"X2470",0.695652173913043,0.0144927536231884,0.917690881519884
"X2611",0.217391304347826,0.710144927536232,0.0269420596912555
"X2724",0.0289855072463768,0.463768115942029,0.970259708446823
"X4241",0.202898550724638,0,0.253773623274318
"X4054",0.927536231884058,0.695652173913043,0.119726140032055
"X545",0.652173913043478,0.347826086956522,0.141969555300982
"X3437",0.347826086956522,0.188405797101449,0.00887399335663515
"X4382",0.188405797101449,0.681159420289855,0.280382347339994
"X1366",0.0869565217391304,0.231884057971014,0.654760964629496
"X1114",0.347826086956522,0.347826086956522,0.0888712777399663
"X75",0.72463768115942,0.971014492753623,0.703786723618097
"X630",0.434782608695652,0.855072463768116,0.00933633272304354
"X456",0.101449275362319,0.855072463768116,0.43068623972661
"X1156",0.173913043478261,0.884057971014493,0.135349296623878
"X3857",0.565217391304348,0.072463768115942,0.226297549276844
"X2924",0.173913043478261,0.739130434782609,0.108519095006659
"X4436",0.91304347826087,0.985507246376812,0.0285628483734123
"X2731",0.768115942028985,0.884057971014493,0.740652406263279
"X3682",0.565217391304348,0,0.369844029495233
"X1847",0.91304347826087,0.884057971014493,0.268173561911284
"X1818",0.188405797101449,1,0.311891442986269
"X829",0.347826086956522,0.72463768115942,0.216572014918406
"X2207",0.0434782608695652,0.666666666666667,0.935394614089262
"X1258",0.985507246376812,0.202898550724638,0.0102956225352208
"X1636",0.420289855072464,0.63768115942029,0.228365804395779
"X4327",0.405797101449275,0.536231884057971,0.707008835790013
"X983",0.391304347826087,0.666666666666667,0.295446646357181
"X2817",0.130434782608696,0.753623188405797,0.351654623147619
"X1010",0.0144927536231884,0.507246376811594,1.00129650867148
"X1368",0.579710144927536,0.101449275362319,0.175493413028599
"X3821",0.0434782608695652,0.507246376811594,1.07263600663747
"X841",0.811594202898551,0.666666666666667,0.0479826362752332
"X2773",0.478260869565217,0.63768115942029,0.223166103262095
"X2037",0.463768115942029,0.507246376811594,0.951353206379725
"X1300",0.942028985507246,0.0869565217391304,0.0853900436889167
"X233",0.333333333333333,0.623188405797101,0.114889270125847
"X503",0.492753623188406,0.478260869565217,0.877012831890917
"X1524",0.115942028985507,0.0869565217391304,0.18135520715542
"X3884",0.985507246376812,0.347826086956522,0.220257803549927
"X824.1",0.91304347826087,0.579710144927536,0.182602141642272
"X3957.1",0.159420289855072,0.507246376811594,0.924119636067355
"X1886.1",0.246376811594203,0.405797101449275,0.607761437277612
"X1605.1",0.318840579710145,0.72463768115942,0.170771014201647
"X2948.1",0.231884057971014,0.942028985507246,0.137634658285406
"X2959.1",0.159420289855072,0.956521739130435,0.164608242550829
"X610.1",0.072463768115942,0.63768115942029,0.944614199816406
"X1442.1",0.753623188405797,0.492753623188406,0.965444601086387
"X2826.1",0.36231884057971,0.565217391304348,0.539182108000455
"X3087.1",0.710144927536232,0.376811594202899,-0.0570918587422217
"X2504.1",0.318840579710145,0.115942028985507,0.0708202391998855
"X2470.1",0.695652173913043,0.0144927536231884,0.849417141860264
"X2611.1",0.217391304347826,0.710144927536232,0.0920898840233507
"X2724.1",0.0289855072463768,0.463768115942029,1.00440452813059
"X4241.1",0.202898550724638,0,0.252748965823196
"X4054.1",0.927536231884058,0.695652173913043,0.0421627312049801
"X545.1",0.652173913043478,0.347826086956522,0.234301417211327
"X3437.1",0.347826086956522,0.188405797101449,0.126278492582753
"X4382.1",0.188405797101449,0.681159420289855,0.239147586169864
"X1366.1",0.0869565217391304,0.231884057971014,0.662907786050267
"X1114.1",0.347826086956522,0.347826086956522,0.0801662731915339
"X75.1",0.72463768115942,0.971014492753623,0.620221823464667
"X630.1",0.434782608695652,0.855072463768116,0.0270284698256956
"X456.1",0.101449275362319,0.855072463768116,0.431953221675738
"X1156.1",0.173913043478261,0.884057971014493,0.217789755149206
"X3857.1",0.565217391304348,0.072463768115942,0.210090411626991
"X2924.1",0.173913043478261,0.739130434782609,0.0964362576304608
"X4436.1",0.91304347826087,0.985507246376812,0.0625502521428001
"X2731.1",0.768115942028985,0.884057971014493,0.720526533083919
"X3682.1",0.565217391304348,0,0.362796985360473
"X1847.1",0.91304347826087,0.884057971014493,0.21334136731758
"X1818.1",0.188405797101449,1,0.227544788364282
"X829.1",0.347826086956522,0.72463768115942,0.169054911792197
"X2207.1",0.0434782608695652,0.666666666666667,0.978278798887451
"X1258.1",0.985507246376812,0.202898550724638,-0.0597386331351276
"X1636.1",0.420289855072464,0.63768115942029,0.185495331666037
"X4327.1",0.405797101449275,0.536231884057971,0.859033546373485
"X983.1",0.391304347826087,0.666666666666667,0.175975792606276
"X2817.1",0.130434782608696,0.753623188405797,0.418664456541883
"X1010.1",0.0144927536231884,0.507246376811594,0.905305017919763
"X1368.1",0.579710144927536,0.101449275362319,0.190840255292827
"X3821.1",0.0434782608695652,0.507246376811594,1.06516673208242
"X841.1",0.811594202898551,0.666666666666667,0.0558516231381611
"X2773.1",0.478260869565217,0.63768115942029,0.256966345426165
"X2037.1",0.463768115942029,0.507246376811594,1.04318728426884
"X1300.1",0.942028985507246,0.0869565217391304,0.00403978313647536
"X233.1",0.333333333333333,0.623188405797101,0.075662948302818
"X503.1",0.492753623188406,0.478260869565217,0.87970651337981
"X1524.1",0.115942028985507,0.0869565217391304,0.238268336116303
"X3884.1",0.985507246376812,0.347826086956522,0.220498738339478
"X1113",0.971014492753623,0.521739130434783,0.676257870876893
"X1033",0.521739130434783,0.478260869565217,0.862471967498042
"X4253",0.0144927536231884,0.376811594202899,0.958008744182397
"X1113.1",0.971014492753623,0.521739130434783,0.689254674914463
"X1033.1",0.521739130434783,0.478260869565217,0.916049808272229
"X4253.1",0.0144927536231884,0.376811594202899,1.02241304697373
"X4815",0.173913043478261,0.594202898550725,0.755183669642059
"X4092",0.27536231884058,0.217391304347826,0.195369618249867
"X1087",0.565217391304348,0.550724637681159,0.384580518749081
"X4815.1",0.173913043478261,0.594202898550725,0.77726346692751
"X4092.1",0.27536231884058,0.217391304347826,0.157306721836577
"X1087.1",0.565217391304348,0.550724637681159,0.340859663671029
"X4412",0.115942028985507,0.550724637681159,0.938681921366034
"X2283",0.507246376811594,0,0.155525021303423
"X1354",0.927536231884058,0.072463768115942,0.0738867085810465
"X4412.1",0.115942028985507,0.550724637681159,1.0106166792588
"X2283.1",0.507246376811594,0,0.199762119862153
"X1354.1",0.927536231884058,0.072463768115942,0.0723884801375721
"X619",0.63768115942029,0.304347826086957,0.0996795334347576
"X3885",0.72463768115942,0.826086956521739,0.891362029121715
"X3708",0.130434782608696,0.0144927536231884,-0.0162610707644704
"X619.1",0.63768115942029,0.304347826086957,0.162130979163628
"X3885.1",0.72463768115942,0.826086956521739,0.93330285125063
"X3708.1",0.130434782608696,0.0144927536231884,0.0382466315176489
"X3950",0.695652173913043,0.391304347826087,0.169603926196488
"X505",0.391304347826087,0.072463768115942,0.0604839934869378
"X1474",0.942028985507246,0.0289855072463768,0.113085867745882
"X3950.1",0.695652173913043,0.391304347826087,0.158916101108093
"X505.1",0.391304347826087,0.072463768115942,0.0849472605662004
"X1474.1",0.942028985507246,0.0289855072463768,0.104365013650337
"X279",0.536231884057971,0.405797101449275,0.193295609127639
"X2613",0.782608695652174,0,0.126622669013581
"X1751",0.202898550724638,0.623188405797101,0.624114272092495
"X279.1",0.536231884057971,0.405797101449275,0.166405949371552
"X2613.1",0.782608695652174,0,0.114150192864186
"X1751.1",0.202898550724638,0.623188405797101,0.552237637189218
"X3719",0.333333333333333,0.289855072463768,0.279705460230916
"X448",0.594202898550725,0.0434782608695652,0.608362223661213
"X3670",0.565217391304348,0.855072463768116,0.106740628784593
"X3719.1",0.333333333333333,0.289855072463768,0.202131521406119
"X448.1",0.594202898550725,0.0434782608695652,0.636136317235559
"X3670.1",0.565217391304348,0.855072463768116,0.0845495859778105
"X3674",0.681159420289855,0.130434782608696,0.913080943340203
"X4361",0.985507246376812,0.507246376811594,0.951659927155972
"X4665",0.304347826086957,0,0.198499101161004
"X3674.1",0.681159420289855,0.130434782608696,0.882936686168608
"X4361.1",0.985507246376812,0.507246376811594,0.939822397233597
"X4665.1",0.304347826086957,0,0.151019744274741
"X2487",0.594202898550725,0.63768115942029,-0.00719496185502039
"X790",0.797101449275362,0.0869565217391304,0.222174727954629
"X3622",1,0.898550724637681,0.185597359690299
"X2487.1",0.594202898550725,0.63768115942029,0.0805972281126469
"X790.1",0.797101449275362,0.0869565217391304,0.181239576177836
"X3622.1",1,0.898550724637681,0.199454886528182
"X2652",0.811594202898551,0.782608695652174,0.905137927562354
"X794",0.565217391304348,0.333333333333333,0.142914605420173
"X3780",0.202898550724638,0.971014492753623,0.246827153295313
"X2652.1",0.811594202898551,0.782608695652174,0.895216143405023
"X794.1",0.565217391304348,0.333333333333333,0.0863990813760377
"X3780.1",0.202898550724638,0.971014492753623,0.251295031174138
"X3792",0.840579710144928,0.449275362318841,0.00489332248753501
"X3154",0.507246376811594,0.130434782608696,0.204706669921392
"X2382",0.376811594202899,0.492753623188406,1.0014895543152
"X3792.1",0.840579710144928,0.449275362318841,0.0110316314799248
"X3154.1",0.507246376811594,0.130434782608696,0.194880462208753
"X2382.1",0.376811594202899,0.492753623188406,0.945587071671389
"X1822",0.202898550724638,0.0869565217391304,0.263274513745925
"X42",0.681159420289855,0.0434782608695652,1.04337846883722
"X3062",0.63768115942029,0.971014492753623,1.0135464045794
"X1822.1",0.202898550724638,0.0869565217391304,0.254794968776542
"X42.1",0.681159420289855,0.0434782608695652,0.953214578614263
"X3062.1",0.63768115942029,0.971014492753623,0.963938284015305
"X4601",0.492753623188406,0.260869565217391,0.149206121621627
"X4038",0.927536231884058,0.231884057971014,0.897751494279342
"X4432",0.0434782608695652,0.0434782608695652,0.802992688132791
"X4601.1",0.492753623188406,0.260869565217391,0.228673389771032
"X4038.1",0.927536231884058,0.231884057971014,0.87078708741508
"X4432.1",0.0434782608695652,0.0434782608695652,0.796801070022901
"X1028",0.63768115942029,0.36231884057971,0.01385183761518
"X1286",0.144927536231884,0.753623188405797,0.222801091695807
"X1471",0.811594202898551,0.985507246376812,0.0823232593069664
"X1028.1",0.63768115942029,0.36231884057971,0.0461123193603048
"X1286.1",0.144927536231884,0.753623188405797,0.334376531044113
"X1471.1",0.811594202898551,0.985507246376812,0.0956936910419052
"X57",0.405797101449275,0.623188405797101,0.179819857875311
"X2095",0.594202898550725,0.289855072463768,0.146611740337279
"X3988",0.0579710144927536,0.768115942028985,0.80505296134457
"X57.1",0.405797101449275,0.623188405797101,0.166036524669652
"X2095.1",0.594202898550725,0.289855072463768,0.147626469588595
"X3988.1",0.0579710144927536,0.768115942028985,0.899299844345301
"X4186",0.898550724637681,0.536231884057971,0.246805131516082
"X1207",0.391304347826087,0.130434782608696,0.173178749838496
"X885",0.0434782608695652,0.884057971014493,0.880107667629294
"X4186.1",0.898550724637681,0.536231884057971,0.334397535510033
"X1207.1",0.391304347826087,0.130434782608696,0.125088385493015
"X885.1",0.0434782608695652,0.884057971014493,0.843365875297465
"X1559",0.971014492753623,0.347826086956522,0.294827583213369
"X3265",0.0289855072463768,0.768115942028985,0.971409684865516
"X3274",0.434782608695652,0.608695652173913,0.0678790066372262
"X1559.1",0.971014492753623,0.347826086956522,0.241747770409993
"X3265.1",0.0289855072463768,0.768115942028985,0.954570533979359
"X3274.1",0.434782608695652,0.608695652173913,0.157645443207156
"X3679",0.666666666666667,0.289855072463768,0.0431240567635087
"X1004",0.869565217391304,0.681159420289855,0.301213146409024
"X3416",0.0289855072463768,0.101449275362319,1.04559944034796
"X3679.1",0.666666666666667,0.289855072463768,0.0179955443624905
"X1004.1",0.869565217391304,0.681159420289855,0.313963441544343
"X3416.1",0.0289855072463768,0.101449275362319,0.968864697690332
"X2904",0.333333333333333,0.956521739130435,0.217470914375511
"X1633",0.608695652173913,0.115942028985507,0.429539768951452
"X198",0.072463768115942,0.449275362318841,1.06072877228715
"X2904.1",0.333333333333333,0.956521739130435,0.194519934910875
"X1633.1",0.608695652173913,0.115942028985507,0.377941407916996
"X198.1",0.072463768115942,0.449275362318841,0.96941963714929
"X1926",0.898550724637681,0.869565217391304,0.164773987263207
"X379",0.0289855072463768,0.478260869565217,0.990917634614373
"X1558",0.188405797101449,0.0869565217391304,0.21902381658322
"X1926.1",0.898550724637681,0.869565217391304,0.174029578965233
"X379.1",0.0289855072463768,0.478260869565217,1.01265948885313
"X1558.1",0.188405797101449,0.0869565217391304,0.202947045900604
"X1498",0.565217391304348,0.840579710144927,0.137583100965966
"X376",0.333333333333333,0.0144927536231884,0.226599764719168
"X720",0.0579710144927536,0.391304347826087,0.94305889722092
"X1498.1",0.565217391304348,0.840579710144927,0.174212160294086
"X376.1",0.333333333333333,0.0144927536231884,0.212519531157083
"X720.1",0.0579710144927536,0.391304347826087,0.928196069706581
"X730",0.927536231884058,0.333333333333333,0.324384565648827
