"nums","errors"
50,0.027560159673452
52,0.0197888457428394
54,0.0172423855735203
56,0.0167337747978298
58,0.0149683801561942
60,0.0117018098899326
62,0.0113200043534955
64,0.0108871180538653
66,0.0096792484571394
68,0.00976690838927436
70,0.00964119192298778
72,0.00947127419502525
74,0.00948001507356283
76,0.00944186751822659
78,0.00970310658809289
80,0.00966807868829446
82,0.00970364952576703
84,0.0095366443029979
86,0.00952229622123998
88,0.00950089212437963
90,0.00964318655671496
92,0.00959637479733012
94,0.00926337758939944
96,0.00933101305740924
98,0.00908200804691967
100,0.00892665511619733
102,0.00864056141919511
104,0.00888656334269376
106,0.0089890143587979
108,0.00910847696522207
110,0.0092369788619227
112,0.00864214812343596
114,0.00856262815816864
116,0.0086414735729149
118,0.00859048002248266
120,0.00851760940485367
122,0.00847510677138329
124,0.00838431227300718
126,0.00833841497760622
128,0.00842749395492891
130,0.00847566488699065
132,0.00843752291320233
134,0.00835991404512072
136,0.00821770846729902
138,0.00823513052379765
140,0.00793959295195578
142,0.00807771540198603
144,0.00806672884316462
146,0.00828690283214128
148,0.00821324370718502
150,0.00807355998541697
152,0.00800042314229573
154,0.00801455287809448
156,0.00796542127275431
158,0.00805568170506875
160,0.00784550360472486
162,0.00760600448779129
164,0.0074756556840691
166,0.00746209982320403
168,0.0074046182246146
170,0.00737187808256593
172,0.00738951019689691
174,0.00739422423991143
176,0.00712462820495731
178,0.0758674512650499
180,0.00714683707634633
182,0.00710692194123933
184,0.00711797244372882
186,0.00704109757103294
188,0.00705430397245714
190,0.00707493231088214
192,0.00700998387455562
194,0.00698730133190851
196,0.00694705194074478
198,0.00695565316078589
200,0.00697750283197063
202,0.00695848567048947
204,0.00684273002161309
206,0.00684550440565677
208,0.00682279243315805
210,0.00679927774166875
212,0.00680498719093123
214,0.00684771708024317
216,0.00684975184122196
218,0.00689763805772581
220,0.00666545545620312
222,0.00661325100407666
224,0.00656693137626262
226,0.00665168315828378
228,0.00670623629103824
230,0.00671762638523852
