"","x","y","z"
"X824",0.550724637681159,0.956521739130435,0.855235008642972
"X3957",0.115942028985507,0.0289855072463768,0.582267871654694
"X1886",0.173913043478261,0.376811594202899,0.597296344404033
"X1605",0.144927536231884,0.101449275362319,0.647822284664509
"X2948",0.666666666666667,0.101449275362319,0.64263931306312
"X2959",0.492753623188406,0.971014492753623,0.955709763282773
"X610",0.0144927536231884,0.869565217391304,0.761753479825384
"X1442",0.608695652173913,0.63768115942029,0.523546772303034
"X2826",0.0144927536231884,0.159420289855072,0.258712257385803
"X3087",0.144927536231884,0.36231884057971,0.524120251228797
"X2504",0,0.594202898550725,0.579792588675306
"X2470",0.0724637681159421,0.695652173913043,0.571833050642224
"X2611",1,0.0724637681159421,0.131717989877288
"X2724",0.695652173913043,0.347826086956522,0.563647163438212
"X4241",0.333333333333333,0.768115942028985,0.418586288809862
"X4054",0,1,1.01135166624308
"X545",1,0.840579710144928,0.768143356336885
"X3437",0.318840579710145,0.347826086956522,0.511198532021278
"X4382",0.652173913043478,0.463768115942029,0.50422415275169
"X1366",0.869565217391304,0.0869565217391304,0.600583201383002
"X1114",0.391304347826087,0.942028985507246,0.563509268766931
"X75",0.0434782608695652,0.971014492753623,0.82357343615394
"X630",0.36231884057971,0.115942028985507,0.518542430305999
"X456",0.231884057971014,0,1.01876822275718
"X1156",0,0.36231884057971,0.376597676500316
"X3857",0.594202898550725,0.231884057971014,0.420351482219147
"X2924",0.811594202898551,0.681159420289855,0.385297969295009
"X4436",0.695652173913043,0.623188405797101,0.421987073730972
"X2731",0.0724637681159421,0.91304347826087,0.660535216316052
"X3682",0.27536231884058,0.420289855072464,0.55865675983432
"X1847",0.159420289855072,0.231884057971014,0.632494176987596
"X1818",0.695652173913043,0.855072463768116,0.320248844438241
"X829",0.550724637681159,0.478260869565217,0.505791862885713
"X2207",0.536231884057971,0.0144927536231884,0.0555130084391563
"X1258",0.492753623188406,0.666666666666667,0.627221008896791
"X1636",0.579710144927536,0.333333333333333,0.426679601741839
"X4327",0.985507246376812,0.942028985507246,0.814880184672677
"X983",0.333333333333333,0.463768115942029,0.534050601537683
"X2817",0.231884057971014,0.115942028985507,0.825088041583061
"X1010",0.579710144927536,0.289855072463768,0.409300653420275
"X1368",0.318840579710145,0.376811594202899,0.535789665835008
"X3821",0.36231884057971,0.72463768115942,0.522463528683025
"X841",0.811594202898551,0.768115942028985,0.324850305489873
"X2773",0.942028985507246,0.434782608695652,0.463482874390051
"X2037",0.376811594202899,0.826086956521739,0.505654059209376
"X1300",0.72463768115942,0.434782608695652,0.542166955254757
"X233",0.63768115942029,0.608695652173913,0.525452465080224
"X503",0.869565217391304,0.144927536231884,0.570518415255592
"X1524",1,0.91304347826087,0.856427543080052
"X3884",0.681159420289855,0.420289855072464,0.524931428365672
"X824.1",0.550724637681159,0.956521739130435,0.858366037937827
"X3957.1",0.115942028985507,0.0289855072463768,0.509773997431785
"X1886.1",0.173913043478261,0.376811594202899,0.572281350139238
"X1605.1",0.144927536231884,0.101449275362319,0.622372697060591
"X2948.1",0.666666666666667,0.101449275362319,0.630722078931124
"X2959.1",0.492753623188406,0.971014492753623,0.950981570195846
"X610.1",0.0144927536231884,0.869565217391304,0.798514656900105
"X1442.1",0.608695652173913,0.63768115942029,0.522075626788036
"X2826.1",0.0144927536231884,0.159420289855072,0.228506994829323
"X3087.1",0.144927536231884,0.36231884057971,0.505450861951137
"X2504.1",0,0.594202898550725,0.527147487852941
"X2470.1",0.0724637681159421,0.695652173913043,0.537696180812414
"X2611.1",1,0.0724637681159421,0.164291902043336
"X2724.1",0.695652173913043,0.347826086956522,0.580719573280096
"X4241.1",0.333333333333333,0.768115942028985,0.418073960084301
"X4054.1",0,1,0.972569961829547
"X545.1",1,0.840579710144928,0.814309287292057
"X3437.1",0.318840579710145,0.347826086956522,0.569900781634337
"X4382.1",0.652173913043478,0.463768115942029,0.483606772166625
"X1366.1",0.869565217391304,0.0869565217391304,0.604656612093388
"X1114.1",0.391304347826087,0.942028985507246,0.559156766492715
"X75.1",0.0434782608695652,0.971014492753623,0.781790986077225
"X630.1",0.36231884057971,0.115942028985507,0.527388498857325
"X456.1",0.231884057971014,0,1.01940171373175
"X1156.1",0,0.36231884057971,0.417817905762981
"X3857.1",0.594202898550725,0.231884057971014,0.41224791339422
"X2924.1",0.811594202898551,0.681159420289855,0.37925655060691
"X4436.1",0.695652173913043,0.623188405797101,0.438980775615666
"X2731.1",0.0724637681159421,0.91304347826087,0.650472279726372
"X3682.1",0.27536231884058,0.420289855072464,0.555133237766939
"X1847.1",0.159420289855072,0.231884057971014,0.605078079690744
"X1818.1",0.695652173913043,0.855072463768116,0.278075517127247
"X829.1",0.550724637681159,0.478260869565217,0.482033311322608
"X2207.1",0.536231884057971,0.0144927536231884,0.0769551008382507
"X1258.1",0.492753623188406,0.666666666666667,0.592203881061617
"X1636.1",0.579710144927536,0.333333333333333,0.405244365376969
"X4327.1",0.985507246376812,0.942028985507246,0.890892539964412
"X983.1",0.333333333333333,0.463768115942029,0.47431517466223
"X2817.1",0.231884057971014,0.115942028985507,0.858592958280193
"X1010.1",0.579710144927536,0.289855072463768,0.361304908044416
"X1368.1",0.318840579710145,0.376811594202899,0.543463086967123
"X3821.1",0.36231884057971,0.72463768115942,0.5187288914055
"X841.1",0.811594202898551,0.768115942028985,0.328784798921337
"X2773.1",0.942028985507246,0.434782608695652,0.480382995472086
"X2037.1",0.376811594202899,0.826086956521739,0.551571098153936
"X1300.1",0.72463768115942,0.434782608695652,0.501491824978536
"X233.1",0.63768115942029,0.608695652173913,0.505839304168709
"X503.1",0.869565217391304,0.144927536231884,0.571865256000038
"X1524.1",1,0.91304347826087,0.884884107560493
"X3884.1",0.681159420289855,0.420289855072464,0.525051895760448
"X4048",0.217391304347826,0.884057971014493,0.19170980285369
"X4048.1",0.217391304347826,0.884057971014493,0.161467220949462
"X1451",0.463768115942029,0.27536231884058,0.325273866474638
"X1451.1",0.463768115942029,0.27536231884058,0.368198239098131
"X806",0.869565217391304,1,0.375908815628027
"X806.1",0.869565217391304,1,0.375138657936123
"X2382",0.91304347826087,0.72463768115942,0.52820499961439
"X2382.1",0.91304347826087,0.72463768115942,0.529480537724301
"X3191",0.782608695652174,0.202898550724638,0.72027618064507
"X3191.1",0.782608695652174,0.202898550724638,0.729322505067192
"X1933",0.855072463768116,0.420289855072464,0.493924222449447
"X1933.1",0.855072463768116,0.420289855072464,0.491813279227759
"X4328",0.217391304347826,0.681159420289855,0.354377193758757
"X4328.1",0.217391304347826,0.681159420289855,0.37629390475155
"X4409",0.0579710144927536,0.333333333333333,0.417626251795095
"X4409.1",0.0579710144927536,0.333333333333333,0.452084221512208
"X4038",1,0.492753623188406,0.523710459412502
"X4038.1",1,0.492753623188406,0.480435494147878
"X2552",0.768115942028985,0,0.98646787213909
"X2552.1",0.768115942028985,0,1.01772155495113
"X2963",0.434782608695652,0,0.129428429508056
"X2963.1",0.434782608695652,0,0.162134423244147
"X2680",0.550724637681159,0.782608695652174,0.722833677777163
"X2680.1",0.550724637681159,0.782608695652174,0.696383164170065
"X186",0.956521739130435,0.260869565217391,0.382014099010784
"X186.1",0.956521739130435,0.260869565217391,0.367366482112674
"X453",0.27536231884058,0.985507246376812,0.0915064606384429
"X453.1",0.27536231884058,0.985507246376812,0.0729909885515546
"X1033",0.434782608695652,0.478260869565217,0.496112513153625
"X1033.1",0.434782608695652,0.478260869565217,0.507339629007022
"X3574",0.710144927536232,0.985507246376812,0.127057881136371
"X3574.1",0.710144927536232,0.985507246376812,0.134232544970384
"X2869",0.811594202898551,0.434782608695652,0.579000548907258
"X2869.1",0.811594202898551,0.434782608695652,0.540876267414606
"X395",0.536231884057971,0.550724637681159,0.549552248602996
"X395.1",0.536231884057971,0.550724637681159,0.537354957006649
"X956",0.449275362318841,0.202898550724638,0.324398103503333
"X956.1",0.449275362318841,0.202898550724638,0.310456472793827
"X3427",0.27536231884058,0.739130434782609,0.317610419517949
"X3427.1",0.27536231884058,0.739130434782609,0.315698256467595
"X110",0.521739130434783,0.695652173913043,0.66161880410483
"X110.1",0.521739130434783,0.695652173913043,0.613703060261727
"X2433",0.782608695652174,0.565217391304348,0.466144973562742
"X2433.1",0.782608695652174,0.565217391304348,0.453818696245622
"X471",0.536231884057971,0.449275362318841,0.484139036553125
"X471.1",0.536231884057971,0.449275362318841,0.463376745552846
"X1534",0.811594202898551,0.289855072463768,0.623865502446856
"X1534.1",0.811594202898551,0.289855072463768,0.624061028696514
"X2566",0.159420289855072,0.652173913043478,0.39414710138845
"X2566.1",0.159420289855072,0.652173913043478,0.433726975273399
"X2362",0.217391304347826,0.333333333333333,0.653179562930298
"X2362.1",0.217391304347826,0.333333333333333,0.622104088898185
"X256",0.565217391304348,0.72463768115942,0.599657304187797
"X256.1",0.565217391304348,0.72463768115942,0.662445338626132
"X1404",0.753623188405797,0.27536231884058,0.663311129518277
"X1404.1",0.753623188405797,0.27536231884058,0.697876265410693
"X1286",0.521739130434783,0.478260869565217,0.487279429190813
"X1286.1",0.521739130434783,0.478260869565217,0.4733298003291
"X3490",0.0579710144927536,0.304347826086956,0.417813033620497
"X3490.1",0.0579710144927536,0.304347826086956,0.422728335472608
"X4432",0.753623188405797,0.695652173913043,0.35197463501297
"X4432.1",0.753623188405797,0.695652173913043,0.332164466372756
"X2238",0.260869565217391,0.72463768115942,0.339308989372255
"X2238.1",0.260869565217391,0.72463768115942,0.335936046058365
"X4855",0.898550724637681,0.507246376811594,0.473208492895254
"X4855.1",0.898550724637681,0.507246376811594,0.476422621879968
"X2998",0.507246376811594,0.27536231884058,0.33684401559716
"X2998.1",0.507246376811594,0.27536231884058,0.361231413488747
"X1693",0.391304347826087,0.289855072463768,0.492778801133806
"X1693.1",0.391304347826087,0.289855072463768,0.461218045287795
