"nums","errors"
50,0.186748639854258
52,0.184651203883479
54,0.18210203184506
56,0.180817493773889
58,0.179614256562031
60,0.179821190930107
62,0.204661022818163
64,0.199671545549762
66,0.194455247001562
68,0.192816366418101
70,0.164910837674951
72,0.180953679301813
74,0.176469079252455
76,0.174835525011984
78,0.171688657551414
80,0.16438395666204
82,0.158112241745441
84,0.164508254815907
86,0.166107862498736
88,0.164523006709008
90,0.158415411648169
92,0.156560582138473
94,0.154643065270375
96,0.15302174020196
98,0.151338793578856
100,0.147847410609328
102,0.149185619084696
104,0.144768678250493
106,0.145895758111265
108,0.144519382840048
110,0.143401335865973
112,0.137813537042608
114,0.128674111199906
116,0.125599306925163
118,0.122799542176374
120,0.124018718467415
122,0.121484930480563
124,0.121566811351647
126,0.121982099248096
128,0.120787657638265
130,0.118340654173608
132,0.118210447240903
134,0.118584141624367
136,0.116362241667516
138,0.116724004407334
140,0.117587392488954
142,0.117505883181225
144,0.117680444344507
146,0.10290379937575
148,0.102839816221143
150,0.102418970651794
152,0.102235820518406
154,0.0990981603409808
156,0.0983492047376
158,0.0982393220311306
160,0.0967699950690208
162,0.0959106615614145
164,0.0970380536807798
166,0.0980707589738435
168,0.0975972579677684
170,0.0982478626938593
