"nums","errors"
50,0.239122463393763
51,0.238093228265779
52,0.237998671444033
53,0.23767133262589
54,0.237312173087651
55,0.239781971836296
56,0.237267949724557
57,0.240689730122679
58,0.237769124621406
59,0.233391264059597
60,0.221258371845307
61,0.185826384763389
62,0.215261041219443
63,0.181987611873171
64,0.18455364107368
65,0.185132927110473
66,0.180986207872141
67,0.176949694594759
68,0.173737804867077
69,0.216397190206236
70,0.170924467561073
71,0.170345959025057
72,0.167096992445867
73,0.212558470540444
74,0.211750127842515
75,0.208245631570877
76,0.166693734129383
77,0.214989157953173
78,0.215523943654858
79,0.16443470853798
80,0.212180699397726
81,0.205839840431365
82,0.161511524837163
83,0.161565537019361
84,0.232568399137158
85,0.229077556479017
86,0.226524335987661
87,0.156070375225217
88,0.155036803512839
89,0.15095283243588
90,0.14798257035521
91,0.148231581707924
92,0.14830781858608
93,0.147704837949927
94,0.147848792896846
95,0.145064553190272
96,0.144607341077063
97,0.144400488016818
98,0.141167450934287
99,0.140682649582157
100,0.140608832075272
101,0.14124706167605
102,0.139851676948092
103,0.136460663035061
104,0.212050238771228
105,0.136532288044416
106,0.136590567769381
107,0.133070102163689
108,0.132696908628155
109,0.131246403558926
110,0.129839749486115
111,0.130825135530613
112,0.130329604798789
113,0.129642447909359
114,0.129087470055417
115,0.128307178884963
116,0.128641735084332
117,0.128596100599778
118,0.128759979016247
119,0.128425330425667
120,0.127952378175311
121,0.127267990168853
122,0.127397312887027
123,0.126528552132879
124,0.126952206952999
125,0.126359266781779
126,0.12662723770442
127,0.12781954865825
128,0.12781765223195
129,0.128005817802194
130,0.127431459359835
131,0.127088413139138
132,0.122611333612129
133,0.122751166539691
134,0.122134989675694
135,0.122145327349354
136,0.122009660888373
137,0.121502110148464
138,0.121438783261291
139,0.121658299535008
140,0.121575671830174
141,0.121735750615395
142,0.12273509063944
143,0.122984416706889
144,0.121255133901365
145,0.121358919901924
146,0.123464150148173
147,0.118687094000151
148,0.116570860676087
149,0.116572211320853
150,0.116608134039314
151,0.116682480753673
152,0.117261446140358
153,0.113716582299687
154,0.112545467242086
155,0.113035575451725
156,0.111592907043509
157,0.109343575517786
158,0.10900036753344
159,0.106393880537407
160,0.106128610558327
161,0.10602303035705
162,0.106516101719722
163,0.105394909457563
164,0.10506306259485
165,0.105127823239157
166,0.104871759285447
167,0.105395455409583
168,0.104562508194328
169,0.103537362085565
170,0.103907701446031
171,0.104084100343533
172,0.104522647800086
173,0.104104801380784
174,0.103071762332946
175,0.103488623655201
176,0.10340789544411
177,0.103184995216071
178,0.102881902969175
179,0.102850137795343
180,0.103009665448648
181,0.100921565920726
182,0.101170684869187
183,0.101007828441969
184,0.100498040385826
185,0.100295755543074
186,0.100402415548224
187,0.100234666225202
188,0.100085169853545
189,0.0993574096058949
190,0.0992817442306362
191,0.0992860575201174
192,0.0993650673295699
193,0.0993840945692385
194,0.0992569645512115
195,0.0991150531751155
196,0.0986037851013274
197,0.0983700242360455
198,0.0981917177083975
199,0.0983726388215359
200,0.0988301247660215
201,0.099433331686806
202,0.0993237321614178
203,0.0992790613725874
204,0.0993009567309063
205,0.0993116588443644
206,0.0995343843891698
207,0.0993184869093781
208,0.0970861806613253
209,0.0970894255502451
210,0.0966677776382402
211,0.0951089616797109
212,0.0937832101524436
213,0.093661251625842
214,0.0933047365395752
215,0.0932580146713861
216,0.093107804678446
217,0.0929385933961889
218,0.0926906991397362
219,0.0926202862084761
220,0.0923237602659361
221,0.0924778410181073
222,0.0929057101554503
223,0.0915129892479718
224,0.0907941462703036
225,0.090814131339365
226,0.0911397962569329
227,0.0911180695151852
228,0.090677694605813
229,0.089969014416151
230,0.0901255279794108
