"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,1.18588352581734
"X3441",0.579710144927536,0.478260869565217,0.813899422368007
"X2809",0.608695652173913,0.0579710144927536,0.808740852631141
"X823",0.246376811594203,0.260869565217391,0.0413990359945307
"X4622",0.652173913043478,0.434782608695652,-0.0199100059761532
"X4619",0.144927536231884,0.0579710144927536,0.203612151487679
"X633",0.971014492753623,0.376811594202899,0.164141022063516
"X4079",0.217391304347826,0.521739130434783,0.975108146214289
"X2290",0.101449275362319,0.927536231884058,0.198760962665681
"X2690",0.91304347826087,0.956521739130435,0.122976309355137
"X2703",0.304347826086957,0.217391304347826,0.0950290678156766
"X1168",0.623188405797101,0.623188405797101,0.188654176705978
"X3718",0.521739130434783,0.434782608695652,0.3126842986726
"X884",1,0.608695652173913,0.250302625741507
"X1981",0.956521739130435,0.739130434782609,1.12323535230263
"X4170",0.869565217391304,0.869565217391304,0.0183265998635818
"X4769",0.231884057971014,0.840579710144927,0.274456626955262
"X1103",0.391304347826087,0.115942028985507,0.143607786447753
"X2172",0.956521739130435,0.507246376811594,0.850316037739219
"X366",0.782608695652174,0.202898550724638,0.758637781121976
"X3231",0.91304347826087,0.536231884057971,0.254517719539875
"X1891",0.768115942028985,0.376811594202899,0.112055643116829
"X4083",0.869565217391304,0.159420289855072,0.400940471779167
"X734",0.855072463768116,0.101449275362319,0.127432813886628
"X1694",0.478260869565217,0.579710144927536,0.0348044746350995
"X2383",0.217391304347826,0.159420289855072,0.2530281035756
"X728",0.333333333333333,0.811594202898551,0.00575361110327382
"X1740",0.840579710144928,0.623188405797101,0.104315943821951
"X4691",0.507246376811594,0.260869565217391,0.282302698332015
"X645",0.898550724637681,0.478260869565217,0.54629841364602
"X51",0.391304347826087,0.869565217391304,0.19587154568179
"X802",0,0.942028985507246,0.979640281462616
"X3945",0.115942028985507,0.768115942028985,0.339731155295883
"X4229",0.521739130434783,0.231884057971014,0.073024220036689
"X2503",0.565217391304348,0.217391304347826,0.229386680504196
"X3052",0.898550724637681,0.768115942028985,0.927666714341719
"X4108",0.91304347826087,0.0144927536231884,0.0590351014187794
"X1386",0.840579710144928,0.840579710144927,0.421932475006433
"X3245",0.420289855072464,0.666666666666667,0.240733873908462
"X732",0.36231884057971,0.507246376811594,0.998404134035228
"X4772",0.347826086956522,0.507246376811594,1.25768543559342
"X1444",0.188405797101449,0.0434782608695652,0.27064148325887
"X560",0.246376811594203,0.681159420289855,-0.056109340397328
"X793",0.91304347826087,0.318840579710145,0.0839732417530407
"X4585",0.217391304347826,0.811594202898551,0.130587273941051
"X3860",0.768115942028985,0.811594202898551,1.06142505704972
"X4732",0.63768115942029,0.521739130434783,0.786821155360992
"X1695",0.333333333333333,0.695652173913043,0.336968734390253
"X2436",0.91304347826087,0.144927536231884,0.16790040292446
"X3932",0.521739130434783,0.101449275362319,0.269738695431034
"X906.1",0.0579710144927536,0.521739130434783,0.922224858122794
"X3441.1",0.579710144927536,0.478260869565217,0.751827279934667
"X2809.1",0.608695652173913,0.0579710144927536,0.733530813280887
"X823.1",0.246376811594203,0.260869565217391,0.111675370840298
"X4622.1",0.652173913043478,0.434782608695652,-0.158366475619253
"X4619.1",0.144927536231884,0.0579710144927536,0.0808616178100433
"X633.1",0.971014492753623,0.376811594202899,0.0932381426416052
"X4079.1",0.217391304347826,0.521739130434783,1.01208082478598
"X2290.1",0.101449275362319,0.927536231884058,0.327889047185759
"X2690.1",0.91304347826087,0.956521739130435,0.212732829544044
"X2703.1",0.304347826086957,0.217391304347826,0.199309607558881
"X1168.1",0.623188405797101,0.623188405797101,0.14718634525809
"X3718.1",0.521739130434783,0.434782608695652,0.340977851059362
"X884.1",1,0.608695652173913,0.159360440857685
"X1981.1",0.956521739130435,0.739130434782609,1.11742194483106
"X4170.1",0.869565217391304,0.869565217391304,0.0817173459524987
"X4769.1",0.231884057971014,0.840579710144927,0.28171474437549
"X1103.1",0.391304347826087,0.115942028985507,0.261651397664142
"X2172.1",0.956521739130435,0.507246376811594,1.13644303585382
"X366.1",0.782608695652174,0.202898550724638,1.00243128406218
"X3231.1",0.91304347826087,0.536231884057971,0.372715159758806
"X1891.1",0.768115942028985,0.376811594202899,0.108793611631493
"X4083.1",0.869565217391304,0.159420289855072,0.189184962165263
"X734.1",0.855072463768116,0.101449275362319,0.169496262610226
"X1694.1",0.478260869565217,0.579710144927536,0.175144355629085
"X2383.1",0.217391304347826,0.159420289855072,0.361446606187246
"X728.1",0.333333333333333,0.811594202898551,0.122372020032424
"X1740.1",0.840579710144928,0.623188405797101,0.236827397896407
"X4691.1",0.507246376811594,0.260869565217391,0.114434018149305
"X645.1",0.898550724637681,0.478260869565217,0.729887643217191
"X51.1",0.391304347826087,0.869565217391304,0.205223429832376
"X802.1",0,0.942028985507246,1.19351993403311
"X3945.1",0.115942028985507,0.768115942028985,0.563371514854005
"X4229.1",0.521739130434783,0.231884057971014,0.164884114849499
"X2503.1",0.565217391304348,0.217391304347826,0.166036478293352
"X3052.1",0.898550724637681,0.768115942028985,1.0151186556128
"X4108.1",0.91304347826087,0.0144927536231884,0.0991394440367512
"X1386.1",0.840579710144928,0.840579710144927,0.562062515448248
"X3245.1",0.420289855072464,0.666666666666667,0.286667278159479
"X732.1",0.36231884057971,0.507246376811594,1.05941805329596
"X4772.1",0.347826086956522,0.507246376811594,1.11599648416568
"X1444.1",0.188405797101449,0.0434782608695652,0.173169442744027
"X560.1",0.246376811594203,0.681159420289855,0.0394974616197765
"X793.1",0.91304347826087,0.318840579710145,0.127345035957058
"X4585.1",0.217391304347826,0.811594202898551,0.276755400723502
"X3860.1",0.768115942028985,0.811594202898551,0.885457065380619
"X4732.1",0.63768115942029,0.521739130434783,1.07174991632722
"X1695.1",0.333333333333333,0.695652173913043,0.403243621902934
"X2436.1",0.91304347826087,0.144927536231884,0.127279498083704
"X3932.1",0.521739130434783,0.101449275362319,0.197348405288668
"X838",0.173913043478261,0.318840579710145,0.293610814016113
"X229",0.565217391304348,0.956521739130435,0.164064039708417
"X2111",0.550724637681159,0.318840579710145,0.194674811813901
"X838.1",0.173913043478261,0.318840579710145,0.467543888154409
"X229.1",0.565217391304348,0.956521739130435,0.482228617635157
"X2111.1",0.550724637681159,0.318840579710145,0.0771740665822434
"X2165",0.347826086956522,0.405797101449275,0.356019600705348
"X4828",0.173913043478261,1,0.169863542878485
"X3646",0.550724637681159,0.898550724637681,-0.0520555035199168
"X2165.1",0.347826086956522,0.405797101449275,0.366681908423416
"X4828.1",0.173913043478261,1,0.274427888775861
"X3646.1",0.550724637681159,0.898550724637681,0.00625767366474157
"X927",0.231884057971014,0.463768115942029,1.004606266855
"X1288",0.91304347826087,0.666666666666667,0.210085842468723
"X2692",0.550724637681159,0.159420289855072,0.186687144472542
"X927.1",0.231884057971014,0.463768115942029,1.01266734528028
"X1288.1",0.91304347826087,0.666666666666667,0.238365840572675
"X2692.1",0.550724637681159,0.159420289855072,0.215053082376071
"X204",0.101449275362319,0.565217391304348,0.93149598892155
"X3668",0.463768115942029,0,0.267766514714795
"X4556",0.579710144927536,0.72463768115942,0.129474481795976
"X204.1",0.101449275362319,0.565217391304348,1.10992079101279
"X3668.1",0.463768115942029,0,0.229106334766246
"X4556.1",0.579710144927536,0.72463768115942,-0.0132948890958293
"X3888",0.768115942028985,0.942028985507246,0.257090198213332
"X2066",0.797101449275362,0.0289855072463768,0.136290039081444
"X4253",0.0144927536231884,0.376811594202899,0.889479666377388
"X3888.1",0.768115942028985,0.942028985507246,0.348526172045883
"X2066.1",0.797101449275362,0.0289855072463768,0.0490503713976972
"X4253.1",0.0144927536231884,0.376811594202899,1.05319092810043
"X3395",0.521739130434783,0.811594202898551,0.23944253110392
"X3828",0.072463768115942,0.652173913043478,0.903141697450438
"X3204",0.0434782608695652,0.101449275362319,0.790210128054648
"X3395.1",0.521739130434783,0.811594202898551,0.145856147649571
"X3828.1",0.072463768115942,0.652173913043478,0.926682398498734
"X3204.1",0.0434782608695652,0.101449275362319,0.932755945788488
"X1911",0.681159420289855,0.695652173913043,0.0405735297858119
"X3045",0.333333333333333,0.985507246376812,0.223410021005932
"X1189",0.0144927536231884,0.811594202898551,0.943139112342815
"X1911.1",0.681159420289855,0.695652173913043,0.0131371934491737
"X3045.1",0.333333333333333,0.985507246376812,0.328898599811516
"X1189.1",0.0144927536231884,0.811594202898551,0.922279324439953
"X1187",0.768115942028985,0.536231884057971,0.440716266115339
"X157",0.753623188405797,0.115942028985507,0.862623819474386
"X412",0.27536231884058,0.072463768115942,-0.0618868817988586
"X1187.1",0.768115942028985,0.536231884057971,0.390180320908334
"X157.1",0.753623188405797,0.115942028985507,0.780670583895222
"X412.1",0.27536231884058,0.072463768115942,0.0114322483711109
"X1575",0.985507246376812,0.217391304347826,0.197215676913356
"X4595",0.695652173913043,0.855072463768116,0.883183484493974
"X1889",0.405797101449275,0.333333333333333,0.287818261758738
"X1575.1",0.985507246376812,0.217391304347826,0.276214405280345
"X4595.1",0.695652173913043,0.855072463768116,0.913202010323539
"X1889.1",0.405797101449275,0.333333333333333,0.197136437690508
"X949",0.681159420289855,0.217391304347826,-0.100569046238383
"X2113",0.985507246376812,0.942028985507246,0.0752208897885548
"X4785",0.260869565217391,0.594202898550725,0.444116171893384
"X949.1",0.681159420289855,0.217391304347826,-0.024996121864467
"X2113.1",0.985507246376812,0.942028985507246,0.118800769738021
"X4785.1",0.260869565217391,0.594202898550725,0.438363032796034
"X3529",0.855072463768116,0.376811594202899,0.205653602188072
"X3011",0.797101449275362,0.72463768115942,0.109832070000719
"X2935",0.130434782608696,0.449275362318841,0.964218113787757
"X3529.1",0.855072463768116,0.376811594202899,0.209904526495908
"X3011.1",0.797101449275362,0.72463768115942,0.120817844910823
"X2935.1",0.130434782608696,0.449275362318841,0.94034316180233
"X3439",0.811594202898551,0.0869565217391304,-0.00823750443433906
"X2603",0.333333333333333,0.710144927536232,0.1896449062086
"X2231",0.260869565217391,0.130434782608696,0.0294977304245612
"X3439.1",0.811594202898551,0.0869565217391304,0.261746983127087
"X2603.1",0.333333333333333,0.710144927536232,0.259200106550932
"X2231.1",0.260869565217391,0.130434782608696,-0.0504066357072449
"X3140",0.478260869565217,0.72463768115942,0.223996401097103
"X3155",0.449275362318841,0.159420289855072,0.0240061345379438
"X4098",0.115942028985507,0.855072463768116,0.246368348392382
"X3140.1",0.478260869565217,0.72463768115942,0.188701384792708
"X3155.1",0.449275362318841,0.159420289855072,0.0204590876906585
"X4098.1",0.115942028985507,0.855072463768116,0.205758357302063
"X3195",0.710144927536232,1,0.896612966537727
"X4111",0.666666666666667,0.318840579710145,-0.072157010911602
"X4036",0.072463768115942,0.318840579710145,0.864630210116935
"X3195.1",0.710144927536232,1,0.79376287068402
"X4111.1",0.666666666666667,0.318840579710145,0.126596989231129
"X4036.1",0.072463768115942,0.318840579710145,0.941289116789479
"X4125",0.434782608695652,0.391304347826087,0.171595127585568
"X3239",0,0.565217391304348,0.847352690937973
"X2440",0.0869565217391304,0.159420289855072,0.556895846475834
"X4125.1",0.434782608695652,0.391304347826087,0.128844603796098
"X3239.1",0,0.565217391304348,1.10392867619992
"X2440.1",0.0869565217391304,0.159420289855072,0.570962712110351
"X1377",0.63768115942029,0.782608695652174,0.291571697705131
