"nums","errors"
50,0.0283239032617646
53,0.026945620711434
56,0.0260903299252819
59,0.0264019780565583
62,0.0263624512123647
65,0.0244626705061194
68,0.0240600789879339
71,0.0228899535054886
74,0.0218764708433479
77,0.0216743538582248
80,0.0263786803906614
83,0.0213073071277082
86,0.0261033413599774
89,0.0263008259346423
92,0.0219738955236674
95,0.0220468993608844
98,0.0223259877543528
101,0.0225725847713101
104,0.0227769548220796
107,0.0226382060299522
110,0.0226874342373737
113,0.022903208481602
116,0.0226066801764154
119,0.0223580262208187
122,0.0227865335550975
125,0.0225735439485128
128,0.0223238180596277
131,0.0226708973262647
134,0.0226545960393193
137,0.0229726860828142
140,0.0222161352533598
143,0.0219231206259102
146,0.0215840918624761
149,0.0208743794064498
152,0.0205744609775702
155,0.0199212275583327
158,0.0196861416609075
161,0.019697330151802
164,0.0198394807287654
167,0.019866362347693
170,0.019397860174953
173,0.0193429834623284
176,0.0193269476991221
179,0.0193838697985689
182,0.0191629091911947
185,0.0190034164871771
188,0.0187748462459072
191,0.0187133349965364
194,0.0186986133387921
197,0.0185057645395251
200,0.0187243696791458
203,0.0188398175378205
206,0.0187368263981845
209,0.018643864337594
212,0.0177203345655342
215,0.0181241054488662
218,0.018661883803748
221,0.018238751915649
224,0.0181938204548201
227,0.0182365783143405
230,0.0188359146530121
