"nums","errors"
50,0.0322449912329886
52,0.0318010573828033
54,0.0322998188557351
56,0.0334573438843745
58,0.0326354582058487
60,0.0328706930156332
62,0.0325894477078202
64,0.0328076944390703
66,0.0325056897248644
68,0.0321852406236431
70,0.0328858065148234
72,0.0327792801144093
74,0.032473255283467
76,0.0312530015218243
78,0.0313974963749701
80,0.0308042508824753
82,0.0308444170058338
84,0.0300326566277387
86,0.0294816926433439
88,0.0292860927519167
90,0.0304156890782472
92,0.0301471321094064
94,0.0280570048425525
96,0.0277605543690005
98,0.0282175968376225
100,0.0279593478462334
102,0.0289529804719265
104,0.0282463736934245
106,0.0277019282344054
108,0.0280581616643505
110,0.0277192870664668
112,0.0268881385732698
114,0.0263257956556609
116,0.0262669679344015
118,0.025583459078974
120,0.0262539613710793
122,0.0254625513525588
124,0.025671468700171
126,0.0258264226567231
128,0.0252159791273889
130,0.0252770818093889
132,0.025342480718239
134,0.0252830272728007
136,0.0245039213888564
138,0.0249106009972528
140,0.0249556175786049
142,0.0247275405372591
144,0.0249212023082506
146,0.0252766926163329
148,0.0246345449570133
150,0.0246401434100969
152,0.0246269850230006
154,0.0247062522989111
156,0.0246212868163011
158,0.0243248304772915
160,0.0244541358398149
162,0.0242162295136989
164,0.023560797214731
166,0.0229015500801171
168,0.0232996348313134
170,0.0229351377153983
172,0.0230312837647399
174,0.0230696151612749
176,0.0234390535612403
178,0.0230966460776927
180,0.0230824502652608
182,0.0226870376373287
184,0.0225721068503221
186,0.0220685563550836
188,0.0218190003001167
190,0.0218166838249542
192,0.0219406036430684
194,0.0220020274023415
196,0.0219592369357994
198,0.0219068641907305
200,0.022575807008246
202,0.0230812689684514
204,0.02322250276193
206,0.0227939114388046
208,0.0223807277311551
210,0.0218652880729052
212,0.0217139650535239
214,0.0216581203055552
216,0.0217975427685038
218,0.0219435396353494
220,0.0219781243325259
222,0.0216523182116086
224,0.021705809302094
226,0.022015188568348
228,0.022885013159373
230,0.0226837445685527
