"nums","errors"
50,0.0322449912329886
53,0.0304544839293943
56,0.0291545045291464
59,0.0298593707149007
62,0.030139786381749
65,0.0281888004922417
68,0.0282524789419809
71,0.0301084582121917
74,0.0302966205539801
77,0.0296277381287556
80,0.0275176379929058
83,0.0273186144302459
86,0.0272479854648568
89,0.027507589313848
92,0.0283291940274238
95,0.0278410601479539
98,0.0251812843997492
101,0.0253951594937232
104,0.0257408983792035
107,0.025625384471366
110,0.0257740856097489
113,0.0261914312979709
116,0.0257451772413223
119,0.0255921875416385
122,0.0261052701548232
125,0.0259390181525214
128,0.025632366362246
131,0.0261162690300992
134,0.02613840038738
137,0.0265324087484671
140,0.0254553138673433
143,0.0250730642534896
146,0.0246826564388993
149,0.0235695326543782
152,0.0232309595749396
155,0.0223725753898578
158,0.0221763933362113
161,0.0222334735192229
164,0.0224725985281568
167,0.0224636471409108
170,0.0218918936453495
173,0.0218391047346257
176,0.0218261999560486
179,0.0218353807179759
182,0.0215527233492981
185,0.0213846510979353
188,0.0210796394221321
191,0.0209802086369741
194,0.0209959825038297
197,0.0207391079116087
200,0.0210237990146373
203,0.021222770134058
206,0.0209933158234274
209,0.0208576035815295
212,0.0202575102782961
215,0.0203720305638438
218,0.0211827023821218
221,0.0206064937283827
224,0.0205730013551553
227,0.0208007204748859
230,0.0214400307556112
