"","x","y","z"
"X1301",0.101449275362319,0.63768115942029,0.295244110383706
"X1824",0.507246376811594,0.91304347826087,0.690758087081446
"X2806",0.550724637681159,1,0.259661990994432
"X4448",0.797101449275362,0.855072463768116,0.63580416304127
"X988",0.652173913043478,0.231884057971014,0.726370449008823
"X4398",0.449275362318841,0.507246376811594,0.237448062897283
"X4624",0.927536231884058,0.956521739130435,0.381312206500225
"X3234",0.492753623188406,0.246376811594203,0.509447116385803
"X3078",0.884057971014493,0.869565217391304,0.55002720808531
"X303",0.753623188405797,0.666666666666667,0.125407525122593
"X1008",0.507246376811594,0.869565217391304,0.55280163052582
"X864",0.797101449275362,0.811594202898551,0.729623238341175
"X3359",0.985507246376812,0.782608695652174,0.74309947531454
"X1878",0.159420289855072,0.159420289855072,0.516176465843093
"X3762",0.391304347826087,0.231884057971014,0.659915768424548
"X2432",0.333333333333333,0.333333333333333,0.35664335066454
"X3505",0.91304347826087,0.130434782608696,0.351064608959888
"X4844",0.985507246376812,0.217391304347826,0.666891039367383
"X1856",0.318840579710145,0.463768115942029,0.560344343348226
"X3795",0.36231884057971,0.869565217391304,0.404893881807432
"X4562",0.884057971014493,0.565217391304348,0.623549492584094
"X1036",0.666666666666667,0.463768115942029,0.425975946548457
"X3179",0.768115942028985,0.623188405797101,0.477348559691806
"X613",0,0.260869565217391,0.607712519020377
"X1303",0.101449275362319,0.623188405797101,0.534752367574513
"X1883",0.565217391304348,0.927536231884058,0.434301037585045
"X66",0.681159420289855,0.144927536231884,0.64118046867561
"X1864",0.376811594202899,0.985507246376812,0.231906197495788
"X4238",0.0434782608695652,0.884057971014493,0.680646195081621
"X1658",0.753623188405797,0,0.134769693635681
"X2348",0.27536231884058,0.260869565217391,0.592659926732926
"X2920",0.652173913043478,0.971014492753623,0.426975158260687
"X2403",0,0.985507246376812,0.615009737188691
"X907",0.608695652173913,0.884057971014493,0.579786386219008
"X4026",0.521739130434783,0.91304347826087,0.859118891093661
"X3253",0.91304347826087,0.826086956521739,0.786702087700612
"X3864",0.652173913043478,0.666666666666667,0.409257888035607
"X525",0.768115942028985,0.753623188405797,0.610509800108712
"X3519",0.565217391304348,0.63768115942029,0.487199490364695
"X2000",0.898550724637681,0.333333333333333,0.665635830742899
"X3990",0.942028985507246,0.0289855072463768,0.372034907234603
"X3145",0.0869565217391304,0.101449275362319,0.495884818128172
"X3804",0.260869565217391,0.608695652173913,0.532588873708887
"X2687",0.884057971014493,0.492753623188406,0.386939398016217
"X2573",0.956521739130435,0.971014492753623,0.480620302784868
"X3833",0.521739130434783,0.869565217391304,0.347166040347831
"X114",0.333333333333333,0.608695652173913,0.328767229384072
"X2316",0.449275362318841,0.594202898550725,0.557446446978612
"X3554",0.971014492753623,0.478260869565217,0.356804470207376
"X3361",0.695652173913043,0.492753623188406,0.221787042730617
"X1301.1",0.101449275362319,0.63768115942029,0.207904328260261
"X1824.1",0.507246376811594,0.91304347826087,0.485593299389975
