"nums","errors"
50,0.176242545810453
53,0.177907182973086
56,0.172991811965373
59,0.176570951399691
62,0.16864072001364
65,0.170004833316431
68,0.184573034196801
71,0.184191318648257
74,0.169735568784399
77,0.162334932019676
80,0.160528755352194
83,0.171534294503212
86,0.168796851891632
89,0.162651220541252
92,0.166184367678765
95,0.160325112472666
98,0.160169439680245
101,0.157498978365122
104,0.152576283381064
107,0.147797860076972
110,0.137561728023305
113,0.125973574941173
116,0.125887987280833
119,0.117183133915026
122,0.116928792323948
125,0.117283154278311
128,0.114359467768685
131,0.111985093550106
134,0.111508587616197
137,0.110023891164335
140,0.108558282902898
143,0.108266456457058
146,0.107189244772424
149,0.108520649762992
152,0.108871283301179
155,0.108264178876857
158,0.109044207681921
161,0.105714622620659
164,0.105221913220249
167,0.104927216686769
170,0.104169510786349
173,0.104050232988814
176,0.10262015852499
179,0.101198750761211
182,0.10125781387925
185,0.100228238127734
188,0.0994535425890434
191,0.0987104758126819
194,0.0954522904364031
197,0.0945870431148635
200,0.0941400569944363
203,0.092870134605637
206,0.0922601358414758
209,0.0925865238719421
212,0.0927045031055823
215,0.0919930577242357
218,0.0894234820009511
221,0.0889816137275115
224,0.0872642924048676
227,0.0862741558722677
230,0.0856418053436926
