"nums","errors"
50,0.176242545810453
52,0.177214768403651
54,0.170993880963158
56,0.171639232773192
58,0.180044636666272
60,0.174123250736425
62,0.172558923071832
64,0.167786239911977
66,0.163220621116978
68,0.15940471947267
70,0.153113717111326
72,0.154386170830638
74,0.153400793352322
76,0.143891850301361
78,0.141803130660687
80,0.142024715239751
82,0.139265156723815
84,0.141329042320438
86,0.141443630954976
88,0.138268390784115
90,0.141129195968112
92,0.13502396776729
94,0.131617458917753
96,0.126112805686772
98,0.122531658596708
100,0.122943439701349
102,0.120500716469666
104,0.119633981444407
106,0.119734257101204
108,0.119299624961707
110,0.118670971971531
112,0.11931139663673
114,0.119975528345381
116,0.120152824709694
118,0.119710288405237
120,0.117955507788749
122,0.118150653535508
124,0.117533905178086
126,0.117574877611501
128,0.115847095633153
130,0.115661043348999
132,0.115259835862962
134,0.118782822311496
136,0.115933908457256
138,0.115881707457636
140,0.114937422043955
142,0.113725116491106
144,0.112317700663069
146,0.107286385750121
148,0.107278511186355
150,0.103580229035778
152,0.10139938667628
154,0.0992810728577404
156,0.0967185752679036
158,0.0961184297057365
160,0.0964567900069807
162,0.0941627158233396
164,0.0939850132800682
166,0.09299557825615
168,0.0926328768326882
170,0.0928853968046105
