"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.176340083052562
"X3957",0.159420289855072,0.507246376811594,1.06910738451317
"X1886",0.246376811594203,0.405797101449275,0.657791425807201
"X1605",0.318840579710145,0.72463768115942,0.221670189409483
"X2948",0.231884057971014,0.942028985507246,0.161469126549399
"X2959",0.159420289855072,0.956521739130435,0.174064628724685
"X610",0.072463768115942,0.63768115942029,0.871091845666966
"X1442",0.753623188405797,0.492753623188406,0.968386892116384
"X2826",0.36231884057971,0.565217391304348,0.599592633113416
"X3087",0.710144927536232,0.376811594202899,-0.0197530801869033
"X2504",0.318840579710145,0.115942028985507,0.176110440844615
"X2470",0.695652173913043,0.0144927536231884,0.917690881519884
"X2611",0.217391304347826,0.710144927536232,0.0269420596912555
"X2724",0.0289855072463768,0.463768115942029,0.970259708446823
"X4241",0.202898550724638,0,0.253773623274318
"X4054",0.927536231884058,0.695652173913043,0.119726140032055
"X545",0.652173913043478,0.347826086956522,0.141969555300982
"X3437",0.347826086956522,0.188405797101449,0.00887399335663515
"X4382",0.188405797101449,0.681159420289855,0.280382347339994
"X1366",0.0869565217391304,0.231884057971014,0.654760964629496
"X1114",0.347826086956522,0.347826086956522,0.0888712777399663
"X75",0.72463768115942,0.971014492753623,0.703786723618097
"X630",0.434782608695652,0.855072463768116,0.00933633272304354
"X456",0.101449275362319,0.855072463768116,0.43068623972661
"X1156",0.173913043478261,0.884057971014493,0.135349296623878
"X3857",0.565217391304348,0.072463768115942,0.226297549276844
"X2924",0.173913043478261,0.739130434782609,0.108519095006659
"X4436",0.91304347826087,0.985507246376812,0.0285628483734123
"X2731",0.768115942028985,0.884057971014493,0.740652406263279
"X3682",0.565217391304348,0,0.369844029495233
"X1847",0.91304347826087,0.884057971014493,0.268173561911284
"X1818",0.188405797101449,1,0.311891442986269
"X829",0.347826086956522,0.72463768115942,0.216572014918406
"X2207",0.0434782608695652,0.666666666666667,0.935394614089262
"X1258",0.985507246376812,0.202898550724638,0.0102956225352208
"X1636",0.420289855072464,0.63768115942029,0.228365804395779
"X4327",0.405797101449275,0.536231884057971,0.707008835790013
"X983",0.391304347826087,0.666666666666667,0.295446646357181
"X2817",0.130434782608696,0.753623188405797,0.351654623147619
"X1010",0.0144927536231884,0.507246376811594,1.00129650867148
"X1368",0.579710144927536,0.101449275362319,0.175493413028599
"X3821",0.0434782608695652,0.507246376811594,1.07263600663747
"X841",0.811594202898551,0.666666666666667,0.0479826362752332
"X2773",0.478260869565217,0.63768115942029,0.223166103262095
"X2037",0.463768115942029,0.507246376811594,0.951353206379725
"X1300",0.942028985507246,0.0869565217391304,0.0853900436889167
"X233",0.333333333333333,0.623188405797101,0.114889270125847
"X503",0.492753623188406,0.478260869565217,0.877012831890917
"X1524",0.115942028985507,0.0869565217391304,0.18135520715542
"X3884",0.985507246376812,0.347826086956522,0.220257803549927
"X824.1",0.91304347826087,0.579710144927536,0.182602141642272
"X3957.1",0.159420289855072,0.507246376811594,0.924119636067355
"X1886.1",0.246376811594203,0.405797101449275,0.607761437277612
"X1605.1",0.318840579710145,0.72463768115942,0.170771014201647
"X2948.1",0.231884057971014,0.942028985507246,0.137634658285406
"X2959.1",0.159420289855072,0.956521739130435,0.164608242550829
"X610.1",0.072463768115942,0.63768115942029,0.944614199816406
"X1442.1",0.753623188405797,0.492753623188406,0.965444601086387
"X2826.1",0.36231884057971,0.565217391304348,0.539182108000455
"X3087.1",0.710144927536232,0.376811594202899,-0.0570918587422217
"X2504.1",0.318840579710145,0.115942028985507,0.0708202391998855
"X2470.1",0.695652173913043,0.0144927536231884,0.849417141860264
"X2611.1",0.217391304347826,0.710144927536232,0.0920898840233507
"X2724.1",0.0289855072463768,0.463768115942029,1.00440452813059
"X4241.1",0.202898550724638,0,0.252748965823196
"X4054.1",0.927536231884058,0.695652173913043,0.0421627312049801
"X545.1",0.652173913043478,0.347826086956522,0.234301417211327
"X3437.1",0.347826086956522,0.188405797101449,0.126278492582753
"X4382.1",0.188405797101449,0.681159420289855,0.239147586169864
"X1366.1",0.0869565217391304,0.231884057971014,0.662907786050267
"X1114.1",0.347826086956522,0.347826086956522,0.0801662731915339
"X75.1",0.72463768115942,0.971014492753623,0.620221823464667
"X630.1",0.434782608695652,0.855072463768116,0.0270284698256956
"X456.1",0.101449275362319,0.855072463768116,0.431953221675738
"X1156.1",0.173913043478261,0.884057971014493,0.217789755149206
"X3857.1",0.565217391304348,0.072463768115942,0.210090411626991
"X2924.1",0.173913043478261,0.739130434782609,0.0964362576304608
"X4436.1",0.91304347826087,0.985507246376812,0.0625502521428001
"X2731.1",0.768115942028985,0.884057971014493,0.720526533083919
"X3682.1",0.565217391304348,0,0.362796985360473
"X1847.1",0.91304347826087,0.884057971014493,0.21334136731758
"X1818.1",0.188405797101449,1,0.227544788364282
"X829.1",0.347826086956522,0.72463768115942,0.169054911792197
"X2207.1",0.0434782608695652,0.666666666666667,0.978278798887451
"X1258.1",0.985507246376812,0.202898550724638,-0.0597386331351276
"X1636.1",0.420289855072464,0.63768115942029,0.185495331666037
"X4327.1",0.405797101449275,0.536231884057971,0.859033546373485
"X983.1",0.391304347826087,0.666666666666667,0.175975792606276
"X2817.1",0.130434782608696,0.753623188405797,0.418664456541883
"X1010.1",0.0144927536231884,0.507246376811594,0.905305017919763
"X1368.1",0.579710144927536,0.101449275362319,0.190840255292827
"X3821.1",0.0434782608695652,0.507246376811594,1.06516673208242
"X841.1",0.811594202898551,0.666666666666667,0.0558516231381611
"X2773.1",0.478260869565217,0.63768115942029,0.256966345426165
"X2037.1",0.463768115942029,0.507246376811594,1.04318728426884
"X1300.1",0.942028985507246,0.0869565217391304,0.00403978313647536
"X233.1",0.333333333333333,0.623188405797101,0.075662948302818
"X503.1",0.492753623188406,0.478260869565217,0.87970651337981
"X1524.1",0.115942028985507,0.0869565217391304,0.238268336116303
"X3884.1",0.985507246376812,0.347826086956522,0.220498738339478
"X3697",0.695652173913043,0.782608695652174,0.135483226653755
"X4328",0.536231884057971,0.260869565217391,0.105986537627296
"X3697.1",0.695652173913043,0.782608695652174,0.0626312854443392
"X4328.1",0.536231884057971,0.260869565217391,0.179468505473323
"X2728",0.507246376811594,0.956521739130435,0.193682279499105
"X3759",0.63768115942029,0.579710144927536,0.195611540722709
"X2728.1",0.507246376811594,0.956521739130435,0.140767727454624
"X3759.1",0.63768115942029,0.579710144927536,0.146788380281858
"X4834",0.855072463768116,0.347826086956522,-0.00888333109730445
"X3035",0.231884057971014,0.289855072463768,0.0723310677095504
"X4834.1",0.855072463768116,0.347826086956522,-0.0483822997319801
"X3035.1",0.231884057971014,0.289855072463768,0.010517563787255
"X1528",0.971014492753623,0.507246376811594,0.924662391573279
"X3439",0.811594202898551,0.0869565217391304,0.10344112694256
"X1528.1",0.971014492753623,0.507246376811594,0.927681210031823
"X3439.1",0.811594202898551,0.0869565217391304,0.131542462849743
"X1246",0.898550724637681,0.420289855072464,0.248534486606755
"X956",0.884057971014493,0.797101449275362,0.753216051445675
"X1246.1",0.898550724637681,0.420289855072464,0.164217336837332
"X956.1",0.884057971014493,0.797101449275362,0.817956197829587
"X4455",0.855072463768116,0.246376811594203,0.768594262551247
"X1100",0.521739130434783,0.739130434782609,0.198805065336623
"X4455.1",0.855072463768116,0.246376811594203,0.876002992047562
"X1100.1",0.521739130434783,0.739130434782609,0.18790078014656
"X4421",0.565217391304348,0.405797101449275,0.217783299638615
"X1015",0.91304347826087,0.0289855072463768,0.0635513599036428
"X4421.1",0.565217391304348,0.405797101449275,0.244126418723996
"X1015.1",0.91304347826087,0.0289855072463768,0.0821587686114676
"X3438",0.376811594202899,0.260869565217391,0.0483081294333221
"X1682",0.0289855072463768,0.0434782608695652,0.963299577237831
"X3438.1",0.376811594202899,0.260869565217391,0.066258614172226
"X1682.1",0.0289855072463768,0.0434782608695652,0.973145157937969
"X1845",0.391304347826087,0.0579710144927536,0.135560042718969
"X4815",0.173913043478261,0.594202898550725,0.786519005784003
"X1845.1",0.391304347826087,0.0579710144927536,0.0880779910083842
"X4815.1",0.173913043478261,0.594202898550725,0.79089093386603
"X920",0.072463768115942,0.304347826086957,0.889360720973095
"X4031",0.666666666666667,0.202898550724638,0.0781459740867128
"X920.1",0.072463768115942,0.304347826086957,0.815611108249007
"X4031.1",0.666666666666667,0.202898550724638,0.0284552966809269
"X2562",0.246376811594203,0.202898550724638,0.287640839777152
"X3295",0.63768115942029,0.463768115942029,0.53068266379569
"X2562.1",0.246376811594203,0.202898550724638,0.269260064553817
"X3295.1",0.63768115942029,0.463768115942029,0.58348082162432
"X1498",0.565217391304348,0.840579710144927,0.229951518876868
"X1159",0.521739130434783,0.173913043478261,0.209323641758691
"X1498.1",0.565217391304348,0.840579710144927,0.182081109491289
"X1159.1",0.521739130434783,0.173913043478261,0.203368866872987
"X2841",0.855072463768116,0.173913043478261,0.521793119995479
"X4311",0.0434782608695652,0.130434782608696,0.859387470953147
"X2841.1",0.855072463768116,0.173913043478261,0.671736258027371
"X4311.1",0.0434782608695652,0.130434782608696,0.868019913150916
"X4312",0.0144927536231884,0.782608695652174,0.945394758436247
"X1407",0.318840579710145,0,0.275526243224269
"X4312.1",0.0144927536231884,0.782608695652174,0.974855143784586
"X1407.1",0.318840579710145,0,0.248540831480771
"X2904",0.333333333333333,0.956521739130435,0.204125856409752
"X2952",0.376811594202899,0.434782608695652,0.519407505751885
"X2904.1",0.333333333333333,0.956521739130435,0.198763130584355
"X2952.1",0.376811594202899,0.434782608695652,0.551774641354136
"X3622",1,0.898550724637681,0.112204084390703
"X3279",0.623188405797101,0.971014492753623,0.820511066350159
"X3622.1",1,0.898550724637681,0.125088280010872
"X3279.1",0.623188405797101,0.971014492753623,0.866269712622977
"X3361",0.115942028985507,0.420289855072464,0.872539425973424
"X3621",0.782608695652174,0.565217391304348,0.128421457375393
"X3361.1",0.115942028985507,0.420289855072464,0.941223570002136
"X3621.1",0.782608695652174,0.565217391304348,0.239452139217852
"X2882",0.27536231884058,0.826086956521739,0.209026776461089
"X2016",0.536231884057971,0.333333333333333,0.0258763250700647
"X2882.1",0.27536231884058,0.826086956521739,0.112995715298664
"X2016.1",0.536231884057971,0.333333333333333,0.0393897161979929
"X2147",0.797101449275362,0.0144927536231884,-0.0150438978302132
"X1087",0.565217391304348,0.550724637681159,0.395303883855077
"X2147.1",0.797101449275362,0.0144927536231884,-0.00320540835545331
"X1087.1",0.565217391304348,0.550724637681159,0.437798674688396
"X1822",0.202898550724638,0.0869565217391304,0.210384636379755
"X4218",0.797101449275362,0.797101449275362,0.923790245740114
"X1822.1",0.202898550724638,0.0869565217391304,0.24690163851928
"X4218.1",0.797101449275362,0.797101449275362,0.925979894314576
"X1471",0.811594202898551,0.985507246376812,0.0823232593069664
"X3674",0.681159420289855,0.130434782608696,0.921197533781073
"X1471.1",0.811594202898551,0.985507246376812,0.202130814856419
"X3674.1",0.681159420289855,0.130434782608696,0.855386814917723
"X4848",0.782608695652174,0.318840579710145,0.160979324803241
"X3930",0.710144927536232,0.855072463768116,0.964411491399083
"X4848.1",0.782608695652174,0.318840579710145,0.093183254759434
"X3930.1",0.710144927536232,0.855072463768116,0.97710513735129
"X4253",0.0144927536231884,0.376811594202899,1.00640055409013
"X3044",0.0289855072463768,0.942028985507246,0.988876416845657
"X4253.1",0.0144927536231884,0.376811594202899,0.96614429327504
"X3044.1",0.0289855072463768,0.942028985507246,0.945170383419508
"X385",0.855072463768116,0.521739130434783,0.739230807413547
"X4726",0.304347826086957,0.231884057971014,0.230817551458048
"X385.1",0.855072463768116,0.521739130434783,0.684926479227406
"X4726.1",0.304347826086957,0.231884057971014,0.161160609225344
"X3637",1,0.811594202898551,0.292548996963548
"X2487",0.594202898550725,0.63768115942029,0.0875388424238044
"X3637.1",1,0.811594202898551,0.185110436264633
"X2487.1",0.594202898550725,0.63768115942029,0.0963688834303747
"X2362",0.463768115942029,0.782608695652174,0.149533632975599
"X4393",0.246376811594203,0.492753623188406,1.05476795316817
"X2362.1",0.463768115942029,0.782608695652174,0.131934324466456
"X4393.1",0.246376811594203,0.492753623188406,1.04854330311246
"X1947",0.115942028985507,0,0.255079373473233
"X1851",0.739130434782609,0.695652173913043,0.10136351913303
"X1947.1",0.115942028985507,0,0.206220136050935
"X1851.1",0.739130434782609,0.695652173913043,0.183818360454591
"X744",0.405797101449275,0.115942028985507,0.0976374552232851
"X2945",0.927536231884058,0.318840579710145,0.217795578052273
"X744.1",0.405797101449275,0.115942028985507,0.152680871347966
"X2945.1",0.927536231884058,0.318840579710145,0.174819114543308
"X2095",0.594202898550725,0.289855072463768,0.124547883975867
"X818",0.0144927536231884,0.869565217391304,0.965387621364738
"X2095.1",0.594202898550725,0.289855072463768,0.10617044381628
"X818.1",0.0144927536231884,0.869565217391304,0.97532084825119
"X1244",0.985507246376812,0,0.17504034815447
"X1696",0.449275362318841,0.0144927536231884,0.202088229224108
"X1244.1",0.985507246376812,0,0.211786625558364
"X1696.1",0.449275362318841,0.0144927536231884,0.185369268697317
"X2991",0.782608695652174,0.434782608695652,0.116013382895794
"X3654",0.159420289855072,0.188405797101449,0.029427428912639
"X2991.1",0.782608695652174,0.434782608695652,0.151709264479492
"X3654.1",0.159420289855072,0.188405797101449,-0.0199915350532334
"X471",0.463768115942029,0.434782608695652,0.373519342458988
"X2076",0.623188405797101,0.072463768115942,0.726031975968243
"X471.1",0.463768115942029,0.434782608695652,0.436437096553469
