"nums","errors"
50,0.234413863262503
51,0.243460278266249
52,0.238603509154444
53,0.239089073771971
54,0.238685903538988
55,0.235416277849029
56,0.233121917649571
57,0.233257188224067
58,0.231817193895165
59,0.197231835570862
60,0.200568985814984
61,0.19989037550549
62,0.202010704614882
63,0.20259525723825
64,0.20059910975994
65,0.202152799780619
66,0.202776376942934
67,0.201517344723402
68,0.200355346976626
69,0.201195411640175
70,0.201771061469054
71,0.190664395118701
72,0.188468098481041
73,0.185984228723867
74,0.185234843296718
75,0.183154835618516
76,0.184338487265168
77,0.184453320595512
78,0.184483020956307
79,0.184267848192582
80,0.183882379361516
81,0.183833004927141
82,0.18404587154
83,0.182463402182055
84,0.182499462834817
85,0.181955093690112
86,0.18164545490757
87,0.180154135292145
88,0.179995146935076
89,0.180206357095243
90,0.179979586913353
91,0.17946654991151
92,0.174297189208037
93,0.173706136002222
94,0.173670896661548
95,0.174486747483458
96,0.174559262412982
97,0.174483650604725
98,0.174116581038498
99,0.174407248229889
100,0.174412586910824
101,0.17370028105879
102,0.167323826188472
103,0.162800524245212
104,0.16360210689822
105,0.165161150799037
106,0.165110474753232
107,0.164962972763567
108,0.166348487841209
109,0.166359864628367
110,0.165476698144755
111,0.16786936468461
112,0.166999282503028
113,0.164697957794026
114,0.164598190200331
115,0.164049601861121
116,0.159430610628378
117,0.15656774938786
118,0.153628451678634
119,0.152483215161088
120,0.150517702149187
121,0.148662382913566
122,0.148329370471391
123,0.148146334932503
124,0.148076845176123
125,0.147244366744217
126,0.147232108801795
127,0.143011625929146
128,0.142777262960255
129,0.142841384979872
130,0.142570280618351
131,0.142715985830531
132,0.142462541884888
133,0.142686405693555
134,0.141014793967515
135,0.141081306390484
136,0.140942798554107
137,0.141928970505019
138,0.136839326320564
139,0.135890307071332
140,0.130333409568192
141,0.129123386862466
142,0.128597959794735
143,0.128522687271927
144,0.128333709721888
145,0.12689901536716
146,0.125099984631454
147,0.125134791932501
148,0.125121415498085
149,0.124867875723694
150,0.124546227464002
151,0.124457656575244
152,0.124391007937292
153,0.124352467624727
154,0.123620937228132
155,0.124182512499555
156,0.123907751801789
157,0.125438242359299
158,0.124811268728631
159,0.124203732157668
160,0.122453712615458
161,0.122288423016705
162,0.120611305542084
163,0.119192300231595
164,0.119025683801163
165,0.119018004438957
166,0.11904219391725
167,0.118955460710064
168,0.116871195518316
169,0.11692774967541
170,0.115803623843861
171,0.115254425102504
172,0.115389582849222
173,0.115049864765513
174,0.115108001911963
175,0.114706931592685
176,0.115479431435604
177,0.115704393543359
178,0.114376708285244
179,0.114973043988443
180,0.116189003554904
181,0.115792978939226
182,0.11569418008135
183,0.116037094537347
184,0.116036245779572
185,0.115076671908657
186,0.112681953670923
187,0.112817619621123
188,0.111958989492972
189,0.112024713434982
190,0.111488367388237
191,0.110864022521328
192,0.111022025938931
193,0.110903572302185
194,0.110556870037599
195,0.110558606707243
196,0.110597057511378
197,0.110516444804459
198,0.11042662294991
199,0.112490212791793
200,0.111141916092729
201,0.106944156256336
202,0.107255682485956
203,0.106051250456609
204,0.106034100723966
205,0.105831170238105
206,0.105872335850037
207,0.105922994704231
208,0.105878455147137
209,0.105888315866978
210,0.106060210945833
211,0.106114023804986
212,0.105331256801663
213,0.105380542321224
214,0.105345890780068
215,0.104995752834588
216,0.105316805756079
217,0.103809622335722
218,0.104258176313013
219,0.104262675313546
220,0.10314300576695
221,0.102910314102386
222,0.102038763500999
223,0.10250820111091
224,0.101907365004013
225,0.101765180497128
226,0.101757798080532
227,0.101482075453713
228,0.100949835629515
229,0.101331431022149
230,0.10129236552703
