"","x","y","z"
"X1301",0.101449275362319,0.63768115942029,0.369810969138822
"X1824",0.507246376811594,0.91304347826087,0.580869511457456
"X2806",0.550724637681159,1,0.296546218603854
"X4448",0.797101449275362,0.855072463768116,0.530548473291616
"X988",0.652173913043478,0.231884057971014,0.67365567201467
"X4398",0.449275362318841,0.507246376811594,0.323127331476893
"X4624",0.927536231884058,0.956521739130435,0.424431120753134
"X3234",0.492753623188406,0.246376811594203,0.613238168092565
"X3078",0.884057971014493,0.869565217391304,0.534808529252401
"X303",0.753623188405797,0.666666666666667,0.408574402018184
"X1008",0.507246376811594,0.869565217391304,0.455889822428522
"X864",0.797101449275362,0.811594202898551,0.706352532732226
"X3359",0.985507246376812,0.782608695652174,0.677917805124081
"X1878",0.159420289855072,0.159420289855072,0.533963714844993
"X3762",0.391304347826087,0.231884057971014,0.545129300964092
"X2432",0.333333333333333,0.333333333333333,0.341474620694734
"X3505",0.91304347826087,0.130434782608696,0.4295916041737
"X4844",0.985507246376812,0.217391304347826,0.673155133310897
"X1856",0.318840579710145,0.463768115942029,0.488285002582189
"X3795",0.36231884057971,0.869565217391304,0.520582264659895
"X4562",0.884057971014493,0.565217391304348,0.629267660209824
"X1036",0.666666666666667,0.463768115942029,0.489667435278787
"X3179",0.768115942028985,0.623188405797101,0.600983718342698
"X613",0,0.260869565217391,0.440016500176947
"X1303",0.101449275362319,0.623188405797101,0.521364679664078
"X1883",0.565217391304348,0.927536231884058,0.393173145141341
"X66",0.681159420289855,0.144927536231884,0.631148890969291
"X1864",0.376811594202899,0.985507246376812,0.35840602074437
"X4238",0.0434782608695652,0.884057971014493,0.674802934263962
"X1658",0.753623188405797,0,0.0269539387271362
"X2348",0.27536231884058,0.260869565217391,0.482627961976368
"X2920",0.652173913043478,0.971014492753623,0.468341664620204
"X2403",0,0.985507246376812,0.493743568482754
"X907",0.608695652173913,0.884057971014493,0.459856327909966
"X4026",0.521739130434783,0.91304347826087,0.793952733500186
"X3253",0.91304347826087,0.826086956521739,0.653450204441432
"X3864",0.652173913043478,0.666666666666667,0.328060392171528
"X525",0.768115942028985,0.753623188405797,0.568337308417661
"X3519",0.565217391304348,0.63768115942029,0.642794370712268
"X2000",0.898550724637681,0.333333333333333,0.610571010143243
"X3990",0.942028985507246,0.0289855072463768,0.36592839380288
"X3145",0.0869565217391304,0.101449275362319,0.562884787676694
"X3804",0.260869565217391,0.608695652173913,0.544603838620922
"X2687",0.884057971014493,0.492753623188406,0.466636480626254
"X2573",0.956521739130435,0.971014492753623,0.383292292113848
"X3833",0.521739130434783,0.869565217391304,0.360912863507008
"X114",0.333333333333333,0.608695652173913,0.435484027829591
"X2316",0.449275362318841,0.594202898550725,0.546121589389872
"X3554",0.971014492753623,0.478260869565217,0.460117354691214
"X3361",0.695652173913043,0.492753623188406,0.328386018274476
"X1301.1",0.101449275362319,0.63768115942029,0.352343012714133
"X1824.1",0.507246376811594,0.91304347826087,0.539836553919161
"X2806.1",0.550724637681159,1,0.296300114482052
"X4448.1",0.797101449275362,0.855072463768116,0.524782892427091
"X988.1",0.652173913043478,0.231884057971014,0.648529226391052
"X4398.1",0.449275362318841,0.507246376811594,0.36774413616741
"X4624.1",0.927536231884058,0.956521739130435,0.408546311706368
"X3234.1",0.492753623188406,0.246376811594203,0.620670817785145
"X3078.1",0.884057971014493,0.869565217391304,0.509513957037994
"X303.1",0.753623188405797,0.666666666666667,0.4503437913361
"X1008.1",0.507246376811594,0.869565217391304,0.419887227126995
"X864.1",0.797101449275362,0.811594202898551,0.698227170592446
"X3359.1",0.985507246376812,0.782608695652174,0.647214970199962
"X1878.1",0.159420289855072,0.159420289855072,0.538476532242301
"X3762.1",0.391304347826087,0.231884057971014,0.536179910907384
"X2432.1",0.333333333333333,0.333333333333333,0.356752625977815
"X3505.1",0.91304347826087,0.130434782608696,0.41504932673053
"X4844.1",0.985507246376812,0.217391304347826,0.680589132498622
"X1856.1",0.318840579710145,0.463768115942029,0.447290129614131
"X3795.1",0.36231884057971,0.869565217391304,0.545998482369194
"X4562.1",0.884057971014493,0.565217391304348,0.63140029815541
"X1036.1",0.666666666666667,0.463768115942029,0.492254578901887
"X3179.1",0.768115942028985,0.623188405797101,0.615578771664013
"X613.1",0,0.260869565217391,0.400530042835746
"X1303.1",0.101449275362319,0.623188405797101,0.519324838789869
"X1883.1",0.565217391304348,0.927536231884058,0.348364121702754
"X66.1",0.681159420289855,0.144927536231884,0.609929263933518
"X1864.1",0.376811594202899,0.985507246376812,0.416004062519837
"X4238.1",0.0434782608695652,0.884057971014493,0.661542446023787
"X1658.1",0.753623188405797,0,0.0111058595705283
"X2348.1",0.27536231884058,0.260869565217391,0.451221101265182
"X2920.1",0.652173913043478,0.971014492753623,0.464920782462134
"X2403.1",0,0.985507246376812,0.465080999196386
"X907.1",0.608695652173913,0.884057971014493,0.433236749971841
"X4026.1",0.521739130434783,0.91304347826087,0.79377212867827
"X3253.1",0.91304347826087,0.826086956521739,0.615893216245645
"X3864.1",0.652173913043478,0.666666666666667,0.290712430167842
"X525.1",0.768115942028985,0.753623188405797,0.531860689199181
"X3519.1",0.565217391304348,0.63768115942029,0.630799871882806
"X2000.1",0.898550724637681,0.333333333333333,0.607529965225714
"X3990.1",0.942028985507246,0.0289855072463768,0.364871078756959
"X3145.1",0.0869565217391304,0.101449275362319,0.600573399745842
"X3804.1",0.260869565217391,0.608695652173913,0.537479482630053
"X2687.1",0.884057971014493,0.492753623188406,0.499519990776291
"X2573.1",0.956521739130435,0.971014492753623,0.368674665272187
"X3833.1",0.521739130434783,0.869565217391304,0.340209539048217
"X114.1",0.333333333333333,0.608695652173913,0.462103823423851
"X2316.1",0.449275362318841,0.594202898550725,0.575027570212225
"X3554.1",0.971014492753623,0.478260869565217,0.466081090688373
"X3361.1",0.695652173913043,0.492753623188406,0.356236213270847
"X1943",0.942028985507246,0.304347826086957,0.438379043586886
"X2335",0.246376811594203,0.0434782608695652,0.764437987295312
"X4800",0.159420289855072,0.91304347826087,0.708415101633256
"X1943.1",0.942028985507246,0.304347826086957,0.43605231128043
"X2335.1",0.246376811594203,0.0434782608695652,0.752396964765714
"X4800.1",0.159420289855072,0.91304347826087,0.696197765408346
"X4177",0.666666666666667,0.782608695652174,0.492536676775555
"X2124",0.217391304347826,0.101449275362319,0.549632587330615
"X2233",0.826086956521739,0.173913043478261,0.491947118714079
"X4177.1",0.666666666666667,0.782608695652174,0.496068659007794
"X2124.1",0.217391304347826,0.101449275362319,0.541303643824324
"X2233.1",0.826086956521739,0.173913043478261,0.520293151797934
"X482",0.188405797101449,0.289855072463768,0.740030663797792
"X2317",0.985507246376812,0.72463768115942,0.505269239840555
"X1187",0.159420289855072,0.652173913043478,0.606945318484476
"X482.1",0.188405797101449,0.289855072463768,0.725226183788056
"X2317.1",0.985507246376812,0.72463768115942,0.500806887802896
"X1187.1",0.159420289855072,0.652173913043478,0.66615076427002
"X1533",0.391304347826087,0.681159420289855,0.292660592850575
"X3206",0.478260869565217,0.072463768115942,0.398775792207397
"X4865",0.811594202898551,0.942028985507246,0.525215043845265
"X1533.1",0.391304347826087,0.681159420289855,0.283372462675735
"X3206.1",0.478260869565217,0.072463768115942,0.405014960541953
"X4865.1",0.811594202898551,0.942028985507246,0.525264121113643
"X1421",0.811594202898551,0.695652173913043,0.418883570084569
"X1970",0.840579710144927,0.0434782608695652,0.419769358140187
"X343",0.333333333333333,0,0.610664630058698
"X1421.1",0.811594202898551,0.695652173913043,0.415263737259067
"X1970.1",0.840579710144927,0.0434782608695652,0.438958081729071
"X343.1",0.333333333333333,0,0.614673998841827
"X2221",0.289855072463768,0.159420289855072,0.67899953967014
"X4419",0.739130434782609,0.0869565217391304,0.512258938425843
"X3148",0.594202898550725,0.72463768115942,0.400288417477993
"X2221.1",0.289855072463768,0.159420289855072,0.640047421658695
"X4419.1",0.739130434782609,0.0869565217391304,0.464879393829731
"X3148.1",0.594202898550725,0.72463768115942,0.383048487761528
"X1248",0.608695652173913,0.405797101449275,0.49729007897572
"X2512",0.463768115942029,0.811594202898551,0.525594385503739
"X506",0.260869565217391,0.0289855072463768,0.520382471215543
"X1248.1",0.608695652173913,0.405797101449275,0.479848295151705
"X2512.1",0.463768115942029,0.811594202898551,0.527369324290779
"X506.1",0.260869565217391,0.0289855072463768,0.509979078995143
"X4229",0.144927536231884,0.217391304347826,0.562912841324377
"X2314",0.840579710144927,0.666666666666667,0.329882749482317
"X1608",0.565217391304348,0.159420289855072,0.515684452059244
"X4229.1",0.144927536231884,0.217391304347826,0.503055017996108
"X2314.1",0.840579710144927,0.666666666666667,0.34497464420273
"X1608.1",0.565217391304348,0.159420289855072,0.573921173583236
"X1674",0.652173913043478,0.260869565217391,0.784196307219411
"X3704",0.144927536231884,0.884057971014493,0.467388476623511
"X1638",0.72463768115942,0.666666666666667,0.529943866386771
"X1674.1",0.652173913043478,0.260869565217391,0.777420854875035
"X3704.1",0.144927536231884,0.884057971014493,0.469354502276838
"X1638.1",0.72463768115942,0.666666666666667,0.511793149759435
"X2299",0.101449275362319,0.115942028985507,0.651718050141631
"X4170",0.130434782608696,0.826086956521739,0.81278871336439
"X4054",0.652173913043478,0.318840579710145,0.705348837765872
"X2299.1",0.101449275362319,0.115942028985507,0.61259836941707
"X4170.1",0.130434782608696,0.826086956521739,0.825969400279769
"X4054.1",0.652173913043478,0.318840579710145,0.688125389639535
"X4632",0.478260869565217,0.304347826086957,0.615480680027043
"X4305",0.0434782608695652,0,0.575447007674545
"X1881",0.0579710144927536,0.72463768115942,0.473194308881737
"X4632.1",0.478260869565217,0.304347826086957,0.632018513109254
"X4305.1",0.0434782608695652,0,0.562399679595886
"X1881.1",0.0579710144927536,0.72463768115942,0.464346108677955
"X2096",0.463768115942029,0.260869565217391,0.457521171311366
"X1928",0.811594202898551,0.623188405797101,0.546759513032874
"X1699",0.0144927536231884,0.101449275362319,0.489688234950275
"X2096.1",0.463768115942029,0.260869565217391,0.474999050370258
"X1928.1",0.811594202898551,0.623188405797101,0.58066408946351
"X1699.1",0.0144927536231884,0.101449275362319,0.51283464505271
"X1568",0.623188405797101,0.27536231884058,0.733952746278122
"X408",0.231884057971014,0.0434782608695652,0.416663065636752
"X3434",0.869565217391304,0.884057971014493,0.699048070347387
"X1568.1",0.623188405797101,0.27536231884058,0.720429118669809
"X408.1",0.231884057971014,0.0434782608695652,0.414309701502137
"X3434.1",0.869565217391304,0.884057971014493,0.70141313584517
"X976",0.884057971014493,0.217391304347826,0.455413047827956
"X3749",0.333333333333333,0.449275362318841,0.548413474674067
"X4427",0.666666666666667,0.91304347826087,0.733942501184052
"X976.1",0.884057971014493,0.217391304347826,0.45481631207909
"X3749.1",0.333333333333333,0.449275362318841,0.580602248444661
"X4427.1",0.666666666666667,0.91304347826087,0.721924265559504
"X1153",0.0434782608695652,0.608695652173913,0.426262999929886
"X284",0.63768115942029,0.434782608695652,0.508348545955383
"X2122",0.159420289855072,0.072463768115942,0.603875774831283
"X1153.1",0.0434782608695652,0.608695652173913,0.434187113646032
"X284.1",0.63768115942029,0.434782608695652,0.514513438138472
"X2122.1",0.159420289855072,0.072463768115942,0.578804369597222
"X3744",0.565217391304348,0.550724637681159,0.655805809767319
"X690",0.159420289855072,0.405797101449275,0.531774147731435
"X4213",0.942028985507246,0.260869565217391,0.546288627154088
"X3744.1",0.565217391304348,0.550724637681159,0.650906583014479
"X690.1",0.159420289855072,0.405797101449275,0.504395060656288
"X4213.1",0.942028985507246,0.260869565217391,0.537721805348659
"X4841",0.101449275362319,0.478260869565217,0.455179137857032
"X1182",0.681159420289855,0.36231884057971,0.587372620692518
"X1297",0.260869565217391,0.101449275362319,0.496721125740049
"X4841.1",0.101449275362319,0.478260869565217,0.456177483464762
"X1182.1",0.681159420289855,0.36231884057971,0.633100508533319
"X1297.1",0.260869565217391,0.101449275362319,0.479507252085886
"X3832",0.420289855072464,0.521739130434783,0.66803948937167
"X3143",0.072463768115942,0,0.545973709318544
