"nums","errors"
50,0.1082611631469
52,0.107661638767119
54,0.107625916453585
56,0.107482379729921
58,0.106843968884098
60,0.106977794434968
62,0.107278809234372
64,0.107431197680001
66,0.10708471678806
68,0.106884467158268
70,0.107073706329767
72,0.107224844472421
74,0.10704775705537
76,0.107402141798035
78,0.107520695883361
80,0.107406205521429
82,0.10737774827689
84,0.107351388003377
86,0.107650396584805
88,0.107622241234814
90,0.106990802889677
92,0.106998240024222
94,0.106987230685115
96,0.106981421706229
98,0.107016049677398
100,0.106337834567488
102,0.106371538158929
104,0.106417728868807
106,0.106446400803015
108,0.106463300742014
110,0.106443945592556
112,0.106346456482683
114,0.106314930947883
116,0.106337275687493
118,0.106413392600366
120,0.106509612645597
122,0.106463862806026
124,0.106356223424722
126,0.106336657534188
128,0.106322374937161
130,0.106345427473141
132,0.106433875882279
134,0.106371224037691
136,0.106332183068328
138,0.10629360846036
140,0.106276296937694
142,0.106273550329502
144,0.10625334890246
146,0.106251467900287
148,0.10625253829995
150,0.106252934774206
152,0.106259091646585
154,0.106256294898078
156,0.106263157895103
158,0.106265801160654
160,0.106262716069482
162,0.106257411453382
164,0.106260102451453
166,0.106266804058874
168,0.106274200897392
170,0.10626348483796
172,0.10625715240642
174,0.106253373860974
176,0.106258249757493
178,0.106288107875728
180,0.106259785058448
182,0.106269693706007
184,0.106289296843479
186,0.106267129697904
188,0.10627253213756
190,0.106307684305938
192,0.106336962651556
194,0.106347636645816
196,0.106402811280303
198,0.106365002232964
200,0.106325090390391
202,0.10630607834566
204,0.10630772930703
206,0.106307200161939
208,0.10629720988901
210,0.106291640042437
212,0.106291546284783
214,0.106298370445907
216,0.106301691417552
218,0.10628730592796
220,0.106293661223821
222,0.106298866066083
224,0.10627810948432
226,0.106286737789703
228,0.106303166430366
230,0.106316822134677
