"nums","errors"
50,0.0328855533261131
53,0.0342810849985952
56,0.0323496321764368
59,0.0319900658987872
62,0.0314473348763438
65,0.0308908998266309
68,0.0310015646376519
71,0.0309039062234482
74,0.0302253003137386
77,0.0295063568644989
80,0.029013803463099
83,0.0235354240334267
86,0.0290817002316393
89,0.0288538994523227
92,0.0287420907455592
95,0.0290543399978735
98,0.0292764542896336
101,0.0295102967144247
104,0.0213003053215295
107,0.0245847042560806
110,0.0242493961019993
113,0.0223283153166643
116,0.0217314472122635
119,0.0235210427510119
122,0.0232749996948181
125,0.023627296055891
128,0.0194724597067797
131,0.0194537566202677
134,0.0200574814000206
137,0.0203011608948284
140,0.0202822930409779
143,0.0200009007501594
146,0.0196074109999253
149,0.0193838505498249
152,0.0192801684147321
155,0.0191192301775075
158,0.0183049117951784
161,0.0180473941061578
164,0.0175200480178341
167,0.0180335826929445
170,0.018142312629544
173,0.0178391083016595
176,0.0175327515774292
179,0.0176389085014154
182,0.0178209369056478
185,0.0175421148116001
188,0.0173423368491887
191,0.0163595015184216
194,0.0162331073325878
197,0.0161161222222581
200,0.0163305911270373
203,0.0160826527306427
206,0.0156386791719804
209,0.0156490501816964
212,0.0157069239115459
215,0.0158546440121556
218,0.0158552730138848
221,0.0161351802102494
224,0.0159109275514429
227,0.0155687037004468
230,0.0157089989447432
