"nums","errors"
50,0.0328855533261131
52,0.0332645612174557
54,0.0327384838112508
56,0.0323102187567159
58,0.0323944186819466
60,0.0321355836560153
62,0.0314863452663451
64,0.0306677281566757
66,0.0293165753339005
68,0.0290715650805998
70,0.0288306879521369
72,0.0290961999401379
74,0.0219819211922847
76,0.0220035371642579
78,0.0217169112579626
80,0.0220207183629316
82,0.0219526331011055
84,0.0209307560872262
86,0.0205469111918464
88,0.021145751536624
90,0.0206540792351503
92,0.0208479076924821
94,0.0206839854717497
96,0.0206237959997384
98,0.0205967033586701
100,0.0198139385366463
102,0.0208688221613861
104,0.0222159234419858
106,0.0221899477768736
108,0.0215141917929129
110,0.0209768252414004
112,0.0209857498881449
114,0.0208435864492145
116,0.0214569640040819
118,0.0205272558401311
120,0.0204206737502293
122,0.0202989330224594
124,0.0205346182849928
126,0.0201038011924733
128,0.0191205425717219
130,0.0188395204534029
132,0.0189211131634774
134,0.0190504582584728
136,0.0191235631319578
138,0.0190223743868294
140,0.0185852070984455
142,0.0182466509946375
144,0.0177541657519998
146,0.0166219958819168
148,0.0168099021106188
150,0.016786514230359
152,0.0167989938744158
154,0.0161120762269578
156,0.016312458818181
158,0.0164246963754749
160,0.0164132500489116
162,0.0161959033991152
164,0.0161380630458991
166,0.0162689654572075
168,0.0164044523813356
170,0.0157606850150289
172,0.0157121185206293
174,0.0158211598359187
176,0.0162402330246556
178,0.0159751164819382
180,0.0159745549584928
182,0.0157667704133535
184,0.0155925081268255
186,0.0152005490421102
188,0.0151398339474664
190,0.0150778367853633
192,0.0144989840057545
194,0.0144391250983994
196,0.0145008163648119
198,0.0144179805724124
200,0.0145993333537073
202,0.0148877702241422
204,0.014932458517382
206,0.0149554647604749
208,0.0150082551696279
210,0.0151908313715016
212,0.0157535649802058
214,0.0158701335818827
216,0.0154262402150385
218,0.0153476907699522
220,0.0156297843079213
222,0.0156128672569462
224,0.0155606334877476
226,0.0154964998173058
228,0.0161286130363228
230,0.0162342163245689
