"nums","errors"
50,0.0337100024806654
51,0.034713147330514
52,0.0348693579399096
53,0.0352659544845217
54,0.0341919205650958
55,0.0336197922219092
56,0.0335457016448259
57,0.034706246374328
58,0.0345629827603373
59,0.0342566770133362
60,0.0341411472757068
61,0.0341614526424066
62,0.0340018059135665
63,0.0338568755244929
64,0.0321195896809185
65,0.0320053761620816
66,0.0337632600195056
67,0.0336428113240497
68,0.0336152166770646
69,0.0337992536467197
70,0.0336447662688004
71,0.0336726548296346
72,0.0337922616699617
73,0.0343709666111262
74,0.0348818727875203
75,0.0345585532367346
76,0.0358481361529692
77,0.0358764501160806
78,0.0348610229032952
79,0.0348749369934006
80,0.0350890223379319
81,0.0347482506290391
82,0.0351005337104538
83,0.0349312866176059
84,0.0347496769859781
85,0.0343816976709278
86,0.0350711714689765
87,0.0360361675487131
88,0.0362180834727275
89,0.0362312847177715
90,0.0363698843836733
91,0.0363053735201175
92,0.0359922869272697
93,0.035725664950518
94,0.0352365989098109
95,0.0341105793365392
96,0.0340331812190998
97,0.0340107072610229
98,0.0339866066452851
99,0.0340617969941708
100,0.0337657965678823
101,0.0335706487305371
102,0.0337302753037986
103,0.0337853929436225
104,0.034008547179253
105,0.0337503119488957
106,0.0338458888385097
107,0.033474015475131
108,0.0333184097943582
109,0.0332705331201521
110,0.0332622240929492
111,0.0332638100430033
112,0.0331948457762631
113,0.0332679508051655
114,0.0332897060687759
115,0.0332309945368986
116,0.0331631685244865
117,0.0330623228366948
118,0.0329571848331167
119,0.0334963908696236
120,0.0323023782985358
121,0.0329463619173694
122,0.0329817562074197
123,0.0329191189812669
124,0.0328851719969178
125,0.0325716674721807
126,0.0326423741641357
127,0.0325777490844174
128,0.0312029370467505
129,0.0325612828826946
130,0.0325611285877559
131,0.0324750300475013
132,0.0320356966776417
133,0.0320283657385916
134,0.0320798174440127
135,0.0317541362808187
136,0.0330077538229924
137,0.0330831483753617
138,0.0330159589067353
139,0.032975878422065
140,0.032907707156843
141,0.0328477262065431
142,0.0329219515026737
143,0.0158157218476544
144,0.0159788664953346
145,0.0160745973252785
146,0.0161474535904806
147,0.0158320830360895
148,0.0158522941342553
149,0.0156319798106019
150,0.0157083765591165
151,0.0156678867483281
152,0.0156814548986663
153,0.0158371870636089
154,0.0158649177211965
155,0.0160145685292043
156,0.0159855240645273
157,0.0157834819715475
158,0.015749011704579
159,0.0158114733830613
160,0.0155410004692657
161,0.0155796107824074
162,0.0155955506574336
163,0.0155262506694989
164,0.0155539707562107
165,0.015547347407621
166,0.0155416082010184
167,0.016030744366788
168,0.01589066403948
169,0.0159248709762673
170,0.0158869712451993
171,0.0156726108764263
172,0.015774267159207
173,0.0155679530233651
174,0.0158678011057836
175,0.0156316301207692
176,0.0154460233166926
177,0.0152748173621237
178,0.0152835402605275
179,0.0152812484400303
180,0.015378974901707
181,0.0154347457132748
182,0.015439451333072
183,0.0154435703500142
184,0.015535182933037
185,0.0155147916806352
186,0.0153696476868093
187,0.015338454970718
188,0.0154122674675778
189,0.0155313300251694
190,0.0155048543172496
191,0.0156363027776385
192,0.0158823112473628
193,0.0158661195136265
194,0.0155753786813183
195,0.015534795513736
196,0.0156078991612582
197,0.0156597268386906
198,0.0156722289995856
199,0.0157131519717889
200,0.0158216869134624
201,0.0157908270952367
202,0.0157747778527663
203,0.0157226890328531
204,0.0159433756500949
205,0.0159576957470149
206,0.0159579813930338
207,0.0164580321519275
208,0.0163495313537778
209,0.0163043278147665
210,0.0162970000678068
211,0.0162914747018452
212,0.0161859772135731
213,0.0162406540219482
214,0.0163067254151096
215,0.0162939567217144
216,0.0168043063957318
217,0.0167996893344718
218,0.0167547770635749
219,0.0167980298586616
220,0.0165480254737294
221,0.0166231558113367
222,0.0165335545416232
223,0.0165554415213858
224,0.0166350318185591
225,0.0166180902577784
226,0.01657914949416
227,0.0162109749395771
228,0.0162341578389463
229,0.0162593626728247
230,0.0163019493114081
