"","x","y","z"
"X906",0.0289855072463768,1,0.951705767160918
"X3441",0.63768115942029,0.463768115942029,0.489439912407071
"X2809",0.536231884057971,0.927536231884058,0.885124218543633
"X823",0.768115942028985,0.942028985507246,0.0465394480635364
"X4622",0.942028985507246,0.347826086956522,0.431806889128684
"X4619",0.782608695652174,0.72463768115942,0.365491812474385
"X633",0.985507246376812,0.376811594202899,0.428257252012929
"X4079",0.826086956521739,0.492753623188406,0.502437482365636
"X2290",0.289855072463768,0.492753623188406,0.475596511741602
"X2690",0.449275362318841,0.449275362318841,0.477001175260021
"X2703",0.217391304347826,0.855072463768116,0.197862142037885
"X1168",0.666666666666667,0.463768115942029,0.52286591232126
"X3718",0.101449275362319,0.0434782608695652,0.487961705414314
"X884",0.536231884057971,0.478260869565217,0.499023451955649
"X1981",0.405797101449275,0.217391304347826,0.436212675493964
"X4170",0.608695652173913,0.623188405797101,0.516971193680887
"X4769",1,0.115942028985507,0.186353618887985
"X1103",0.971014492753623,0.173913043478261,0.285241195729104
"X2172",0.449275362318841,0.739130434782609,0.624182073711157
"X366",0.797101449275362,0.942028985507246,0.0852794118249206
"X3231",0.63768115942029,0.318840579710145,0.509272621223683
"X1891",0.130434782608696,0.565217391304348,0.486004400761433
"X4083",0.318840579710145,0.289855072463768,0.621895694083481
"X734",0.91304347826087,0.0579710144927536,0.397647976860703
"X1694",0.594202898550725,0.159420289855072,0.358128278319328
"X2383",0.898550724637681,0.101449275362319,0.475988705109043
"X728",0.434782608695652,0.579710144927536,0.526424671714271
"X1740",0.188405797101449,0.91304347826087,0.170338792881345
"X4691",0.550724637681159,0.63768115942029,0.606222442354295
"X645",0.666666666666667,0.942028985507246,0.291966329631111
"X51",0.652173913043478,0.289855072463768,0.550073776259588
"X802",0.144927536231884,0.811594202898551,0.384243160787471
"X3945",0.0289855072463768,0.63768115942029,0.555487348207744
"X4229",0.347826086956522,0.36231884057971,0.535272645870933
"X2503",0.565217391304348,0.956521739130435,0.815920247605553
"X3052",0.666666666666667,0.0579710144927536,0.656029591446209
"X4108",0.971014492753623,0.318840579710145,0.391297285042344
"X1386",0.594202898550725,0.463768115942029,0.461017632517542
"X3245",0.463768115942029,0.550724637681159,0.5359553800369
"X732",0.869565217391304,0.985507246376812,0.370219136487221
"X4772",0.739130434782609,0.333333333333333,0.684069570953762
"X1444",0.753623188405797,0.63768115942029,0.406022826412509
"X560",0.898550724637681,0.971014492753623,0.51627292614077
"X793",0.101449275362319,0.0579710144927536,0.439358776606858
"X4585",0.27536231884058,0.507246376811594,0.467698315993028
"X3860",0.753623188405797,0.768115942028985,0.317085593663292
"X4732",0.231884057971014,0.811594202898551,0.234918195795605
"X1695",0.507246376811594,0.840579710144928,0.805429051218304
"X2436",0,0.27536231884058,0.33302956479648
"X3932",0.753623188405797,0.0869565217391304,0.888551054072853
"X906.1",0.0289855072463768,1,0.885791100237281
"X3441.1",0.63768115942029,0.463768115942029,0.473921876798736
"X2809.1",0.536231884057971,0.927536231884058,0.86632170870607
"X823.1",0.768115942028985,0.942028985507246,0.0641085317749783
"X4622.1",0.942028985507246,0.347826086956522,0.397192771717909
"X4619.1",0.782608695652174,0.72463768115942,0.334804179054976
"X633.1",0.985507246376812,0.376811594202899,0.410531532157452
"X4079.1",0.826086956521739,0.492753623188406,0.511680652008558
"X2290.1",0.289855072463768,0.492753623188406,0.507878532871621
"X2690.1",0.449275362318841,0.449275362318841,0.499440305307248
"X2703.1",0.217391304347826,0.855072463768116,0.223932276973686
"X1168.1",0.666666666666667,0.463768115942029,0.512498954459288
"X3718.1",0.101449275362319,0.0434782608695652,0.495035093511004
"X884.1",0.536231884057971,0.478260869565217,0.476287905734694
"X1981.1",0.405797101449275,0.217391304347826,0.434759323626071
"X4170.1",0.608695652173913,0.623188405797101,0.532818880203116
"X4769.1",1,0.115942028985507,0.188168148243043
"X1103.1",0.971014492753623,0.173913043478261,0.314752098533201
"X2172.1",0.449275362318841,0.739130434782609,0.695713823239807
"X366.1",0.797101449275362,0.942028985507246,0.146227787559971
"X3231.1",0.63768115942029,0.318840579710145,0.538821981278415
"X1891.1",0.130434782608696,0.565217391304348,0.485188892890099
"X4083.1",0.318840579710145,0.289855072463768,0.568956816680005
"X734.1",0.91304347826087,0.0579710144927536,0.408163839041602
"X1694.1",0.594202898550725,0.159420289855072,0.393213248567824
"X2383.1",0.898550724637681,0.101449275362319,0.503093330761955
"X728.1",0.434782608695652,0.579710144927536,0.555579273946559
"X1740.1",0.188405797101449,0.91304347826087,0.203466656399959
"X4691.1",0.550724637681159,0.63768115942029,0.564255272308617
"X645.1",0.666666666666667,0.942028985507246,0.337863637023903
"X51.1",0.652173913043478,0.289855072463768,0.552411747297234
"X802.1",0.144927536231884,0.811594202898551,0.437713073930095
"X3945.1",0.0289855072463768,0.63768115942029,0.611397438097275
"X4229.1",0.347826086956522,0.36231884057971,0.558237619574135
"X2503.1",0.565217391304348,0.956521739130435,0.800082697052842
"X3052.1",0.666666666666667,0.0579710144927536,0.677892576763978
"X4108.1",0.971014492753623,0.318840579710145,0.401323370696836
"X1386.1",0.594202898550725,0.463768115942029,0.496050142627996
"X3245.1",0.463768115942029,0.550724637681159,0.547438731099654
"X732.1",0.869565217391304,0.985507246376812,0.385472616302403
"X4772.1",0.739130434782609,0.333333333333333,0.648647333096826
"X1444.1",0.753623188405797,0.63768115942029,0.381654816283798
"X560.1",0.898550724637681,0.971014492753623,0.540174626645046
"X793.1",0.101449275362319,0.0579710144927536,0.450201725157862
"X4585.1",0.27536231884058,0.507246376811594,0.504240347688641
"X3860.1",0.753623188405797,0.768115942028985,0.273093595746017
"X4732.1",0.231884057971014,0.811594202898551,0.306150386037162
"X1695.1",0.507246376811594,0.840579710144928,0.821997773096475
"X2436.1",0,0.27536231884058,0.322874338586291
"X3932.1",0.753623188405797,0.0869565217391304,0.870453481537261
"X35",0.869565217391304,0.101449275362319,0.578726262743961
"X72",0.0579710144927536,0.492753623188406,0.462932441494095
"X35.1",0.869565217391304,0.101449275362319,0.610047302365653
"X72.1",0.0579710144927536,0.492753623188406,0.52244054429503
"X3314",0.449275362318841,0.434782608695652,0.507288653125236
"X1335",0.0724637681159421,0.478260869565217,0.47752037295326
"X3314.1",0.449275362318841,0.434782608695652,0.479257550686665
"X1335.1",0.0724637681159421,0.478260869565217,0.479218790041326
"X4507",0.391304347826087,0.347826086956522,0.448042064729702
"X3934",0.173913043478261,0.63768115942029,0.448231778491084
"X4507.1",0.391304347826087,0.347826086956522,0.482297846863995
"X3934.1",0.173913043478261,0.63768115942029,0.420188862822874
"X3807",0.63768115942029,0.869565217391304,0.490695753503449
"X4790",0.63768115942029,0.173913043478261,0.514170479009289
"X3807.1",0.63768115942029,0.869565217391304,0.46209061038796
"X4790.1",0.63768115942029,0.173913043478261,0.540418186519745
"X2973",0.565217391304348,0.0579710144927536,0.207091801333709
"X3439",0.449275362318841,0.420289855072464,0.448387433182804
"X2973.1",0.565217391304348,0.0579710144927536,0.200155518769163
"X3439.1",0.449275362318841,0.420289855072464,0.458199250976469
"X3727",0.768115942028985,1,0.0090602866274256
"X4293",0.260869565217391,0.753623188405797,0.347314581470098
"X3727.1",0.768115942028985,1,-0.00482403016431608
"X4293.1",0.260869565217391,0.753623188405797,0.283632190125692
"X3025",0.797101449275362,0.391304347826087,0.548520991811969
"X1260",0,0.72463768115942,0.694697938967016
"X3025.1",0.797101449275362,0.391304347826087,0.544298674119982
"X1260.1",0,0.72463768115942,0.664310978466609
"X4155",0.695652173913043,0.579710144927536,0.46884203316525
"X2116",0.115942028985507,0.507246376811594,0.513444754338007
"X4155.1",0.695652173913043,0.579710144927536,0.476248893577904
"X2116.1",0.115942028985507,0.507246376811594,0.49975637306871
"X1877",0.289855072463768,0.231884057971014,0.655879089756068
"X2231",0.927536231884058,0.318840579710145,0.438159722570247
"X1877.1",0.289855072463768,0.231884057971014,0.677525515032521
"X2231.1",0.927536231884058,0.318840579710145,0.465605741872132
"X1057",0.0434782608695652,0.753623188405797,0.64295002052972
"X319",0.449275362318841,0.710144927536232,0.636037059585653
"X1057.1",0.0434782608695652,0.753623188405797,0.625591262927019
"X319.1",0.449275362318841,0.710144927536232,0.629582409900939
"X1332",0.565217391304348,0.623188405797101,0.595505095662289
"X204",0.202898550724638,0.0289855072463768,0.898711647296452
"X1332.1",0.565217391304348,0.623188405797101,0.565332511413252
"X204.1",0.202898550724638,0.0289855072463768,0.922573098390238
"X1499",0.536231884057971,0.695652173913043,0.611975126057787
"X892",0.260869565217391,0.202898550724638,0.719606776705023
"X1499.1",0.536231884057971,0.695652173913043,0.61990021179956
"X892.1",0.260869565217391,0.202898550724638,0.727649771375158
"X885",0.318840579710145,0.855072463768116,0.314559400797235
"X3646",0.681159420289855,0.246376811594203,0.609586160944006
"X885.1",0.318840579710145,0.855072463768116,0.340824108047031
"X3646.1",0.681159420289855,0.246376811594203,0.616803893515258
"X1390",0.217391304347826,0.434782608695652,0.55029378026591
"X1942",0.898550724637681,0.869565217391304,0.511229011083345
"X1390.1",0.217391304347826,0.434782608695652,0.519129653200824
"X1942.1",0.898550724637681,0.869565217391304,0.496891579108702
"X4186",0.246376811594203,0.188405797101449,0.72652202975824
"X2761",0.884057971014493,0.869565217391304,0.460178668580526
"X4186.1",0.246376811594203,0.188405797101449,0.737886685801011
"X2761.1",0.884057971014493,0.869565217391304,0.439761832002601
"X1691",0.159420289855072,0.0579710144927536,0.743516358368947
"X3239",0.260869565217391,0.739130434782609,0.330159706954336
"X1691.1",0.159420289855072,0.0579710144927536,0.741962237003051
"X3239.1",0.260869565217391,0.739130434782609,0.326198105692674
"X121",0.0434782608695652,0.0144927536231884,0.178751129347098
"X1933",0.855072463768116,0.420289855072464,0.519472626863532
"X121.1",0.0434782608695652,0.0144927536231884,0.144125941144368
"X1933.1",0.855072463768116,0.420289855072464,0.512496918826749
"X964",0.0579710144927536,0.115942028985507,0.28964749245641
"X4125",0.985507246376812,0.434782608695652,0.501220806737839
"X964.1",0.0579710144927536,0.115942028985507,0.317885340981708
"X4125.1",0.985507246376812,0.434782608695652,0.415255389612365
"X4677",0.507246376811594,0.449275362318841,0.475392492035047
"X1637",0.91304347826087,0.797101449275362,0.561375410951011
"X4677.1",0.507246376811594,0.449275362318841,0.461099874661885
"X1637.1",0.91304347826087,0.797101449275362,0.560133339935546
"X1559",0.579710144927536,0.681159420289855,0.580216368440438
"X4699",0.260869565217391,0.521739130434783,0.471982230330112
"X1559.1",0.579710144927536,0.681159420289855,0.605013982329085
"X4699.1",0.260869565217391,0.521739130434783,0.428407098735823
"X3529",0.579710144927536,0.405797101449275,0.460500233539615
"X1910",0.289855072463768,0.623188405797101,0.429384053864802
"X3529.1",0.579710144927536,0.405797101449275,0.454027966414455
"X1910.1",0.289855072463768,0.623188405797101,0.446072655800984
"X1828",0.782608695652174,0.333333333333333,0.637060319530067
"X2230",0.347826086956522,0.608695652173913,0.442100485043772
"X1828.1",0.782608695652174,0.333333333333333,0.621550948326994
"X2230.1",0.347826086956522,0.608695652173913,0.487724617603184
"X2694",0.579710144927536,0.188405797101449,0.379798857261331
"X2113",0.434782608695652,0.840579710144928,0.708047435734714
"X2694.1",0.579710144927536,0.188405797101449,0.376537625572764
"X2113.1",0.434782608695652,0.840579710144928,0.693961800363808
"X946",0.304347826086956,0.36231884057971,0.579380397978746
"X447",0.782608695652174,0,0.991334926408459
"X946.1",0.304347826086956,0.36231884057971,0.589032959668236
"X447.1",0.782608695652174,0,1.00142228656414
"X2052",0.405797101449275,0.405797101449275,0.47984043319427
"X2053",0.666666666666667,0.159420289855072,0.585593017951979
"X2052.1",0.405797101449275,0.405797101449275,0.472307746233717
"X2053.1",0.666666666666667,0.159420289855072,0.637537120275901
"X554",0.347826086956522,0.347826086956522,0.557308027158988
"X1377",0.536231884057971,0.971014492753623,0.925612433945133
"X554.1",0.347826086956522,0.347826086956522,0.549465245608644
