"nums","errors"
50,0.040302268872358
51,0.0421645978296024
52,0.0394049106117377
53,0.0388560679462846
54,0.0344120479098398
55,0.0343850625378878
56,0.0344389090790644
57,0.0313590039928207
58,0.0312956452863921
59,0.0246387514825796
60,0.0244666317053825
61,0.0241932956661128
62,0.0245364271795052
63,0.0233664701074393
64,0.0219508387302325
65,0.0243222459746788
66,0.0202187290361931
67,0.0197556265396872
68,0.0212029157956775
69,0.0197358654718166
70,0.0195634311482448
71,0.0196622040370244
72,0.0188798960666221
73,0.0177936353090823
74,0.0175880704360292
75,0.0176767870592361
76,0.0179101037667259
77,0.0173196400588239
78,0.0172828977637108
79,0.0160993425896845
80,0.0168000732542314
81,0.0166808112385017
82,0.0167996545951559
83,0.0167761014567941
84,0.0155154636016085
85,0.015330623194114
86,0.0154602536246338
87,0.0151869099675948
88,0.0152344467730129
89,0.0152343899022135
90,0.0154215480349315
91,0.0153791920682505
92,0.0153400708542584
93,0.0157874297625934
94,0.015360062002099
95,0.0154050077913966
96,0.014970502091995
97,0.0147824818925659
98,0.0148036612540497
99,0.0144980026311499
100,0.0147356909214382
101,0.0149222460315222
102,0.0144683640546246
103,0.0137944425666841
104,0.0141247915627334
105,0.0139290496351683
106,0.0137922149352597
107,0.014402530612396
108,0.0143651976930161
109,0.0143467865143378
110,0.0142519346086189
111,0.0143517216796212
112,0.0143396900176424
113,0.0141410867973086
114,0.0140046185443477
115,0.013853377444237
116,0.0139160929926818
117,0.0139269749349208
118,0.014006101304147
119,0.0138722110078463
120,0.0136505809840273
121,0.013181554193972
122,0.0132474313682552
123,0.0132039478409434
124,0.0123061711727527
125,0.0122527765414735
126,0.0123942508799895
127,0.012332233672745
128,0.0121456215664412
129,0.012155922501608
130,0.01198959700943
131,0.0119009052820604
132,0.0118823888177516
133,0.0119316496035927
134,0.0118496324355845
135,0.0118008937728698
136,0.0117949855012321
137,0.0115777789753511
138,0.0118353080951325
139,0.0118195488009565
140,0.0116150378300269
141,0.0115628287065098
142,0.0116359820767347
143,0.0116400996146649
144,0.0117230047170985
145,0.011663572397543
146,0.0116874770080365
147,0.0116527266884637
148,0.0116885345420031
149,0.0118210207594034
150,0.0118687397657078
151,0.0110800279139295
152,0.0110841687317536
153,0.0111356216873746
154,0.0111088923095208
155,0.0112885314141459
156,0.0111218010117947
157,0.0113963535101547
158,0.0114017164869464
159,0.0114015385965049
160,0.0112421792308789
161,0.0112589957196014
162,0.0110178401703357
163,0.0110518908863368
164,0.0110612358287778
165,0.0110437260261707
166,0.0110310322658996
167,0.0113749788821969
168,0.0110269257288802
169,0.0112244188883455
170,0.0111802795876325
171,0.0110780844656298
172,0.011015593022597
173,0.0109565886840929
174,0.0110902861243816
175,0.0111816266145502
176,0.0113149535458924
177,0.0113127285190949
178,0.0112747430058007
179,0.0112827550899269
180,0.0112867306360202
181,0.0115538350205506
182,0.0115485913168634
183,0.0115540074569433
184,0.0115643730729837
185,0.0117377091588755
186,0.0116072626018635
187,0.0115833935726445
188,0.0115188372792315
189,0.0112097913186938
190,0.0112519761884205
191,0.0113851203924823
192,0.0114156385677299
193,0.011344123112805
194,0.0115000039061204
195,0.0115489883845562
196,0.0118274899904332
197,0.0116809401664271
198,0.011629943921008
199,0.0116828093642491
200,0.0116957260945546
201,0.011700542662482
202,0.0117486272944035
203,0.0115369728787399
204,0.0116891442195963
205,0.0117406189840886
206,0.0116834780886105
207,0.0117523257514246
208,0.0116605212381375
209,0.0116676675391569
210,0.0115919108203862
211,0.011458642817053
212,0.0114654203264509
213,0.0114884445064213
214,0.0114916551406289
215,0.0114970827587236
216,0.0110923429995377
217,0.0110039511404422
218,0.0109788790697359
219,0.0109926502309781
220,0.0109522741417264
221,0.0108035881518292
222,0.0107598406917864
223,0.0107627453962029
224,0.0107373416683104
225,0.0107388776638584
226,0.0106419309321021
227,0.0104569380097445
228,0.0104868845035497
229,0.0103600321497987
230,0.0102772324609359
