"nums","errors"
50,0.0149624901814472
53,0.0154038521777372
56,0.0149481639968356
59,0.0148603796205578
62,0.0145550507396528
65,0.0142320916192713
68,0.0135660047102122
71,0.0135665447259458
74,0.0150889929095925
77,0.0143541979290809
80,0.0148326732447854
83,0.0147526345290171
86,0.0147845693167102
89,0.0151207315194561
92,0.0152282166972209
95,0.015169502252968
98,0.015097489543839
101,0.0151816862104129
104,0.0150645997554124
107,0.0150427881691129
110,0.0152805606868535
113,0.0152279842545507
116,0.0150433093095454
119,0.0149832232148492
122,0.0139136469877002
125,0.0144039216525708
128,0.0136260189108267
131,0.0136596347808623
134,0.0130717743195794
137,0.0133200183949518
140,0.0132287247572104
143,0.0134079007653131
146,0.012920403296811
149,0.0128564146338227
152,0.0125189891851373
155,0.0123511882496225
158,0.0122735717466468
161,0.0121693867728047
164,0.0120162185333813
167,0.0128839143690535
170,0.0127411351272888
173,0.012708315611451
176,0.0130889100753024
179,0.0130545119837672
182,0.0129160643067515
185,0.0127904054428967
188,0.0123248818173417
191,0.012176909820329
194,0.0120889801933476
197,0.0120781104608675
200,0.0122832123626387
203,0.0122263453470372
206,0.0121599806661787
209,0.0122251838378699
212,0.0121612957316508
215,0.0119881225712922
218,0.0120306614561818
221,0.0118121238853456
224,0.0117969032903168
227,0.0116859862896122
230,0.011639186010997
233,0.0124670912648619
236,0.0123199123489635
239,0.0123647096829499
242,0.0118438093677341
245,0.0117285760999362
248,0.0117083301227755
251,0.011699817113094
254,0.0116349110786802
257,0.0116041707941984
260,0.0116139011724404
263,0.0116724570773414
266,0.0113755997713017
269,0.0113007451560471
272,0.0114017301123057
275,0.0115252293438951
278,0.0113602781421271
281,0.0114042333376423
284,0.0110536893012478
287,0.0109620160792554
290,0.0106946931369806
293,0.0107230540526432
296,0.010669167914912
299,0.0106325078043284
302,0.0107598556607038
305,0.0105842850172122
308,0.0105854498388133
311,0.0106702920523416
314,0.0106655750953363
317,0.0107194617805764
320,0.01070390642465
