"nums","errors"
50,0.0364103110393328
52,0.0351142442883731
54,0.0362109380165667
56,0.0358179878869286
58,0.035742777678593
60,0.0347809771583219
62,0.034580671816726
64,0.0349568850069231
66,0.0342722185423423
68,0.0344613714423565
70,0.0339203392737068
72,0.0347564928976114
74,0.0338668411460268
76,0.0326051651119331
78,0.0291139135822469
80,0.0309751152553216
82,0.0305884323356781
84,0.0297430647504756
86,0.028387890269689
88,0.0291288651598104
90,0.0297174754586862
92,0.0297873861569843
94,0.028171000473652
96,0.0279023964127972
98,0.0267347046213456
100,0.0265749844652658
102,0.0268794644881703
104,0.0287777057674241
106,0.0289415397826142
108,0.0293746511228016
110,0.0294888111756602
112,0.0297568301346165
114,0.0312860020209779
116,0.0303695936093522
118,0.0294364390181063
120,0.030173273867078
122,0.02945656072589
124,0.0289112337738572
126,0.0289248110155856
128,0.02838296797797
130,0.0283747764317577
132,0.0280489888658858
134,0.028528390509318
136,0.0284367808850362
138,0.0285152615096227
140,0.0278140475282426
142,0.0273000440163639
144,0.0271396099429487
146,0.0263966048812574
148,0.0260665581237353
150,0.0254967653303656
152,0.026669210888982
154,0.026445001794824
156,0.0255222140998879
158,0.0247704176957364
160,0.0246857429333359
162,0.0247923456620133
164,0.0249582866067856
166,0.0251407479965249
168,0.0255203042003362
170,0.0251208861559398
172,0.0251308053627383
174,0.0236253761881318
176,0.0235193174776921
178,0.0236540653524857
180,0.0236529982512878
182,0.0234134707109658
184,0.0230202233036939
186,0.022590900732372
188,0.0227604660071423
190,0.0224202642452569
192,0.022751560363885
194,0.0225351045740885
196,0.0225979415185357
198,0.0343250677027029
200,0.022477509663773
202,0.0229364709845054
204,0.0228917092606918
206,0.0230031824243794
208,0.0223378202121055
210,0.0220208285502948
212,0.0218860902233933
214,0.0215463892518463
216,0.0217608128542213
218,0.0215707559888446
220,0.0219049277111454
222,0.0217762979811026
224,0.0219789989421973
226,0.022545219660468
228,0.0227922686369801
230,0.0229118481759116
