"nums","errors"
50,0.0328855533261131
52,0.033047582387126
54,0.033002003739005
56,0.0328694452902719
58,0.0326370713014574
60,0.0324788327768908
62,0.0309376495310202
64,0.0299277210396673
66,0.0292957007863451
68,0.0291536771846505
70,0.0291015189347937
72,0.0291188219046046
74,0.028768599633511
76,0.0284292131444015
78,0.0290170837364138
80,0.0174032971987344
82,0.0174362874298715
84,0.0173084538138542
86,0.0167162444797857
88,0.0164021682516473
90,0.016295520270235
92,0.0161703803038703
94,0.0153900262155524
96,0.0156432532988646
98,0.0152994076115122
100,0.0150252149175738
102,0.016076931723501
104,0.016247521449878
106,0.0164443655357773
108,0.0165856887621365
110,0.0162665525183562
112,0.01584096495789
114,0.0157696523672801
116,0.0148783064753478
118,0.0148762863674849
120,0.0150269043902036
122,0.0151269292329112
124,0.0150855080389118
126,0.0150178877333648
128,0.0150344751803779
130,0.014719867840465
132,0.0147871448828216
134,0.0148112356525308
136,0.0155517902579225
138,0.0153288502550392
140,0.01519147068164
142,0.0153189852779439
144,0.0151263838756127
146,0.0189887112518831
148,0.0154149553387663
150,0.0154247948098457
152,0.0154611438741584
154,0.017830022099242
156,0.0193006413830809
158,0.0186147073097833
160,0.0176311737927424
162,0.0176065136979036
164,0.0178955012881125
166,0.0181838696696682
168,0.0173743106724874
170,0.0169331889635439
172,0.0179660372273245
174,0.0180555144598041
176,0.0182532343197014
178,0.0183645079560415
180,0.0185685372591783
182,0.0182883123710434
184,0.0185417947296497
186,0.0184156014812691
188,0.0185543476311586
190,0.0189397943273035
192,0.0194171741427401
194,0.0191860098391807
196,0.0199625023477705
198,0.0200696414674904
200,0.0204460551818867
202,0.0197382049680692
204,0.0202619769264061
206,0.0208271234598532
208,0.0209884657071472
210,0.0209377250102234
212,0.0211719550820261
214,0.0210694856504704
216,0.0208372703175183
218,0.0203555556881643
220,0.0199200347779571
222,0.0200993890470922
224,0.0194465522530393
226,0.019352254451739
228,0.019810224966134
230,0.0198388147296983
