"nums","errors"
50,0.027560159673452
52,0.0233207059037857
54,0.0189893976659699
56,0.0193110314970491
58,0.0163807542444847
60,0.0132105248272679
62,0.0124210662849418
64,0.0117765568110233
66,0.010033268776559
68,0.00938300661624979
70,0.00912828479157488
72,0.0092474462480684
74,0.00905320167271433
76,0.00880195698084436
78,0.00852011478878913
80,0.00822501635223274
82,0.00777116799172081
84,0.00754200769911927
86,0.00754945561752054
88,0.00733859273489671
90,0.00709670460218197
92,0.0070924780493355
94,0.00693249393360396
96,0.00689257342026828
98,0.0068490355883865
100,0.00681580100919203
102,0.006324062407536
104,0.00656980938675609
106,0.00654865493988976
108,0.0063872786146432
110,0.00639294790594291
112,0.00660568496998499
114,0.00634543299001142
116,0.00648839407134972
118,0.00609683911402813
120,0.00588925986372287
122,0.00582513430920666
124,0.00583179241354607
126,0.00593812379533133
128,0.00567845747049516
130,0.00559913645531403
132,0.00561695021018749
134,0.00547272958067009
136,0.00554949506263835
138,0.00547886720590084
140,0.00548172183887518
142,0.00553788062587753
144,0.00552414666222263
146,0.00558704377782503
148,0.00553194075638113
150,0.00553737292205093
152,0.00547406358839338
154,0.00555577127017705
156,0.00556143225813033
158,0.00564958113510162
160,0.0054794613281277
162,0.00548727348733162
164,0.0055431196421713
166,0.00566951658418567
168,0.0056638582395006
170,0.00562354257418277
172,0.00561142259383866
174,0.00561749853663223
176,0.0055808117005575
178,0.00557649385445327
180,0.00560915201052783
182,0.00561351293316242
184,0.00539785524303765
186,0.00538280957222376
188,0.00538500735634533
190,0.00535867409187266
192,0.00524818611818614
194,0.00504672168523187
196,0.00512575326492625
198,0.00484964815941882
200,0.00481730931575238
202,0.00475112828993281
204,0.00473193400878931
206,0.00477019022011724
208,0.00482553670547257
210,0.00480118751895191
212,0.00479995825589046
214,0.00471963910150317
216,0.00473167809612351
218,0.00461671200227812
220,0.00458245940350161
222,0.00458430662560927
224,0.0045869139386452
226,0.00457323265511107
228,0.00460288507389467
230,0.00456781783116106
