"nums","errors"
50,0.0150522575173464
53,0.0088152731369054
56,0.00517492447107185
59,0.00274083016244065
62,0.00103051961200862
65,0.000697205202724947
68,0.000492803792057698
71,0.000339845439474579
74,0.000274452673813108
77,0.000254330400570522
80,0.000605413712136395
83,0.000429125170826526
86,0.000332252538138871
89,0.000205192758219242
92,0.000163352200854599
95,0.000151755367489306
98,0.000149688662713708
101,0.000167609466833656
104,0.000190347012862987
107,0.000151714295011169
110,0.000187503469382182
113,0.000142338682907486
116,0.000206651129996996
119,0.126927349882517
122,0.126597901251269
125,0.126597901251269
128,0.124628012012243
131,0.126675725949835
134,0.123790976122763
137,0.123790976122763
140,0.125628522357502
143,0.123130155215152
146,0.123130155215152
149,0.122904307884078
152,0.122649122688701
155,0.122649122688701
158,0.124385433414019
161,0.124385433414019
164,0.124273591976495
167,0.124273591976495
170,0.124273591976495
173,0.124273591976495
176,0.123969496015943
179,0.123969496015943
182,0.123969496015943
185,0.123969496015943
188,0.123969496015943
191,0.121512041455432
194,0.123542571435231
197,0.121115582421936
200,0.120647429951875
203,0.120391308786145
206,0.120391308786145
209,0.122457452917045
212,0.122457452917045
215,0.122321694143758
218,0.122321694143758
221,0.121975148688455
224,0.121675980714848
227,0.121675980714848
230,0.12141336611948
