"","x","y","z"
"X1301",0.246376811594203,0.231884057971014,0.709505588930053
"X1824",0.565217391304348,0.681159420289855,0.595287133094405
"X2806",0.768115942028985,0.521739130434783,0.484674714117224
"X4448",0.0434782608695652,0.536231884057971,0.517778299705374
"X988",0.492753623188406,0.246376811594203,0.303765212657286
"X4398",0.91304347826087,0.289855072463768,0.46168876329784
"X4624",0.217391304347826,0.405797101449275,0.565351241295408
"X3234",0.36231884057971,0.0724637681159421,0.531860968849448
"X3078",0.376811594202899,0.159420289855072,0.47369064132984
"X303",0.840579710144928,0.884057971014493,0.303594032824459
"X1008",0.753623188405797,0.173913043478261,0.767628462469445
"X864",0.231884057971014,0.884057971014493,0.165483453632476
"X3359",0.666666666666667,0.144927536231884,0.625285943199338
"X1878",0.985507246376812,0.159420289855072,0.244507832961944
"X3762",0,0.840579710144928,0.773382255675041
"X2432",0.0724637681159421,0.434782608695652,0.481174881972686
"X3505",0.652173913043478,0.101449275362319,0.589299392643144
"X4844",0.0579710144927536,0.405797101449275,0.462367597633889
"X1856",0.521739130434783,0.376811594202899,0.413985777269711
"X3795",0.898550724637681,0.347826086956522,0.492192146710508
"X4562",0.0144927536231884,0.710144927536232,0.642225770610263
"X1036",0.652173913043478,0.507246376811594,0.498707085815535
"X3179",0.405797101449275,0.231884057971014,0.410263200149655
"X613",0.507246376811594,0.101449275362319,0.147712442907157
"X1303",0.521739130434783,0.159420289855072,0.224910610399206
"X1883",0.971014492753623,0.333333333333333,0.400914786279089
"X66",0.318840579710145,0.0724637681159421,0.722320278595232
"X1864",0.594202898550725,0.0724637681159421,0.332923692870606
"X4238",0.942028985507246,0.202898550724638,0.366743368668016
"X1658",0.710144927536232,0.318840579710145,0.609382070888082
"X2348",0.202898550724638,0.811594202898551,0.268790220661517
"X2920",0.115942028985507,0.753623188405797,0.479611171414312
"X2403",0.260869565217391,0.231884057971014,0.702776904235022
"X907",0.333333333333333,0.565217391304348,0.480703227650182
"X4026",0.304347826086956,0.0144927536231884,0.835030448085376
"X3253",0.956521739130435,0.449275362318841,0.475063340449602
"X3864",0.855072463768116,0.869565217391304,0.361259024467358
"X525",0.27536231884058,0.260869565217391,0.665836595202341
"X3519",0.0434782608695652,0.623188405797101,0.561710001171079
"X2000",0.0579710144927536,0.376811594202899,0.450324406093408
"X3990",0.956521739130435,0.0289855072463768,0.184537972980605
"X3145",0.0869565217391304,0.115942028985507,0.418909531085412
"X3804",0,0.101449275362319,0.160461062918957
"X2687",0.869565217391304,0.956521739130435,0.381266662976186
"X2573",0.0144927536231884,0.0434782608695652,0.111231252171867
"X3833",0.0724637681159421,0.188405797101449,0.397032736585058
"X114",0.115942028985507,0,0.55190283298853
