"nums","errors"
50,0.0150522575173464
51,0.0101397817139218
52,0.00640850200987194
53,0.00563774696041043
54,0.00547269253675225
55,0.00526558638928901
56,0.00520153337430129
57,0.00476538497794007
58,0.00394004683728953
59,0.00377118955241572
60,0.00268247301221171
61,0.00127382813895386
62,0.00121041458659563
63,0.000739804942716495
64,0.000717587726414275
65,0.00065003686131048
66,0.00056922213524123
67,0.000578279037488491
68,0.000571740117536368
69,0.000534519640290405
70,0.000487548507573639
71,0.000408433581384312
72,0.000409437700021053
73,0.000408246407610662
74,0.000403288353818957
75,0.000361847665050265
76,0.000316582322032945
77,0.00037456795327624
78,0.000974099478498071
79,0.000974826461575865
80,0.000475277701443207
81,0.000441044725554739
82,0.00049319535311157
83,0.000454301146574115
84,0.000399626685420836
85,0.000279639925209163
86,0.000238899095445881
87,0.000246344732218268
88,0.000241310624403178
89,0.000247955830439264
90,0.00024993460929825
91,0.000231306130524472
92,0.000223056064023207
93,0.000237368629075156
94,0.000234240474861911
95,0.000210214153492998
96,0.000325600113542829
97,0.000309664081697374
98,0.000359461832719101
99,0.000260527349447661
100,0.000263392437406913
101,0.000224356641577821
102,0.000269812686525682
103,0.000179833375786978
104,0.000181344734451603
105,0.000192495021669682
106,0.000272266225316982
107,0.000249496035798119
108,0.000229155821207616
109,0.000292219053903998
110,0.000203347358359201
111,0.000210872074809419
112,0.000301651332597402
113,0.000215065856147244
114,0.000330596717779413
115,0.000212457576359007
116,0.000268937819410037
117,0.000246749356054717
118,0.000242674820396845
119,0.000192022639709507
120,0.000243785898365628
121,0.000246464682824684
122,0.000229440489409306
123,0.000237213880283872
124,0.000226246925505916
125,0.000199843174365262
126,0.000182450840308156
127,0.000176250264056129
128,0.000189282728364138
129,0.000186539551962048
130,0.000161698795422507
131,0.000139196203985267
132,0.00015016573801538
133,0.000160924632549003
134,0.000159981636426539
135,0.00013052481844533
136,0.000131175633600248
137,0.00014219554284359
138,0.000133391512689282
139,0.000135586076920603
140,0.000128861893640391
