"nums","errors"
50,0.0796316318516536
53,0.0690865074643953
56,0.0562864868291051
59,0.0469798364867241
62,0.043358695669632
65,0.0416331960778393
68,0.0386871940801905
71,0.0376610226012207
74,0.0358203660955226
77,0.0354197273274922
80,0.0361539222988347
83,0.0373341088855469
86,0.0355443974433362
89,0.034727020510856
92,0.0338054529136856
95,0.0320926613008437
98,0.0322567244279709
101,0.032573577462749
104,0.0333183203569987
107,0.0333723791348977
110,0.0332981409244085
113,0.0325741112733454
116,0.0324144986338257
119,0.0320884272418935
122,0.0307450271548624
125,0.0312705216080769
128,0.0309270749430677
131,0.0310347462967179
134,0.0312285858880407
137,0.0304624156168882
140,0.0308880729602264
143,0.0304538679095413
146,0.0305072199080542
149,0.0309735956540583
152,0.0304558404015751
155,0.030474166669519
158,0.0307846514378676
161,0.0304027434962966
164,0.0303328030793211
167,0.0294315580986824
170,0.0299436385877487
173,0.0295260942504585
176,0.0293065234434488
179,0.0294597497766519
182,0.0290902216565109
185,0.0290926859382872
188,0.0284670270933861
191,0.0284064683853165
194,0.0285837160073631
197,0.0291938623699136
200,0.0292296146607932
203,0.0294623095045776
206,0.0293339347799305
209,0.0293828419832461
212,0.0292348978945301
215,0.0291934003460129
218,0.0291465059770254
221,0.0295780381679071
224,0.0296946728648939
227,0.0297809692126151
230,0.0295230573783717
