"nums","errors"
50,0.0149624901814472
51,0.0153879509038417
52,0.015668367291269
53,0.0156096059985747
54,0.0156308293456259
55,0.0156351226128207
56,0.0153752031551421
57,0.0137887037308833
58,0.0136441256475681
59,0.01368939352203
60,0.0136509994739927
61,0.0136006764683823
62,0.0134924107890199
63,0.0134999490513508
64,0.0135652172105097
65,0.0135369802632124
66,0.0137005195239248
67,0.0136773299662271
68,0.013441119605449
69,0.0134708566121322
70,0.0134289937888425
71,0.0134043025965855
72,0.0134705798777522
73,0.0134749164891998
74,0.0133888648107905
75,0.0133328276661847
76,0.0134828433020928
77,0.0134942270999875
78,0.0134852575739709
79,0.0134250275652676
80,0.0134245431255079
81,0.0134330060519519
82,0.013323388636666
83,0.0133318698987076
84,0.0130763136590586
85,0.013242668878653
86,0.0129760425773759
87,0.0130652901754856
88,0.0131358671799665
89,0.0131030820532442
90,0.013034547209947
91,0.0130118557472876
92,0.0129789043192929
93,0.0129897314302289
94,0.0129676382991393
95,0.0129683610540488
96,0.0130157242197727
97,0.0130046581825911
98,0.012929427181438
99,0.0129136777633344
100,0.012937687094159
101,0.0130307512492846
102,0.0130217618216213
103,0.0130285802984035
104,0.0133124011860193
105,0.0132585347753083
106,0.0124209877553511
107,0.0133077862042357
108,0.0132885820431829
109,0.0126018604820185
110,0.0135662726902662
