"nums","errors"
50,0.178263457559597
52,0.174199120548124
54,0.172969350028279
56,0.172508428396216
58,0.175594638075077
60,0.174523739716398
62,0.171316677284955
64,0.165284622653996
66,0.165228358846479
68,0.159746916943003
70,0.157814207468541
72,0.157892211356254
74,0.151738528178663
76,0.149845095117986
78,0.146343224610549
80,0.153546023810559
82,0.149416479292475
84,0.151514109206902
86,0.145081547618941
88,0.147720250566264
90,0.149984924135258
92,0.149113320757689
94,0.143861755451399
96,0.142494645383799
98,0.140397738954201
100,0.126143639820862
102,0.125513455372697
104,0.128348926564569
106,0.139240599423226
108,0.138163955137901
110,0.137897790522229
112,0.129131652314791
114,0.125188195356266
116,0.123594610580357
118,0.123679085960203
120,0.123704190945412
122,0.120519961794581
124,0.119530296220349
126,0.119038131841355
128,0.116479241123607
130,0.11743134730463
132,0.117068604944416
134,0.117618382900015
136,0.117745318979729
138,0.11795144761518
140,0.117594153332222
142,0.11573640401794
144,0.115470946547324
146,0.115158728769169
148,0.112084548986791
150,0.106172697403332
152,0.105487571698256
154,0.103793392710153
156,0.103600709938422
158,0.102778268896884
160,0.101143185588683
162,0.100649399540456
164,0.100058963977005
166,0.100230919835851
168,0.0960704023979666
170,0.0974272890224494
