"nums","errors"
50,0.178263457559597
51,0.178535371517388
52,0.174181201752065
53,0.173606974877551
54,0.170150636729354
55,0.173385879252511
56,0.172453211082055
57,0.175545864362392
58,0.175410174324354
59,0.173572354295687
60,0.172993560336982
61,0.170579418853004
62,0.1713984626128
63,0.167660573963544
64,0.167927895653714
65,0.165797699043088
66,0.165515040675454
67,0.16360599180476
68,0.159924313112061
69,0.158046253319099
70,0.157941987649955
71,0.158077294849569
72,0.158576057725063
73,0.158503204801798
74,0.151957549051585
75,0.149937203114019
76,0.150050025650631
77,0.149799454620711
78,0.146868039399532
79,0.148151192618345
80,0.151367124747001
81,0.149523800026012
82,0.147507563498208
83,0.147639179578214
84,0.144507083315748
85,0.150530373708848
86,0.150176506387331
87,0.149132465056069
88,0.142746168450854
89,0.141256758612325
90,0.140770743030833
91,0.140628793088315
92,0.149330642186402
93,0.145182575004664
94,0.14443873357721
95,0.143327605925159
96,0.139708020724232
97,0.138806745735658
98,0.139443935128295
99,0.136204860939123
100,0.13045495382484
101,0.136462857450234
102,0.128727683367385
103,0.128112716170341
104,0.139001233981813
105,0.138787063511573
106,0.138531296878672
107,0.139199812714266
108,0.138448376067464
109,0.135467422999764
110,0.136669073992198
111,0.129907232016996
112,0.127305124133234
113,0.12598355463085
114,0.124279353328988
115,0.124639206003397
116,0.124563557870514
117,0.12434741370972
118,0.124133359102609
119,0.123821039315312
120,0.123565832497797
121,0.124035668152774
122,0.124038897437889
123,0.123122533834811
124,0.121792626259263
125,0.121555257781607
126,0.12014434798805
127,0.119467814142496
128,0.118261302758823
129,0.119867915948349
130,0.119258784418923
131,0.119157381723739
132,0.119043300964032
133,0.119951279129081
134,0.119963646263683
135,0.120145777590125
136,0.11793685002438
137,0.118618521758034
138,0.118425396869149
139,0.118161433258781
140,0.117297331284999
141,0.117452278740815
142,0.116853567667119
143,0.117028032711397
144,0.116855385240204
145,0.115906763582345
146,0.115843282363956
147,0.116182335008212
148,0.112913125292165
149,0.112947850883877
150,0.113114961233334
151,0.106691681543001
152,0.106271033816058
153,0.106468263196497
154,0.104968185693662
155,0.105109406575058
156,0.105598440437588
157,0.105808620069787
158,0.105404880526899
159,0.1055164219791
160,0.105227336013317
161,0.103183003583914
162,0.103258424472973
163,0.102143571934477
164,0.102349377226154
165,0.102559150746529
166,0.0988318513665044
167,0.099212785976123
168,0.0977659947101356
169,0.0973092751806931
170,0.0973086023122079
171,0.0962286339518145
172,0.0962426257649961
173,0.0977125478459049
174,0.0974911042736466
175,0.0975016528316071
176,0.0975682994801096
177,0.0964717971467193
178,0.096439877758438
179,0.0965563057102341
180,0.0960268668021019
181,0.0959376820342975
182,0.0956860192041603
183,0.0956914999131402
184,0.0957328107584838
185,0.0958387092120531
186,0.0949900884311056
187,0.095247440130599
188,0.0934320691953195
189,0.0921300855187466
190,0.091940298676569
191,0.0905298503372827
192,0.0903131612703485
193,0.0890488273256454
194,0.0891222187718504
195,0.0891944957449479
196,0.0888674240718064
197,0.0892045541441008
198,0.0890825937163804
199,0.0890353203816499
200,0.0895425007508056
201,0.088558516581161
202,0.0879837195801416
203,0.0878796952955137
204,0.0879695926258607
205,0.087256064451284
206,0.0872263720468268
207,0.0870780986222402
208,0.0869261910145464
209,0.0857961903236584
210,0.0854130134857452
211,0.085150512455938
212,0.0850818650002684
213,0.0851171775486092
214,0.0851735004097356
215,0.0851840301168211
216,0.0851684529598798
217,0.0851837957560886
218,0.0852495049218762
219,0.0852392520206815
220,0.0841093061622521
221,0.0839778699725042
222,0.0838053458482467
223,0.082281429072699
224,0.0821831205763734
225,0.0829756268693575
226,0.0828932608482881
227,0.0823115145662842
228,0.0822966892438996
229,0.0823691842169948
230,0.0821303703479732
