"nums","errors"
50,0.178263457559597
51,0.178535371517388
52,0.174181201752065
53,0.173606974877551
54,0.170150636729354
55,0.173385879252511
56,0.172453211082055
57,0.175545864362392
58,0.175410174324354
59,0.173572354295687
60,0.172993560336982
61,0.170579418853004
62,0.1713984626128
63,0.167660573963544
64,0.167927895653714
65,0.165797699043088
66,0.165515040675454
67,0.16360599180476
68,0.159924313112061
69,0.158046253319099
70,0.157941987649955
71,0.158077294849569
72,0.158576057725063
73,0.158503204801798
74,0.151957549051585
75,0.149937203114019
76,0.150050025650631
77,0.149799454620711
78,0.146868039399532
79,0.148151192618345
80,0.151367124747001
81,0.149523800026012
82,0.147507563498208
83,0.147639179578214
84,0.144507083315748
85,0.150530373708848
86,0.150176506387331
87,0.149132465056069
88,0.142746168450854
89,0.141256758612325
90,0.140770743030833
91,0.140628793088315
92,0.149330642186402
93,0.145182575004664
94,0.14443873357721
95,0.143327605925159
96,0.139708020724232
97,0.138806745735658
98,0.139443935128295
99,0.136204860939123
100,0.13045495382484
101,0.136462857450234
102,0.128727683367385
103,0.128112716170341
104,0.139001233981813
105,0.138787063511573
106,0.138531296878672
107,0.139199812714266
108,0.138448376067464
109,0.135467422999764
110,0.136669073992198
111,0.129907232016996
112,0.127305124133234
113,0.12598355463085
114,0.124279353328988
115,0.124639206003397
116,0.124563557870514
117,0.12434741370972
118,0.124133359102609
119,0.123821039315312
120,0.123565832497797
121,0.124035668152774
122,0.124038897437889
123,0.123122533834811
124,0.121792626259263
125,0.121555257781607
126,0.12014434798805
127,0.119467814142496
128,0.118261302758823
129,0.119867915948349
130,0.119258784418923
131,0.119157381723739
132,0.119043300964032
133,0.119951279129081
134,0.119963646263683
135,0.120145777590125
136,0.11793685002438
137,0.118618521758034
138,0.118425396869149
139,0.118161433258781
140,0.117297331284999
