"nums","errors"
50,0.23600284976731
53,0.23618488342154
56,0.236531431513984
59,0.220182219662219
62,0.191138184965021
65,0.18676382630294
68,0.179790980020729
71,0.212117795419815
74,0.20583212225119
77,0.161256327126826
80,0.160626244979235
83,0.160103870059099
86,0.153404579057851
89,0.153345298664873
92,0.148467201814794
95,0.143444165870153
98,0.141311974241162
101,0.137998384358631
104,0.135661875114197
107,0.128706447009798
110,0.128372856569759
113,0.127614220112726
116,0.127265107708567
119,0.12535707249273
122,0.122799486187721
125,0.119890166829426
128,0.120075634914473
131,0.116416095789637
134,0.116177530218416
137,0.115114776392928
140,0.113233987704131
143,0.107169326359833
146,0.106550149487284
149,0.103360129211168
152,0.103130859216438
155,0.10351505037485
158,0.10155054887747
161,0.101386551635624
164,0.100795634568465
167,0.0978214938325176
170,0.0970084741799597
173,0.0976048825419428
176,0.0929466863115707
179,0.0916742549770223
182,0.0903189593579603
185,0.0902780805942876
188,0.090119043734834
191,0.0903070370783051
194,0.0907498980630472
197,0.0914697911615216
200,0.0913848836499957
203,0.08886178695544
206,0.086861105145072
209,0.0862544386434385
212,0.0859715433454278
215,0.0854252187980129
218,0.0848871284918333
221,0.0841966781697313
224,0.0842261007875068
227,0.0842424293081336
230,0.0841792835622181
233,0.0840578431390373
236,0.0840933017669718
239,0.0844511393385366
242,0.0823341564967935
245,0.0827495250509335
248,0.0830899081793833
251,0.0831978176027062
254,0.0822788602849472
257,0.08130415280723
260,0.0805998278511526
263,0.0794969803161504
266,0.0792597939232782
269,0.0793315764202022
272,0.0790696633923515
275,0.0795876914234311
278,0.078495818503072
281,0.0783187609484134
284,0.0780043798285233
287,0.0773040085113352
290,0.0770805491997714
293,0.0760957450960062
296,0.0751734741957942
299,0.0752661483163273
302,0.0754655185039273
305,0.0763271675292058
308,0.0756675848993123
311,0.0747863675420917
314,0.0751896189573795
317,0.0753467119899496
320,0.0752078876007401
