"nums","errors"
50,0.23600284976731
52,0.235023674004844
54,0.240201006006464
56,0.2327488396595
58,0.231914063690939
60,0.218805004489652
62,0.193607244473294
64,0.182709166252065
66,0.183884648717398
68,0.205261021807036
70,0.173113871899119
72,0.166609139503495
74,0.167127596605332
76,0.221850984105675
78,0.21872554869351
80,0.225212779095866
82,0.159894441817303
84,0.158742370720694
86,0.158789797476266
88,0.157387759480348
90,0.148068984063258
92,0.143153373185487
94,0.143342836639917
96,0.245544128254197
98,0.140953060188175
100,0.139944607235
102,0.139055349523292
104,0.13770226485636
106,0.133553994766822
108,0.133946836681341
110,0.131135599838939
112,0.126716567441395
114,0.126674315884547
116,0.126926987716883
118,0.125859805510351
120,0.124921975284164
122,0.124785397565337
124,0.129289443152554
126,0.128732519819505
128,0.127357289761072
130,0.129056073725774
132,0.129645325789692
134,0.1278432456591
136,0.121967177817006
138,0.122947045562534
140,0.122946194526847
142,0.122805445088834
144,0.121479492859037
146,0.120018557949032
148,0.117260406103433
150,0.113489804945236
152,0.114347513070562
154,0.11085280941653
156,0.109738209571467
158,0.10927638727352
160,0.10966836948248
162,0.107397599181992
164,0.106582326872604
166,0.106341455172532
168,0.101981658427193
170,0.101224469392594
172,0.101772200759943
174,0.101664084156554
176,0.10218038943352
178,0.102239267743105
180,0.102221002640261
182,0.0974746450334569
184,0.0958764633412115
186,0.0959559689544408
188,0.0958205339264114
190,0.094515597258984
192,0.0931585909800853
194,0.0928540770697752
196,0.0936272197751452
198,0.0937957453855283
200,0.0932836893588937
202,0.0907919102908391
204,0.0902270831296553
206,0.0890000792030882
208,0.0882859659820998
210,0.0882329667699997
212,0.0875570709516971
214,0.0871279035491516
216,0.086636521925136
218,0.0845451190378524
220,0.0843744591033617
222,0.0843172583725968
224,0.0841526059624606
226,0.0842421164528767
228,0.084009534425994
230,0.0839876494070451
