"nums","errors"
50,0.0366055533453735
53,0.0361670700771361
56,0.0311542053701665
59,0.0208268635653726
62,0.0193434532381766
65,0.0183006152814229
68,0.0171289787665963
71,0.0164206421496038
74,0.0162162740807445
77,0.0136120785953074
80,0.0143584733643694
83,0.0133516481624803
86,0.0129372176336116
89,0.0110809604134422
92,0.0109275146620024
95,0.0109258044890602
98,0.0110059838769221
101,0.0104985394687705
104,0.00859813385576911
107,0.00812987459387538
110,0.00739478198413639
113,0.00747320918807963
116,0.00738545895526898
119,0.00750824065020248
122,0.00761471475993934
125,0.00762205345997871
128,0.00757049686396781
131,0.00746411874903187
134,0.00719115023707129
137,0.0071917418108136
140,0.00704498723757119
143,0.00686872150342794
146,0.00631756619404155
149,0.00612435538303724
152,0.00626187080884284
155,0.0062123673461375
158,0.00634549129366461
161,0.00639119742168533
164,0.00627550336907245
167,0.00634699192938378
170,0.00643017183742779
173,0.00665141171563518
176,0.00660820668196982
179,0.00585372934701679
182,0.00593835361945661
185,0.00594516208764225
188,0.00588507113242857
191,0.00589587500486292
194,0.00601136596980132
197,0.00604788969416661
200,0.00602666197490661
203,0.00586945984270365
206,0.00598244647780706
209,0.00607788967021838
212,0.00609703031709874
215,0.00594114888887719
218,0.00591000859080934
221,0.00574234943110327
224,0.00557891504306001
227,0.00553175042060501
230,0.00543223285666587
