"nums","errors"
50,0.0414331381735187
51,0.0410424033750381
52,0.038532023945139
53,0.0383537486957855
54,0.036809124641143
55,0.0362845320578212
56,0.0652843724656056
57,0.0661682701726292
58,0.0608288203354287
59,0.0595523012147779
60,0.0591877065044897
61,0.0590572992687391
62,0.0568463098768009
63,0.0593290194972253
64,0.059098974041476
65,0.0587944682146293
66,0.0571455811381733
67,0.0568806443422297
68,0.0565250861893266
69,0.0342587757487253
70,0.0333497455776921
71,0.0325651278061321
72,0.0320733751334743
73,0.0313805661202212
74,0.038000273012602
75,0.03753164460247
76,0.0375298194864097
77,0.0372870911492465
78,0.0368086902620512
79,0.036491033794596
80,0.0362626229623804
81,0.0358961946907867
82,0.0355325687227705
83,0.0451499110054816
84,0.044273852029266
85,0.0441942180174136
86,0.0257553426696015
87,0.0254161541445542
88,0.0252814392108268
89,0.0246106108367423
90,0.0244851364343257
91,0.0242056000303005
92,0.0239008283771697
93,0.0299907136261132
94,0.0336545564132883
95,0.0335044401802066
96,0.0337092643285192
97,0.033473444096095
98,0.0332281319280504
99,0.0328381861937516
100,0.0330735952758162
101,0.0330654753682424
102,0.0331283220964119
103,0.033067122097811
104,0.0327291412827308
105,0.0327466349502497
106,0.0324602461870429
107,0.0322752269559944
108,0.0321545415175327
109,0.0321258249060418
110,0.030885059849508
111,0.0308725810503447
112,0.0322403679907556
113,0.0318925935622703
114,0.0316011662438675
115,0.0315900259591831
116,0.0314660668929495
117,0.0308904164284392
118,0.0313040642423034
119,0.0311719130222048
120,0.0310437252826225
121,0.0311743324427282
122,0.0303994901541521
123,0.0312365058757006
124,0.0311624877174572
125,0.0310487610151735
126,0.0308754349395212
127,0.0314887094512674
128,0.0313646910374675
129,0.0308212527751987
130,0.0307915042953788
131,0.0306657233710436
132,0.0305241376170964
133,0.0305286937849631
134,0.0302694612024587
135,0.0302259941839277
136,0.0301200824331395
137,0.0303765428704706
138,0.0303699434109875
139,0.0301400187550643
140,0.029879385953246
