"nums","errors"
50,0.0419736816441642
51,0.036085844324086
52,0.0339022923721179
53,0.0319864200173251
54,0.0320756266980081
55,0.0317689152851573
56,0.0306969694688437
57,0.0295159124032593
58,0.0287974680834793
59,0.0271022890900634
60,0.0257050181329534
61,0.0228189996428041
62,0.02301187558078
63,0.0252016919122075
64,0.0251489778981634
65,0.0249853855330431
66,0.0251571365605233
67,0.0256099875273494
68,0.0259146001761901
69,0.0258961317444505
70,0.0259727114949407
71,0.0262442439290415
72,0.021039695430605
73,0.0260825483420222
74,0.0256489427753453
75,0.025998135624493
76,0.0165954771828186
77,0.0161502269721402
78,0.0154128673938212
79,0.0153848219234182
80,0.0151795045592027
81,0.0148040215396496
82,0.0147012684743385
83,0.0157011526096378
84,0.0155416205767161
85,0.0156526248389614
86,0.0155115724964646
87,0.015533989923677
88,0.0152209312738031
89,0.0156814335933331
90,0.0145823397458552
91,0.0143328129391014
92,0.0143177812719747
93,0.0142788400506806
94,0.0142887233516032
95,0.0143957734426652
96,0.0144264630264671
97,0.0139804026612778
98,0.0138508546824096
99,0.013849627752371
100,0.0138467481513959
101,0.0138967352108025
102,0.0137671808543213
103,0.0139070156002265
104,0.0136305639296561
105,0.0135921194857995
106,0.0136371137625512
107,0.0136445515286361
108,0.0136890607842492
109,0.0137019160717079
110,0.0136818834639212
111,0.0136398520517554
112,0.0136967213506262
113,0.0135183091721864
114,0.0137364434872765
115,0.0131992230485835
116,0.0131009113310338
117,0.0130683656216307
118,0.0132231837242897
119,0.0132662829840251
120,0.0130123416543092
121,0.013058288875263
122,0.0128189894946954
123,0.0128360821508127
124,0.0128620583119937
125,0.0128399867163189
126,0.0128325077501902
127,0.0128600688191135
128,0.0127213071455723
129,0.012700123094994
130,0.0121719227091463
131,0.0123258242621235
132,0.0123436164092844
133,0.0121019380291253
134,0.0118775429435877
135,0.0119350345911018
136,0.0119201484415696
137,0.0119190463981682
138,0.0116955719969745
139,0.0116859810799812
140,0.01170505237929
