"nums","errors"
50,0.0419736816441642
53,0.0326004569802932
56,0.032840712615936
59,0.0227773584369181
62,0.0211918205366916
65,0.0249181478900416
68,0.0212607637817378
71,0.0181283261722882
74,0.0167890888844886
77,0.0212810776428423
80,0.0146916901462038
83,0.0141037287402483
86,0.0142433823304741
89,0.0144408316717838
92,0.0138718595938055
95,0.0137531417145118
98,0.0132742485014582
101,0.0128909577017151
104,0.0137993126186486
107,0.0133957575248159
110,0.0128119216670168
113,0.0130997145664545
116,0.0124847847419003
119,0.0123697318948217
122,0.0123589932646519
125,0.0116915269037627
128,0.0112372697019767
131,0.0112475616285944
134,0.0110332669796217
137,0.0107110715200407
140,0.0106138477428067
143,0.0100114686753004
146,0.0097596242827542
149,0.00974703624030775
152,0.010020979073227
155,0.00994136752438839
158,0.00986679831211761
161,0.00965133313656344
164,0.00975844307865303
167,0.00986444552705567
170,0.00974578545171174
173,0.00987718955325637
176,0.00976950867578173
179,0.00984942019434535
182,0.00968797927321806
185,0.00962861201810997
188,0.0096617248303287
191,0.00944052603200622
194,0.00938671934365289
197,0.00933714540362154
200,0.00930014958729493
203,0.00933957811264089
206,0.00920541310408684
209,0.00926462360058228
212,0.00918646547859537
215,0.00911875848853165
218,0.00917029510963265
221,0.00906774527524935
224,0.00916689951655143
227,0.00911985813424905
230,0.00905140720637066
