"nums","errors"
50,0.0283239032617646
53,0.0266728311917676
56,0.0273457230897515
59,0.0273381612581406
62,0.0250963325800936
65,0.0254190851815885
68,0.0241877849703397
71,0.0245160623011056
74,0.0242933908144744
77,0.023862674839832
80,0.0230552744714723
83,0.0228941761697404
86,0.0238694585548811
89,0.0237172994489147
92,0.0245250890807236
95,0.0237705383869429
98,0.0236107259355284
101,0.0233886393341738
104,0.0227414862225379
107,0.0225780700962018
110,0.0221991390526091
113,0.0223481734604424
116,0.0220087909152629
119,0.0219264811413455
122,0.0212877021677628
125,0.0215421386624213
128,0.0216399347871183
131,0.0271505030696243
134,0.0270919011275017
137,0.02704387595436
140,0.0242082924398111
143,0.0270201467700274
146,0.0235176284454357
149,0.0235547571452746
152,0.0234340016892497
155,0.0230961916134211
158,0.0230959344464888
161,0.0266808034192847
164,0.0267594620618606
167,0.0267432779524976
170,0.0263437798576221
173,0.0259743293586593
176,0.0216304543372514
179,0.0251450978873731
182,0.0249976730999665
185,0.0246341984266766
188,0.0243549083383817
191,0.024016342501517
194,0.0240005655924858
197,0.0237696708409384
200,0.0236015116579571
203,0.0237724913404956
206,0.0213305526300407
209,0.0201988946622155
212,0.0203310780989308
215,0.020343621421123
218,0.0203955211078204
221,0.0205093013780054
224,0.0203986490989936
227,0.0201161736062886
230,0.0202225330848251
