"nums","errors"
50,0.178263457559597
52,0.178744682443646
54,0.170981889041125
56,0.169174098147063
58,0.165219373953949
60,0.162432424903603
62,0.168194914939286
64,0.164709020014845
66,0.166930216746895
68,0.1664021686179
70,0.164829347537796
72,0.159880992577205
74,0.164302982939022
76,0.163799154972025
78,0.162670488611241
80,0.163801263376499
82,0.166023734518855
84,0.166246094898588
86,0.16028555146231
88,0.171543681609512
90,0.174110623409125
92,0.157430573811803
94,0.155719503340461
96,0.15498930968167
98,0.151498896880689
100,0.143143042002343
102,0.14146878910058
104,0.140249222935725
106,0.13912853075485
108,0.139038477147611
110,0.140411583061579
112,0.139104243925953
114,0.139074865210621
116,0.137958090375752
118,0.137594923318809
120,0.138147193203617
122,0.138238744583741
124,0.136747707066495
126,0.129811123118299
128,0.129730297240406
130,0.129988725046096
132,0.12644594731668
134,0.12638246052601
136,0.126882012401382
138,0.130158526396992
140,0.129706658607636
142,0.129592171930272
144,0.131423946801239
146,0.131233665275437
148,0.127458525643012
150,0.127186387923707
152,0.128383652944246
154,0.126998020987953
156,0.127662815802254
158,0.127293702269462
160,0.127403348384425
162,0.124879433509535
164,0.12610126733057
166,0.124610048413314
168,0.125094546937414
170,0.12543022317734
172,0.125351773713326
174,0.125020143656585
176,0.124233801581237
178,0.122904895433643
180,0.118886524887238
182,0.11843197766623
184,0.120581996438692
186,0.116964263757763
188,0.117243417781017
190,0.118250719736542
192,0.119343240286867
194,0.11963425083632
196,0.119782017690951
198,0.119709492786267
200,0.120073210275072
202,0.120235629506855
204,0.119831412251425
206,0.116786248557341
208,0.116226140057854
210,0.116026942309273
212,0.115934897890631
214,0.116004248429945
216,0.113193717600675
218,0.112328231245893
220,0.112257363425035
222,0.11075662789558
224,0.109644437981005
226,0.109053437936346
228,0.109450796265741
230,0.109098504085803
