"nums","errors"
50,0.178263457559597
51,0.179117963793902
52,0.178711420501007
53,0.17287947362915
54,0.17163674299906
55,0.171330551918333
56,0.171080558307053
57,0.169152482028796
58,0.16532262656346
59,0.162294042503423
60,0.162425276600592
61,0.165984234775377
62,0.162563231839025
63,0.163916432865605
64,0.164016200169731
65,0.166633341506828
66,0.166203615135272
67,0.167372994344816
68,0.165466104953792
69,0.164904280465658
70,0.164048702447751
71,0.163053092170046
72,0.158984464769483
73,0.164384855923603
74,0.163444568621747
75,0.16169453654049
76,0.16117267057415
77,0.161751939257494
78,0.16167203424235
79,0.162488005527593
80,0.16267141152729
81,0.162928166297041
82,0.164822758865357
83,0.164192678640637
84,0.164570403385926
85,0.163973721641001
86,0.159093920287314
87,0.176070693966084
88,0.170344610405437
89,0.1707482409448
90,0.173435420577393
91,0.155531062254675
92,0.153924399726556
93,0.15417978212567
94,0.152614556905574
95,0.152550287926535
96,0.152916634654353
97,0.151617189952038
98,0.163643254289135
99,0.144888878097108
100,0.14286171972121
101,0.140258305538648
102,0.14027633070249
103,0.139879405245005
104,0.138354489975379
105,0.137435313442564
106,0.137287686644597
107,0.136759642203689
108,0.137328649716958
109,0.137455570054687
110,0.139380028576885
111,0.138888148525611
112,0.138820759952321
113,0.138863163976094
114,0.138372386443713
115,0.137837393162177
116,0.137510205154903
117,0.137593461513917
118,0.137428770308988
119,0.137204324419717
120,0.137990827512883
121,0.13829624273663
122,0.136740713173025
123,0.136711288931054
124,0.133054552235907
125,0.130085854990315
126,0.129992151175632
127,0.129591955226943
128,0.130011077649025
129,0.130373125892222
130,0.129569242485306
131,0.129271196708867
132,0.126487844684161
133,0.126462493283376
134,0.126452606086632
135,0.126592153805982
136,0.126589165405398
137,0.129491996883752
138,0.129131561852529
139,0.128512413252005
140,0.128140293260394
141,0.128347628991672
142,0.128606070839369
143,0.127807558530569
144,0.129275738534195
145,0.129217293737733
146,0.130347555885263
147,0.130583291945299
148,0.125089255678708
149,0.125324579650278
150,0.125492367056738
151,0.125403548554048
152,0.12633437040743
153,0.125712553145418
154,0.125876035594826
155,0.125116411034463
156,0.125548784777081
157,0.125951551288415
158,0.125139714883757
159,0.125113767216222
160,0.1250794680489
161,0.125602131214174
162,0.124956981236569
163,0.124510940912832
164,0.121916588925081
165,0.122364469364852
166,0.123216634087401
167,0.122356028713232
168,0.122562080286221
169,0.12202824014157
170,0.122227488391536
171,0.12173575335628
172,0.121905961965995
173,0.122198014615476
174,0.121759725018307
175,0.120797852155551
176,0.120797275012148
177,0.119184177751485
178,0.119198788643566
179,0.119087227098253
180,0.119290824792389
181,0.114943727465143
182,0.11506653615358
183,0.115119285156962
184,0.114709365270282
185,0.114908625168843
186,0.11670781740898
187,0.116032836322519
188,0.113104953872465
189,0.113042924849309
190,0.113229320896642
191,0.114197836867003
192,0.114130008543593
193,0.114036155729069
194,0.113960134174066
195,0.114164873758941
196,0.114366860981838
197,0.114607825578597
198,0.114445786124723
199,0.114096956502931
200,0.114090248614451
201,0.11532324041307
202,0.115901452244424
203,0.115366808441041
204,0.115457965358386
205,0.11613288788069
206,0.113806711718388
207,0.113375708776235
208,0.113410382330792
209,0.113508479944896
210,0.113111453721183
211,0.112836804603718
212,0.113033824052735
213,0.113229451851523
214,0.113583640305968
215,0.111601919275062
216,0.110328372417534
217,0.110216835231211
218,0.111621141825108
219,0.111611194819847
220,0.111302389239536
221,0.11014957944609
222,0.110093158607177
223,0.108612086258116
224,0.108272614377224
225,0.108558882950931
226,0.108308983987077
227,0.108207187088075
228,0.108027588588237
229,0.107989494859451
230,0.107750922530745
