"nums","errors"
50,0.0162556112836178
52,0.0158410855297918
54,0.0139907314503011
56,0.0134451961618325
58,0.0130613033414092
60,0.0130351554941563
62,0.0130646268620069
64,0.0120976500164588
66,0.0120694449394992
68,0.0111899657689076
70,0.0116469125427269
72,0.0115257699800422
74,0.0108593550423171
76,0.0104808085894432
78,0.0104712830696092
80,0.01042930698193
82,0.0104303628349239
84,0.0104867805708874
86,0.010052745943822
88,0.0100718321911325
90,0.00983331800334321
92,0.00975838652005041
94,0.00933940646663421
96,0.00935537587842861
98,0.00899783473849408
100,0.00899355298116213
102,0.00900790517221781
104,0.00890809089335932
106,0.00872979787909389
108,0.00865812506863233
110,0.00840822389032768
112,0.00786244201577446
114,0.0076826273841385
116,0.00758681412414411
118,0.00761248489082566
120,0.00746810161973221
122,0.00744901922202432
124,0.00736838085197312
126,0.00741463143226131
128,0.00727801937740154
130,0.00718626287913816
132,0.00716721952193687
134,0.00700533729225531
136,0.00691261380084315
138,0.00688300140318522
140,0.00687275342739406
142,0.00688816103723289
144,0.00689273911328557
146,0.00688740753941742
148,0.00674216564495676
150,0.00651440319693763
152,0.00641813617011622
154,0.00617028410948545
156,0.00617367396454842
158,0.00617046270488545
160,0.00615958429960217
162,0.0073535815717191
164,0.00721086582647585
166,0.00721196502315001
168,0.00706462976873025
170,0.00700019704674414
172,0.00686088161204236
174,0.00686640432612538
176,0.00679383198560855
178,0.00678960538641864
180,0.00716375888331053
182,0.00716411255704496
184,0.00707333127650284
186,0.00706662887053386
188,0.00706682051845279
190,0.00706163112175318
192,0.00703763437924557
194,0.00685424145661768
196,0.00686726492114485
198,0.00680637778700288
200,0.0065276801012127
202,0.00656087518501237
204,0.00655636407072316
206,0.0065609375139237
208,0.00655330737841882
210,0.00645266229803048
212,0.00642914708261446
214,0.00644332382852034
216,0.0064477632996011
218,0.006456010078058
220,0.00648413993747378
222,0.00661693843476018
224,0.00662127982756435
226,0.00666144768606302
228,0.0065658029393878
230,0.00657508331284311
232,0.00650356980110344
234,0.00678488414727978
236,0.00678918563084905
238,0.00670801902980411
240,0.00671715492743856
242,0.00660113143719493
244,0.00681809320362961
246,0.00678692543780229
248,0.00680168560764446
250,0.00657708241064407
252,0.00657656887881899
254,0.00654262161467028
256,0.00652589928805258
258,0.00629559182617389
260,0.00631105316879195
262,0.00630157659449679
264,0.00640021622781469
266,0.00640368508851377
268,0.0063873841092965
270,0.00639259772434156
272,0.00635055073527713
274,0.0063172714087915
276,0.00615957680522211
278,0.00617447912596686
280,0.00621612318256827
282,0.00621955192260777
284,0.00616562632708455
286,0.00617409657046638
288,0.00607448216113615
290,0.0059047981455872
292,0.00591978962026323
294,0.0059469570941419
296,0.00588056670515042
298,0.00589308820750377
300,0.00588519146178984
302,0.00584651052213106
304,0.00582845582474291
306,0.00580140812670537
308,0.00579536106161341
310,0.00578995419450477
312,0.00578588878174647
314,0.00572622208438916
316,0.00571897222932612
318,0.00570626158607887
320,0.00569107133923899
322,0.00567232014920884
324,0.00569237713095647
326,0.00566497486671708
328,0.00565016210230011
330,0.0056534932698315
332,0.00575770180153247
334,0.00562887524342927
336,0.00556109065570209
338,0.0055584251382873
340,0.005627191518536
342,0.0056847203857578
344,0.00566666704608266
346,0.00567639961671525
348,0.00568014914215047
350,0.00567401635359839
352,0.00563700671679602
354,0.00557258259478327
356,0.00567726880718704
358,0.00569194747047712
360,0.00569720226629958
362,0.00570180255738661
364,0.00566419628892812
366,0.00566247016848253
368,0.00565091167110262
370,0.0057436913680138
372,0.00574454865453246
374,0.00574650837967253
376,0.00571769780731461
378,0.00571176895362195
380,0.00572054605807684
382,0.00572971263843959
384,0.00571870444172793
386,0.00572330672250728
388,0.00568162012845949
390,0.00567273133554368
392,0.0056373903866042
394,0.00563584703800509
396,0.00559493708027585
398,0.00552945054096452
400,0.00538774316076557
402,0.00542970519773165
404,0.00543058758724326
406,0.00542343719385894
408,0.00537409330027365
410,0.00537498167396417
