"nums","errors"
50,0.029801246332105
52,0.0297397139742071
54,0.0298205195751179
56,0.0294771284633104
58,0.0295051524776927
60,0.0163498733942152
62,0.0158211870039967
64,0.0159218239330197
66,0.0148810600535458
68,0.0148788427422252
70,0.0149741393669794
72,0.0150798836011979
74,0.0145038410112049
76,0.0148013332329036
78,0.0144613016739566
80,0.0145348563964658
82,0.0145066691710813
84,0.0143558508586105
86,0.0147998634667706
88,0.0144184358679796
90,0.0143992978549871
92,0.0144039462363606
94,0.0142325383692405
96,0.0144804860535094
98,0.0144872246615717
100,0.0152102400145188
102,0.0146994100693611
104,0.0147031510933822
106,0.0146438637645872
108,0.014542601900894
110,0.0163272832972543
112,0.0157933389993122
114,0.0159498361173587
116,0.0153952182943531
118,0.0156032453643706
120,0.0156452296574088
122,0.0154117190079502
124,0.0154069234911214
126,0.0153821658572519
128,0.0151855471281895
130,0.0148973750693337
132,0.0147422513909092
134,0.0147101865037402
136,0.0144397302882972
138,0.014462457945623
140,0.0145098768917115
142,0.0146533467743979
144,0.0145019274283531
146,0.0145952483751839
148,0.0145098683178598
150,0.0144695551834625
152,0.0143459401689825
154,0.0143736821919918
156,0.0145781196561737
158,0.0143640692403797
160,0.0141896162565344
162,0.0141434071874339
164,0.0140294241975527
166,0.0142085745006696
168,0.0142860705387697
170,0.0139803799457274
172,0.0146784460056313
174,0.0151335705278679
176,0.0153508854070142
178,0.0151687894835254
180,0.0152374243573869
182,0.0153585107404355
184,0.0151308606630388
186,0.014878619437789
188,0.0149953208922795
190,0.0146270274134684
192,0.0146659359702994
194,0.01463892783881
196,0.014426874356428
198,0.0144092915881703
200,0.0144785085270889
202,0.0145289519336392
204,0.0146379209042958
206,0.0145030991762188
208,0.0145497407271871
210,0.0143298188051723
212,0.0141626280826827
214,0.0141713057051626
216,0.014159793910981
218,0.0139835568261841
220,0.0139975849434949
222,0.0140623178861149
224,0.0140403456525125
226,0.0140434661590622
228,0.0144576028860058
230,0.0142176578278941
