"","x","y","z"
"X1301",0.63768115942029,0.492753623188406,0.0483315423034565
"X1824",0.246376811594203,0.855072463768116,0.0586059912996448
"X2806",0.0869565217391304,0.985507246376812,-0.0182859266379019
"X4448",0.623188405797102,0.536231884057971,0.137732192705242
"X988",0.710144927536232,0.739130434782609,0.0807733103687217
"X4398",0.333333333333333,0.927536231884058,-0.0404237727513659
"X4624",0.101449275362319,0.0869565217391305,-0.0206271232531338
"X3234",0.579710144927536,0.579710144927536,0.033830038783228
"X3078",0.91304347826087,0.652173913043478,0.0126103603316523
"X303",0.0289855072463768,0.739130434782609,-0.140258824292602
"X1008",0.304347826086957,0.434782608695652,0.133268669742294
"X864",0.072463768115942,0.782608695652174,0.0131539158036689
"X3359",0.36231884057971,0.376811594202899,0.118365989992178
"X1878",0.202898550724638,0.173913043478261,-0.00206030624454434
"X3762",0.507246376811594,0.956521739130435,0.0596621116272996
"X2432",0.144927536231884,0.376811594202899,0.0323770604502732
"X3505",0.115942028985507,0.681159420289855,-0.0323333361174769
"X4844",0.739130434782609,0.27536231884058,0.0598647935879467
"X1856",0.869565217391304,0,0.0364747544110176
"X3795",0.971014492753623,0.391304347826087,-0.0541886396790555
"X4562",0.971014492753623,0.0869565217391305,-0.00242746220949369
"X1036",0.391304347826087,0.985507246376812,-0.0305742952301129
"X3179",0.884057971014493,0.463768115942029,-0.0398331940262145
"X613",0.898550724637681,0.927536231884058,0.0842834165999438
"X1303",0.739130434782609,1,0.00726241962469424
"X1883",0.0144927536231884,0.681159420289855,0.0222313410098774
"X66",0.449275362318841,0.550724637681159,0.0904352910981922
"X1864",0.434782608695652,0.0724637681159421,-0.0544333943092703
"X4238",0.507246376811594,0.884057971014493,0.0102739716849583
"X1658",0.91304347826087,0.521739130434783,0.0646468423542446
"X2348",0.246376811594203,0.434782608695652,0.128957314868993
"X2920",0.695652173913044,0.144927536231884,-0.00627182170168633
"X2403",0.869565217391304,0.318840579710145,0.0713406884242088
"X907",0.681159420289855,0.173913043478261,0.0882376171451268
"X4026",0.985507246376812,0.231884057971014,0.0338544583167048
"X3253",0.463768115942029,0.826086956521739,0.091262326920416
"X3864",0.652173913043478,0.420289855072464,0.125254486083799
"X525",0.72463768115942,0.855072463768116,0.0259674510659265
"X3519",0.536231884057971,0.0434782608695652,-0.0727777853015996
"X2000",0.898550724637681,0.405797101449275,0.0400605900917737
"X3990",0.652173913043478,0.608695652173913,0.0914776665222416
"X3145",0.391304347826087,0.753623188405797,0.0544517853081308
"X3804",0.521739130434783,0.623188405797101,0.0787192883377693
"X2687",0.521739130434783,0.550724637681159,0.0455784580782257
"X2573",0.072463768115942,0.579710144927536,0.0552268073772536
"X3833",0.840579710144928,0.463768115942029,0.0685228119969854
"X114",1,0.391304347826087,-0.0509804055446017
"X2316",0.0289855072463768,0.666666666666667,0.00788854555156331
"X3554",0.0869565217391304,0.420289855072464,-0.0425095201181276
"X3361",0.217391304347826,0.782608695652174,-0.0462596412532468
"X1301.1",0.63768115942029,0.492753623188406,0.0133956294540785
"X1824.1",0.246376811594203,0.855072463768116,-0.023459923776944
"X2806.1",0.0869565217391304,0.985507246376812,-0.0187781348815062
"X4448.1",0.623188405797102,0.536231884057971,0.126201030976191
"X988.1",0.710144927536232,0.739130434782609,0.0305204191214849
"X4398.1",0.333333333333333,0.927536231884058,0.0488098366296697
"X4624.1",0.101449275362319,0.0869565217391305,-0.052396741346666
"X3234.1",0.579710144927536,0.579710144927536,0.0486953381683891
