"nums","errors"
50,0.186748639854258
51,0.188022849222713
52,0.187019849764776
53,0.181736710298651
54,0.181273972257959
55,0.180521783382826
56,0.181205440862695
57,0.178231814307217
58,0.174705852620052
59,0.17173999796826
60,0.171369236998156
61,0.172975705400462
62,0.167371797131101
63,0.168204594653062
64,0.167621089907271
65,0.16999964406429
66,0.169663988382653
67,0.170184207255505
68,0.169393132269219
69,0.168174235227524
70,0.166599576326303
71,0.165561818045942
72,0.162167343149729
73,0.167123580241299
74,0.16624702194172
75,0.163634450397172
76,0.162618209674506
77,0.163794551429319
78,0.163661391756428
79,0.163929877642645
80,0.163856046354409
81,0.163723074959484
82,0.165843233684956
83,0.165607747327697
84,0.166510324846211
85,0.165302868747769
86,0.161558371846431
87,0.176636413776592
88,0.171903557622524
89,0.167063675867131
90,0.162997261127154
91,0.154497617503241
92,0.152908657660214
93,0.153239401815841
94,0.151715547427654
95,0.15150185192262
96,0.151795946125914
97,0.150228236894709
98,0.148462788694594
99,0.143642871394924
100,0.142032995093561
101,0.140744285098235
102,0.141700278614985
103,0.140924060349219
104,0.139385235523241
105,0.138701986889346
106,0.138047871395336
107,0.136926559845484
108,0.137271707195902
109,0.137331700105038
110,0.139440060199832
