"nums","errors"
50,0.186748639854258
52,0.187019849764776
54,0.178934389536081
56,0.177554879415136
58,0.174706281808352
60,0.171369021709684
62,0.173997681210281
64,0.167621089907258
66,0.169663988382653
68,0.169392426374326
70,0.166599450977785
72,0.162167287990851
74,0.166246973820923
76,0.165135236324446
78,0.163661384894187
80,0.163856046354408
82,0.165843233684674
84,0.16651032484546
86,0.161558338520382
88,0.171865438241279
90,0.162997261127269
92,0.154827963990818
94,0.153014299378694
96,0.151795946129858
98,0.14846232864387
100,0.141658313959066
102,0.141700278614289
104,0.139385188859928
106,0.138047871395092
108,0.137271707195972
110,0.139440021840735
112,0.138806840658007
114,0.139140249144447
116,0.137317966486345
118,0.13651288818441
120,0.137206691919596
122,0.137122027618188
124,0.134983386046512
126,0.130291536578104
128,0.12958605697109
130,0.129385471162912
132,0.126201321771265
134,0.125401828863955
136,0.12545523667615
138,0.128349996075295
140,0.126902304203059
142,0.126549449620945
144,0.128046403798945
146,0.128185603864913
148,0.124738333928423
150,0.124864809826052
152,0.12611798693802
154,0.124845107365456
156,0.125647738987534
158,0.126315033883
160,0.125701291249175
162,0.124525683004638
164,0.125256774497829
166,0.122027265794353
168,0.121779335088705
170,0.121901808468053
172,0.121575633543742
174,0.121386581891451
176,0.120416774131863
178,0.118980507174914
180,0.115121746131195
182,0.114634844537247
184,0.116978706657734
186,0.113620904689527
188,0.113426234782356
190,0.113867885389933
192,0.114729623946512
194,0.114934418309888
196,0.115288284608988
198,0.115366419947616
200,0.115919319586734
202,0.116782515009044
204,0.116377702778491
206,0.113411929809219
208,0.11330939483395
210,0.113251850900125
212,0.11324643201145
214,0.112872823151844
216,0.108998301077491
218,0.108640029252161
220,0.108641869643668
222,0.106581534233928
224,0.104751276293339
226,0.104909284803123
228,0.105394266213067
230,0.105447327279059
