"nums","errors"
50,0.0328855533261131
51,0.0328435616773721
52,0.0330772036034771
53,0.0325860135389936
54,0.0324447702537249
55,0.0342451362422317
56,0.0324055853891244
57,0.0323121561423633
58,0.0342872664130586
59,0.0339744203932202
60,0.0317742614657088
61,0.0317284225748804
62,0.0314625406224317
63,0.0314693194362428
64,0.0312844267512354
65,0.0310461999613857
66,0.0334497157277921
67,0.0332949070993954
68,0.0328822319654734
69,0.0328634871016328
70,0.0326959329883935
71,0.0326396037865737
72,0.0327295427798184
73,0.0330935516794253
74,0.0334676211232184
75,0.0339065865085391
76,0.0348144696415556
77,0.0348485991825146
78,0.0340953706451063
79,0.0340899814160717
80,0.0282405910287883
81,0.0340422189279135
82,0.0341950118689667
83,0.0340972415950031
84,0.0341764494479297
85,0.0195569494343551
86,0.0202299073478789
87,0.0214337308326074
88,0.0217557065343152
89,0.0216072638188084
90,0.0216464423009329
91,0.0215415884734034
92,0.0214545378697256
93,0.0339993806941189
94,0.0218838331746412
95,0.0211384149372365
96,0.0212042518900413
97,0.0341272800383847
98,0.0340407762220546
99,0.0339506263189726
100,0.0340966350359907
101,0.0343488073442916
102,0.0202702755654337
103,0.020103949739337
104,0.021304140114222
105,0.0211512375259026
106,0.0210587838748835
107,0.0206919943705052
108,0.0204650861280306
109,0.0202428960148055
110,0.0201477975282262
111,0.0201758125897081
112,0.0202112766118875
113,0.0196111573607536
114,0.0197594520629344
115,0.0196084636788384
116,0.0195563340264717
117,0.019043076612977
118,0.0191622259731551
119,0.0200607204468296
120,0.0202596971304792
121,0.0201723775925881
122,0.0201454843278424
123,0.0201637182371197
124,0.020149891981797
125,0.0199187478506833
126,0.0197120946440608
127,0.0196767897652628
128,0.0198964170247528
129,0.0197987125478598
130,0.0194620087359932
131,0.0195242502092401
132,0.0196240763704793
133,0.0196309386859624
134,0.019654906517529
135,0.0196335872419678
136,0.0197496200884921
137,0.01934388938538
138,0.0193960886434385
139,0.0193934970741571
140,0.0190821625653329
141,0.0196864038125578
142,0.0195113214776006
143,0.0193801122018977
144,0.0195097243975861
145,0.0190442884613405
146,0.0185052100742927
147,0.018395214548623
148,0.0184356556989824
149,0.0184051587939192
150,0.0184798030606612
151,0.0182604608252412
152,0.0181987213001092
153,0.0182925252154256
154,0.0183017711109711
155,0.018489509046042
156,0.0185051543544916
157,0.0165933159105592
158,0.0164902702998356
159,0.0165582416506032
160,0.0160771305949281
161,0.0161073548051565
162,0.0161132944827103
163,0.016072805376198
164,0.0159219885225432
165,0.0157426245431967
166,0.0157215761416109
167,0.0159570883637583
168,0.0159637443121265
169,0.0162111904061715
170,0.0162174072871282
171,0.0161425529588769
172,0.0161966237605311
173,0.0162028097230408
174,0.016155600252129
175,0.0159937060839672
176,0.0157459722994627
177,0.0158598769662543
178,0.0158757953305473
179,0.0158841181156588
180,0.0158694719908794
181,0.0156270470935683
182,0.0156273133111952
183,0.0155325706131194
184,0.0151438641091122
185,0.0152188707479708
186,0.0152304833223889
187,0.0152065689780053
188,0.0154157693546455
189,0.0152655351211909
190,0.0152130834215245
191,0.0153018702795215
192,0.0154730516995975
193,0.0155184567028714
194,0.0152984702944252
195,0.0152265993678514
196,0.014960065732565
197,0.0149426736003308
198,0.0150901066231744
199,0.0151908092030047
200,0.0152506125971009
201,0.0156633965897401
202,0.0152749661773462
203,0.0153185165424293
204,0.0153769512465176
205,0.0155637214010295
206,0.0154521508790838
207,0.0159022599804493
208,0.0158252418918141
209,0.015831086779948
210,0.0157995998673202
211,0.0159534737658445
212,0.0159376734370166
213,0.0159658142086741
214,0.0158280278249974
215,0.0158182092798156
216,0.016025229437321
217,0.0160355542261298
218,0.0165442143611902
219,0.0162914842967987
220,0.0162062714936476
221,0.0162126634741808
222,0.0162406921971146
223,0.0162525358620424
224,0.0164253062887219
225,0.0166259783656233
226,0.016425389248002
227,0.0165476332996799
228,0.0166372286499848
229,0.0166930022192056
230,0.016954216245776
