"nums","errors"
50,0.0328855533261131
53,0.0322402073709095
56,0.0323437523468027
59,0.0325918326124027
62,0.0313405669989205
65,0.0320321612464845
68,0.0294710740785175
71,0.0291098545870922
74,0.0288448198067329
77,0.0290042009406608
80,0.0183534687391982
83,0.0189182785221801
86,0.029993037499145
89,0.0303406429493569
92,0.0303511685416999
95,0.0302965371030615
98,0.0299950211404454
101,0.0302094874743096
104,0.0208844612185233
107,0.0195614725458243
110,0.0207979945446255
113,0.0213053236280067
116,0.0208722082185943
119,0.0201288543699269
122,0.0190357132190623
125,0.0185296292814115
128,0.0177701234667887
131,0.0180469880084166
134,0.0157201147424724
137,0.0158451715005123
140,0.0157151655704855
143,0.0156934247156734
146,0.0155110663417021
149,0.0154985080373559
152,0.0157878077689161
155,0.0157199914815895
158,0.0149980735784529
161,0.0147183046676928
164,0.0146091624654806
167,0.0156366651388149
170,0.0153212052833049
173,0.0153787944180389
176,0.0156256032098176
179,0.0158208515474571
182,0.0155775972022367
185,0.0150767729721483
188,0.0149770791344892
191,0.0152076930053425
194,0.0151360270631372
197,0.015234214212717
200,0.0153507530187809
203,0.0155590650519825
206,0.015907910143781
209,0.0158581544387129
212,0.0158224280675898
215,0.0156881003078329
218,0.0156040798666496
221,0.0154566721267334
224,0.0153165500480798
227,0.0151349961808424
230,0.0149614037873942
