"","x","y","z"
"X1301",0.63768115942029,0.492753623188406,0.0296898276146774
"X1824",0.246376811594203,0.855072463768116,0.0860781352056425
"X2806",0.0869565217391304,0.985507246376812,-0.0275069835402575
"X4448",0.623188405797102,0.536231884057971,0.164046115142655
"X988",0.710144927536232,0.739130434782609,0.09395200461726
"X4398",0.333333333333333,0.927536231884058,-0.0618435898962683
"X4624",0.101449275362319,0.0869565217391305,-0.031406851816361
"X3234",0.579710144927536,0.579710144927536,0.00788227585653754
"X3078",0.91304347826087,0.652173913043478,0.0164150300398796
"X303",0.0289855072463768,0.739130434782609,-0.2110505435165
"X1008",0.304347826086957,0.434782608695652,0.157496621766619
"X864",0.072463768115942,0.782608695652174,0.0189715922059061
"X3359",0.36231884057971,0.376811594202899,0.134661407539793
"X1878",0.202898550724638,0.173913043478261,-0.00650711849501926
"X3762",0.507246376811594,0.956521739130435,0.0883587284924136
"X2432",0.144927536231884,0.376811594202899,0.0361692429427247
"X3505",0.115942028985507,0.681159420289855,-0.0519650849209299
"X4844",0.739130434782609,0.27536231884058,0.0582987701020683
"X1856",0.869565217391304,0,0.0544895896025266
"X3795",0.971014492753623,0.391304347826087,-0.0831107353921713
"X4562",0.971014492753623,0.0869565217391305,-0.00385700411592621
"X1036",0.391304347826087,0.985507246376812,-0.0464971674126955
"X3179",0.884057971014493,0.463768115942029,-0.0707419836889375
"X613",0.898550724637681,0.927536231884058,0.126207421310801
"X1303",0.739130434782609,1,0.0106093416023029
"X1883",0.0144927536231884,0.681159420289855,0.0325133141208034
"X66",0.449275362318841,0.550724637681159,0.092943185524772
"X1864",0.434782608695652,0.0724637681159421,-0.0860583501214158
"X4238",0.507246376811594,0.884057971014493,0.0117347868893732
"X1658",0.91304347826087,0.521739130434783,0.0916007810813807
"X2348",0.246376811594203,0.434782608695652,0.156465306058132
"X2920",0.695652173913044,0.144927536231884,-0.0166134482915655
"X2403",0.869565217391304,0.318840579710145,0.101657230600693
"X907",0.681159420289855,0.173913043478261,0.118220131722387
"X4026",0.985507246376812,0.231884057971014,0.0501459977150736
"X3253",0.463768115942029,0.826086956521739,0.124575297735211
"X3864",0.652173913043478,0.420289855072464,0.145553860049819
"X525",0.72463768115942,0.855072463768116,0.0365105739886894
"X3519",0.536231884057971,0.0434782608695652,-0.111676505388493
"X2000",0.898550724637681,0.405797101449275,0.0538267952416875
"X3990",0.652173913043478,0.608695652173913,0.0930042948801725
"X3145",0.391304347826087,0.753623188405797,0.0377017929210003
"X3804",0.521739130434783,0.623188405797101,0.0757155471097606
"X2687",0.521739130434783,0.550724637681159,0.0256541874257164
"X2573",0.072463768115942,0.579710144927536,0.0795588100450087
"X3833",0.840579710144928,0.463768115942029,0.0650861062071911
"X114",1,0.391304347826087,-0.0776596051559816
"X2316",0.0289855072463768,0.666666666666667,0.0107197599487482
"X3554",0.0869565217391304,0.420289855072464,-0.0683377412390871
"X3361",0.217391304347826,0.782608695652174,-0.0729093851392118
"X1301.1",0.63768115942029,0.492753623188406,-0.0227140416593895
"X1824.1",0.246376811594203,0.855072463768116,-0.0370207374092407
"X2806.1",0.0869565217391304,0.985507246376812,-0.028245295905664
"X4448.1",0.623188405797102,0.536231884057971,0.146749372549079
"X988.1",0.710144927536232,0.739130434782609,0.0185726677464048
"X4398.1",0.333333333333333,0.927536231884058,0.0720068241752851
"X4624.1",0.101449275362319,0.0869565217391305,-0.0790612789566594
"X3234.1",0.579710144927536,0.579710144927536,0.0301802249342792
"X3078.1",0.91304347826087,0.652173913043478,-0.0594686866033426
"X303.1",0.0289855072463768,0.739130434782609,-0.0857423755627528
"X1008.1",0.304347826086957,0.434782608695652,0.0494888358620396
"X864.1",0.072463768115942,0.782608695652174,-0.00540449421343321
"X3359.1",0.36231884057971,0.376811594202899,0.0425529027674382
"X1878.1",0.202898550724638,0.173913043478261,0.00703133369690495
"X3762.1",0.507246376811594,0.956521739130435,0.0615105583222894
"X2432.1",0.144927536231884,0.376811594202899,0.0820032587919664
"X3505.1",0.115942028985507,0.681159420289855,-0.0955919172504392
"X4844.1",0.739130434782609,0.27536231884058,0.0806007676652432
"X1856.1",0.869565217391304,0,-0.068495029301649
"X3795.1",0.971014492753623,0.391304347826087,-0.00686208226427463
"X4562.1",0.971014492753623,0.0869565217391305,0.00254090972083257
"X1036.1",0.391304347826087,0.985507246376812,-0.0387357365433949
"X3179.1",0.884057971014493,0.463768115942029,-0.0269568237249919
"X613.1",0.898550724637681,0.927536231884058,0.00774804928719844
"X1303.1",0.739130434782609,1,0.00448981897967441
"X1883.1",0.0144927536231884,0.681159420289855,-0.101913756194958
"X66.1",0.449275362318841,0.550724637681159,0.0292843044174528
"X1864.1",0.434782608695652,0.0724637681159421,0.0867357752049847
"X4238.1",0.507246376811594,0.884057971014493,-0.0280466778311496
"X1658.1",0.91304347826087,0.521739130434783,0.0440565436115571
"X2348.1",0.246376811594203,0.434782608695652,0.0622447239245748
"X2920.1",0.695652173913044,0.144927536231884,-0.0268760947657757
"X2403.1",0.869565217391304,0.318840579710145,0.015669522741589
"X907.1",0.681159420289855,0.173913043478261,0.0383613979080124
"X4026.1",0.985507246376812,0.231884057971014,0.0496041832493258
"X3253.1",0.463768115942029,0.826086956521739,0.0119043331478509
