"nums","errors"
50,0.0523098200062628
53,0.0490475843063367
56,0.0447302076337526
59,0.0427151900237166
62,0.0379900052027745
65,0.0364175456892368
68,0.0353671031459124
71,0.0379431398781463
74,0.0368526403768707
77,0.0337611820133246
80,0.0332585331985575
83,0.0341149543007385
86,0.0326903589251991
89,0.0273227849057767
92,0.0262479593869951
95,0.0263076522742545
98,0.0237922460033756
101,0.0255020907884552
104,0.0256006231681321
107,0.025233194442602
110,0.0255312293313536
113,0.0257751002222042
116,0.0240639779031789
119,0.0238260343235116
122,0.0236710771028413
125,0.0275717170543727
128,0.0271496594356412
131,0.0225315656785703
134,0.0222047038286851
137,0.0220053254188737
140,0.0219668961317082
143,0.025941613977253
146,0.0221647538380753
149,0.0208881797610978
152,0.0203505768493213
155,0.0197749067319961
158,0.0193067894049621
161,0.018440050316863
164,0.0184768726739903
167,0.0186511019669884
170,0.0186503207723947
173,0.0185157930694061
176,0.018418094429545
179,0.0178834420122881
182,0.0170572816198882
185,0.0171479114021602
188,0.0152456534961518
191,0.015156540349246
194,0.0154009545659703
197,0.015237718598645
200,0.0147581029524454
203,0.0148238055913805
206,0.0145111950531821
209,0.0145626806201799
212,0.014504748103766
215,0.0144084404561107
218,0.0141526503805125
221,0.0143250852868301
224,0.0142104716291611
227,0.0142052580338005
230,0.0141149046177375
