"nums","errors"
50,0.0123447739721842
52,0.012230882224017
54,0.00939397317214578
56,0.00775823289242107
58,0.0073740519005208
60,0.00787540525640852
62,0.00162038074198558
64,0.00136785259324863
66,0.0014868075994627
68,0.00363870513190062
70,0.00299039378811866
72,0.00302704809697913
74,0.00220097036067248
76,0.00206583001723075
78,0.00218697748069378
80,0.00151720594283965
82,0.00071600086012162
84,0.00054218923296188
86,0.000462271596212789
88,0.000508164717575092
90,0.00050492084455819
92,0.000393607934098414
94,0.000539294605911432
96,0.000502636712745467
98,0.000804967445700467
100,0.00067488488249635
102,0.00106434759317297
104,0.000591008092369534
106,0.000631539466088046
108,0.000441546560711879
110,0.000714673986327979
112,0.000581942671105476
114,0.000584788174590939
116,0.000581269842663809
118,0.000412632065248022
120,0.000396137813786144
122,0.000584160678664421
124,0.00048124034888814
126,0.000668258466893361
128,0.000487125492662858
130,0.000708633673235903
132,0.000666388771835998
134,0.000621369451361391
136,0.000635949695087133
138,0.000396682672824974
140,0.000646381911670694
142,0.000753995930088863
144,0.000664251708429131
146,0.000542335287339071
148,0.000575482556885401
150,0.000607342787641366
152,0.000633323609780859
154,0.000585087679616715
156,0.000691491747697839
158,0.000808224600526452
160,0.000914024335073354
162,0.000708300116980966
164,0.000605536874486697
166,0.000604798099667349
168,0.000615165792705825
170,0.000552421421093877
172,0.000555028332431819
174,0.000495595400411271
176,0.000413826986278319
178,0.000396615715287328
180,0.000488652337092494
182,0.000527710854902785
184,0.000476787833838634
186,0.000565949815358117
188,0.000576370089599401
190,0.000575138606018842
192,0.000596197436051845
194,0.0003827059895962
196,0.000320334436153463
198,0.00045069652482817
200,0.000498500677467032
202,0.000400632970442558
204,0.000439686466922374
206,0.000442730770679974
208,0.000440331456120345
210,0.000459675680053591
212,0.000447263918503
214,0.00045315565021862
216,0.00046720444534831
218,0.000540088369496233
220,0.000467572403192689
222,0.000473847974060042
224,0.000512742236610836
226,0.00047206504217648
228,0.000370600089709612
230,0.000473852817597257
