"","x","y","z"
"X1301",0.246376811594203,0.231884057971014,0.653580444863716
"X1824",0.565217391304348,0.681159420289855,0.677703564812398
"X2806",0.768115942028985,0.521739130434783,0.457011543410157
"X4448",0.0434782608695652,0.536231884057971,0.596720067017615
"X988",0.492753623188406,0.246376811594203,0.343301295402901
"X4398",0.91304347826087,0.289855072463768,0.397429311863132
"X4624",0.217391304347826,0.405797101449275,0.533012055605726
"X3234",0.36231884057971,0.0724637681159421,0.454017680069377
"X3078",0.376811594202899,0.159420289855072,0.485104650454522
"X303",0.840579710144928,0.884057971014493,0.0912188751527661
"X1008",0.753623188405797,0.173913043478261,0.840312318542419
"X864",0.231884057971014,0.884057971014493,0.182936482839188
"X3359",0.666666666666667,0.144927536231884,0.674172195842183
"X1878",0.985507246376812,0.159420289855072,0.231167396210519
"X3762",0,0.840579710144928,0.859472106270383
"X2432",0.0724637681159421,0.434782608695652,0.49255142945004
"X3505",0.652173913043478,0.101449275362319,0.530404146232785
"X4844",0.0579710144927536,0.405797101449275,0.457669527176254
"X1856",0.521739130434783,0.376811594202899,0.468030282844238
"X3795",0.898550724637681,0.347826086956522,0.40542585957116
"X4562",0.0144927536231884,0.710144927536232,0.637937144890965
"X1036",0.652173913043478,0.507246376811594,0.450938469267787
"X3179",0.405797101449275,0.231884057971014,0.317536831161486
"X613",0.507246376811594,0.101449275362319,0.27348445703973
"X1303",0.521739130434783,0.159420289855072,0.234951376332031
"X1883",0.971014492753623,0.333333333333333,0.431760705611867
"X66",0.318840579710145,0.0724637681159421,0.729843961874972
"X1864",0.594202898550725,0.0724637681159421,0.238048825434169
"X4238",0.942028985507246,0.202898550724638,0.371125814281261
"X1658",0.710144927536232,0.318840579710145,0.69024388706949
"X2348",0.202898550724638,0.811594202898551,0.351314194228936
"X2920",0.115942028985507,0.753623188405797,0.448586291644675
"X2403",0.260869565217391,0.231884057971014,0.793726530764475
"X907",0.333333333333333,0.565217391304348,0.570650771381964
"X4026",0.304347826086956,0.0144927536231884,0.883905066280482
"X3253",0.956521739130435,0.449275362318841,0.575002252893988
"X3864",0.855072463768116,0.869565217391304,0.422157146365417
"X525",0.27536231884058,0.260869565217391,0.69746596397063
"X3519",0.0434782608695652,0.623188405797101,0.4450138409104
"X2000",0.0579710144927536,0.376811594202899,0.49162302154315
"X3990",0.956521739130435,0.0289855072463768,0.189117858054397
"X3145",0.0869565217391304,0.115942028985507,0.368659553924021
"X3804",0,0.101449275362319,0.151449839234931
"X2687",0.869565217391304,0.956521739130435,0.321493851018658
"X2573",0.0144927536231884,0.0434782608695652,0.184227260175132
"X3833",0.0724637681159421,0.188405797101449,0.386722619215675
"X114",0.115942028985507,0,0.47186523415439
"X2316",0.550724637681159,0.318840579710145,0.398247363827532
"X3554",0.956521739130435,0.753623188405797,0.55905445125077
"X3361",0.318840579710145,0.260869565217391,0.524311410540121
"X1301.1",0.246376811594203,0.231884057971014,0.601176575589649
"X1824.1",0.565217391304348,0.681159420289855,0.554604692197515
"X2806.1",0.768115942028985,0.521739130434783,0.45627323104475
"X4448.1",0.0434782608695652,0.536231884057971,0.579423324424039
"X988.1",0.492753623188406,0.246376811594203,0.267921958532045
"X4398.1",0.91304347826087,0.289855072463768,0.531279725934686
"X4624.1",0.217391304347826,0.405797101449275,0.485357628465428
"X3234.1",0.36231884057971,0.0724637681159421,0.476315629147118
"X3078.1",0.376811594202899,0.159420289855072,0.4092209338113
"X303.1",0.840579710144928,0.884057971014493,0.216527043106513
"X1008.1",0.753623188405797,0.173913043478261,0.732304532637839
"X864.1",0.231884057971014,0.884057971014493,0.158560396419848
"X3359.1",0.666666666666667,0.144927536231884,0.582063691069828
"X1878.1",0.985507246376812,0.159420289855072,0.244705848402444
"X3762.1",0,0.840579710144928,0.832623936100259
"X2432.1",0.0724637681159421,0.434782608695652,0.538385445299282
"X3505.1",0.652173913043478,0.101449275362319,0.486777313903275
"X4844.1",0.0579710144927536,0.405797101449275,0.479971524739429
"X1856.1",0.521739130434783,0.376811594202899,0.345045663940063
"X3795.1",0.898550724637681,0.347826086956522,0.481674512699057
"X4562.1",0.0144927536231884,0.710144927536232,0.644335058727724
"X1036.1",0.652173913043478,0.507246376811594,0.458699900137088
"X3179.1",0.405797101449275,0.231884057971014,0.361321991125432
"X613.1",0.507246376811594,0.101449275362319,0.155025085016127
"X1303.1",0.521739130434783,0.159420289855072,0.228831853709403
"X1883.1",0.971014492753623,0.333333333333333,0.297333635296106
"X66.1",0.318840579710145,0.0724637681159421,0.666185080767653
"X1864.1",0.594202898550725,0.0724637681159421,0.41084295076057
"X4238.1",0.942028985507246,0.202898550724638,0.331344349560738
"X1658.1",0.710144927536232,0.318840579710145,0.642699649599667
"X2348.1",0.202898550724638,0.811594202898551,0.257093612095378
"X2920.1",0.115942028985507,0.753623188405797,0.438323645170465
"X2403.1",0.260869565217391,0.231884057971014,0.707738822905371
"X907.1",0.333333333333333,0.565217391304348,0.490792037567589
"X4026.1",0.304347826086956,0.0144927536231884,0.883363251814734
"X3253.1",0.956521739130435,0.449275362318841,0.462331288306628
"X3864.1",0.855072463768116,0.869565217391304,0.310113260354356
"X525.1",0.27536231884058,0.260869565217391,0.588036106315192
"X3519.1",0.0434782608695652,0.623188405797101,0.409030344422015
"X2000.1",0.0579710144927536,0.376811594202899,0.482499886790562
"X3990.1",0.956521739130435,0.0289855072463768,0.185945912916636
"X3145.1",0.0869565217391304,0.115942028985507,0.481725390131465
"X3804.1",0,0.101449275362319,0.130076771262323
"X2687.1",0.869565217391304,0.956521739130435,0.420144381468768
"X2573.1",0.0144927536231884,0.0434782608695652,0.140374379650149
"X3833.1",0.0724637681159421,0.188405797101449,0.324612645839301
"X114.1",0.115942028985507,0,0.551724620937169
"X2316.1",0.550724637681159,0.318840579710145,0.484965306294591
"X3554.1",0.956521739130435,0.753623188405797,0.576945659242248
"X3361.1",0.318840579710145,0.260869565217391,0.607861995529233
"X2233",0.449275362318841,0.942028985507246,0.877619936014975
"X1767",0.985507246376812,0.985507246376812,0.914778932410159
"X2233.1",0.449275362318841,0.942028985507246,0.882915785351012
"X1767.1",0.985507246376812,0.985507246376812,0.961230084016065
"X2417",0.710144927536232,1,0.0417367278535735
"X3148",0.0724637681159421,0.985507246376812,0.702071788975974
"X2417.1",0.710144927536232,1,0.0747810095431167
"X3148.1",0.0724637681159421,0.985507246376812,0.721984171989361
"X315",0.565217391304348,1,0.789173816204355
"X2137",0.869565217391304,0,0.630952493356885
"X315.1",0.565217391304348,1,0.858573436120708
"X2137.1",0.869565217391304,0,0.656074553575729
"X2221",0.347826086956522,0.985507246376812,0.39007100623208
"X3501",0.72463768115942,0,0.888814851531448
"X2221.1",0.347826086956522,0.985507246376812,0.32091968544392
"X3501.1",0.72463768115942,0,0.918721524350206
"X4054",0,1,0.904493682168106
"X4038",1,0.492753623188406,0.614282278338187
"X4054.1",0,1,0.985738685571976
"X4038.1",1,0.492753623188406,0.470958370838974
"X9",0.985507246376812,0,0.0382936113340097
"X3753",0.27536231884058,1,0.0240049783010239
"X9.1",0.985507246376812,0,0.044631420244198
"X3753.1",0.27536231884058,1,0.0359995713504874
"X1957",0.434782608695652,0.666666666666667,0.549077678349698
"X3318",0,0.420289855072464,0.423110548041249
"X1957.1",0.434782608695652,0.666666666666667,0.543059940007761
"X3318.1",0,0.420289855072464,0.39661431457654
"X324",0.753623188405797,1,0.0362369292532266
"X1496",0.217391304347826,0.0434782608695652,0.88788212269003
"X324.1",0.753623188405797,1,0.0891802789757573
"X1496.1",0.217391304347826,0.0434782608695652,0.927372292635359
"X2066",0.666666666666667,0.782608695652174,0.459250648814469
"X1881",0.144927536231884,0.971014492753623,0.272775436797159
"X2066.1",0.666666666666667,0.782608695652174,0.272017863664184
"X1881.1",0.144927536231884,0.971014492753623,0.302360435519443
"X3838",0.579710144927536,0,0.278917263547099
"X4346",1,0.884057971014493,0.817593448958897
"X3838.1",0.579710144927536,0,0.184364314467384
"X4346.1",1,0.884057971014493,0.837722461955735
"X4441",0.855072463768116,0.608695652173913,0.466696348488411
"X4241",0.333333333333333,0.768115942028985,0.354560510414771
"X4441.1",0.855072463768116,0.608695652173913,0.565334299240383
"X4241.1",0.333333333333333,0.768115942028985,0.398889626147277
"X312",0.927536231884058,0.985507246376812,0.602868580992275
"X505",0.492753623188406,0.985507246376812,0.895879500125073
"X312.1",0.927536231884058,0.985507246376812,0.725754806040557
"X505.1",0.492753623188406,0.985507246376812,1.0596101811422
"X893",0.826086956521739,0.0289855072463768,0.893861229019573
"X3139",0.594202898550725,1,0.713065452686782
"X893.1",0.826086956521739,0.0289855072463768,0.882683768675651
"X3139.1",0.594202898550725,1,0.761018324790819
"X4054.2",0,1,0.986684118033037
"X2265",0.144927536231884,0,0.72076288538037
"X4054.3",0,1,1.07463904303761
"X2265.1",0.144927536231884,0,0.574502144641275
"X1929",0.492753623188406,0.0289855072463768,0.0566559486361029
"X4368",0.0144927536231884,0.0144927536231884,0.0470469893859652
"X1929.1",0.492753623188406,0.0289855072463768,-0.0581344302134761
"X4368.1",0.0144927536231884,0.0144927536231884,0.0296040029839405
"X3148.2",0.0724637681159421,0.985507246376812,0.685603106268787
"X2051",1,0.434782608695652,0.427982525187813
"X3148.3",0.0724637681159421,0.985507246376812,0.753022883797092
"X2051.1",1,0.434782608695652,0.496710331757013
"X2221.2",0.347826086956522,0.985507246376812,0.312701494452151
"X1970",0.739130434782609,1,0.0494942774579688
"X2221.3",0.347826086956522,0.985507246376812,0.426148435557632
"X1970.1",0.739130434782609,1,-0.0545322642009585
"X2472",0.231884057971014,0.985507246376812,0.00871607923721124
"X4177",0.898550724637681,1,0.634426346963106
"X2472.1",0.231884057971014,0.985507246376812,0.0537345012333082
"X4177.1",0.898550724637681,1,0.589785233100638
"X3754",0.173913043478261,0.478260869565217,0.616391513568091
"X4439",0.376811594202899,0.0289855072463768,0.465569103101114
"X3754.1",0.173913043478261,0.478260869565217,0.526976352142281
"X4439.1",0.376811594202899,0.0289855072463768,0.522749176385574
"X4513",0.768115942028985,0.782608695652174,0.276751550727502
"X353",0.434782608695652,0.405797101449275,0.475230916241507
"X4513.1",0.768115942028985,0.782608695652174,0.244211048783053
"X353.1",0.434782608695652,0.405797101449275,0.402824840244195
"X1445",0.536231884057971,0.811594202898551,0.727232807226568
"X2436",0,0.27536231884058,0.302048643299771
"X1445.1",0.536231884057971,0.811594202898551,0.777245564925724
"X2436.1",0,0.27536231884058,0.296963216813273
"X3469",0.811594202898551,0.304347826086956,0.574148941365954
"X457",0.246376811594203,0.63768115942029,0.346329544225824
"X3469.1",0.811594202898551,0.304347826086956,0.688663552408999
"X457.1",0.246376811594203,0.63768115942029,0.377391447860258
"X1912",0.144927536231884,0.231884057971014,0.55625917403136
"X2286",0.985507246376812,0.768115942028985,0.681404057522833
"X1912.1",0.144927536231884,0.231884057971014,0.562894472748534
"X2286.1",0.985507246376812,0.768115942028985,0.78916833534769
"X2779",0.666666666666667,0.971014492753623,0.351770021731385
"X3652",0.594202898550725,0,0.242593769994263
"X2779.1",0.666666666666667,0.971014492753623,0.328735646663515
"X3652.1",0.594202898550725,0,0.301712359064202
"X1996",0,0.550724637681159,0.602040696031852
"X1292",0.898550724637681,0.63768115942029,0.488414036709079
"X1996.1",0,0.550724637681159,0.58401767172968
"X1292.1",0.898550724637681,0.63768115942029,0.577513998163204
"X4881",0.434782608695652,0.72463768115942,0.739824671920678
"X1622",0.63768115942029,0.434782608695652,0.501603215898165
"X4881.1",0.434782608695652,0.72463768115942,0.625517491570059
"X1622.1",0.63768115942029,0.434782608695652,0.577782097045457
"X1881.2",0.144927536231884,0.971014492753623,0.318570311147339
"X1092",0.855072463768116,0.0434782608695652,0.701988249118489
"X1881.3",0.144927536231884,0.971014492753623,0.383942535470182
"X1092.1",0.855072463768116,0.0434782608695652,0.742235018094646
"X1088",0.507246376811594,0.985507246376812,0.977065400132612
"X3632",0.72463768115942,0.0579710144927536,0.773866800699714
"X1088.1",0.507246376811594,0.985507246376812,0.969992224962539
"X3632.1",0.72463768115942,0.0579710144927536,0.939676758113023
"X1903",0.72463768115942,0.666666666666667,0.358613404573387
"X2795",0.130434782608696,0.695652173913043,0.321422121414527
"X1903.1",0.72463768115942,0.666666666666667,0.405766868581742
"X2795.1",0.130434782608696,0.695652173913043,0.4225749249245
"X3737",0.536231884057971,0.565217391304348,0.53536537619957
"X1182",0.811594202898551,0.333333333333333,0.594606402738929
"X3737.1",0.536231884057971,0.565217391304348,0.470936090636503
"X1182.1",0.811594202898551,0.333333333333333,0.590917616721743
"X4778",0.333333333333333,0.420289855072464,0.492383305785971
"X4223",0.623188405797101,0.797101449275362,0.508801756435892
"X4778.1",0.333333333333333,0.420289855072464,0.490486459494685
"X4223.1",0.623188405797101,0.797101449275362,0.495756862501184
"X1709",0.347826086956522,0.797101449275362,0.405635253663927
"X2805",0,0.898550724637681,0.948602309498535
"X1709.1",0.347826086956522,0.797101449275362,0.47555908247857
"X2805.1",0,0.898550724637681,0.85776231154969
"X1542",0.608695652173913,0.27536231884058,0.558053840279712
"X4804",0.927536231884058,0.797101449275362,0.543393602251498
"X1542.1",0.608695652173913,0.27536231884058,0.489388338861113
"X4804.1",0.927536231884058,0.797101449275362,0.536212206302802
"X4860",0.246376811594203,0.536231884057971,0.445553846901693
"X2135",0.811594202898551,0.521739130434783,0.51797808883305
"X4860.1",0.246376811594203,0.536231884057971,0.44088214868605
"X2135.1",0.811594202898551,0.521739130434783,0.458335127339748
"X1508",0.420289855072464,0.579710144927536,0.621143603507944
"X1612",0.0579710144927536,0.768115942028985,0.713119814760111
"X1508.1",0.420289855072464,0.579710144927536,0.488915852504803
"X1612.1",0.0579710144927536,0.768115942028985,0.615169113690049
"X4868",1,0.463768115942029,0.534879313579252
"X1264",0,0.115942028985507,0.0659052577067729
"X4868.1",1,0.463768115942029,0.449133583313333
"X1264.1",0,0.115942028985507,0.234047070304526
"X4177.2",0.898550724637681,1,0.558173081716443
"X1226",0.188405797101449,0.159420289855072,0.717282815704959
"X4177.3",0.898550724637681,1,0.474926828276025
"X1226.1",0.188405797101449,0.159420289855072,0.783974683012318
"X2972",0.884057971014493,0.159420289855072,0.617050372421652
"X2207",0.536231884057971,0.0144927536231884,-0.0648378434709068
"X2972.1",0.884057971014493,0.159420289855072,0.505150611386405
"X2207.1",0.536231884057971,0.0144927536231884,0.183075995321791
"X4427",0.144927536231884,0.521739130434783,0.522391729119296
"X1429",0.72463768115942,0.826086956521739,0.245251453041847
"X4427.1",0.144927536231884,0.521739130434783,0.423116098403492
"X1429.1",0.72463768115942,0.826086956521739,0.23518652314497
"X1695",0.507246376811594,0.840579710144928,0.829234530373166
"X1023",0.695652173913043,0.521739130434783,0.50109085236217
"X1695.1",0.507246376811594,0.840579710144928,0.756362724567967
"X1023.1",0.695652173913043,0.521739130434783,0.433987699978721
"X1513",0.0724637681159421,0.0434782608695652,0.317649874190397
"X4444",0.927536231884058,0.579710144927536,0.450861103932994
"X1513.1",0.0724637681159421,0.0434782608695652,0.484604560324397
"X4444.1",0.927536231884058,0.579710144927536,0.617428757249227
"X3061",0.405797101449275,0.942028985507246,0.716416604713407
"X838",0.449275362318841,0.0724637681159421,0.185428932526208
"X3061.1",0.405797101449275,0.942028985507246,0.647732665491036
"X838.1",0.449275362318841,0.0724637681159421,0.289218173912863
"X811",0.289855072463768,0.782608695652174,0.239818053021648
"X903",0.942028985507246,0.0434782608695652,0.315897522620975
"X811.1",0.289855072463768,0.782608695652174,0.331254208358985
"X903.1",0.942028985507246,0.0434782608695652,0.310006385158021
"X218",0.623188405797101,0.0144927536231884,0.540533472751334
"X3356",0.536231884057971,0.521739130434783,0.513158580398397
"X218.1",0.623188405797101,0.0144927536231884,0.467983634212246
"X3356.1",0.536231884057971,0.521739130434783,0.346778587504437
"X1213",0.202898550724638,0.971014492753623,0.0756455320824439
"X1970.2",0.739130434782609,1,0.0668973510869489
"X1213.1",0.202898550724638,0.971014492753623,0.216437444854054
"X1970.3",0.739130434782609,1,-0.0517665424420615
"X4172",0.985507246376812,0.304347826086956,0.382593250053974
"X859",0.391304347826087,0.405797101449275,0.483600672328756
"X4172.1",0.985507246376812,0.304347826086956,0.451466019244403
"X859.1",0.391304347826087,0.405797101449275,0.467466605583175
"X4171",0.797101449275362,0.188405797101449,0.730902258615697
"X291",0.985507246376812,0.884057971014493,0.743258257317847
"X4171.1",0.797101449275362,0.188405797101449,0.73004737066651
"X291.1",0.985507246376812,0.884057971014493,0.7315183506118
"X1004",0.811594202898551,0.782608695652174,0.305013282743615
"X4231",0.246376811594203,0.0724637681159421,0.854024361663903
"X1004.1",0.811594202898551,0.782608695652174,0.304597641602395
"X4231.1",0.246376811594203,0.0724637681159421,0.849039785713956
"X4465",0.594202898550725,0.797101449275362,0.70157818255577
"X1509",0.0144927536231884,0.260869565217391,0.300758099360158
"X4465.1",0.594202898550725,0.797101449275362,0.599671944776474
"X1509.1",0.0144927536231884,0.260869565217391,0.311234561544727
"X4725",0.101449275362319,0.855072463768116,0.564007193177846
"X4657",0.130434782608696,0.289855072463768,0.619484255786727
"X4725.1",0.101449275362319,0.855072463768116,0.499715929630207
"X4657.1",0.130434782608696,0.289855072463768,0.4819176026635
"X1839",0.681159420289855,0.289855072463768,0.614484760944632
"X618",0.188405797101449,0.695652173913043,0.410834370061953
"X1839.1",0.681159420289855,0.289855072463768,0.568114118748815
"X618.1",0.188405797101449,0.695652173913043,0.419954073079955
"X482",0.594202898550725,0.971014492753623,0.706199974494335
"X4338",0.304347826086956,0.521739130434783,0.412150324921162
"X482.1",0.594202898550725,0.971014492753623,0.730631118285049
"X4338.1",0.304347826086956,0.521739130434783,0.417446200262053
"X4814",0.971014492753623,0.652173913043478,0.669209951905379
"X1333",0,0.91304347826087,0.880059801321837
"X4814.1",0.971014492753623,0.652173913043478,0.68809401143581
"X1333.1",0,0.91304347826087,0.851866438039466
"X2306",0.434782608695652,0.811594202898551,0.586240692982419
"X3832",0.855072463768116,0.492753623188406,0.418795338994528
"X2306.1",0.434782608695652,0.811594202898551,0.756992470057593
"X3832.1",0.855072463768116,0.492753623188406,0.465809646704897
"X1562",0.304347826086956,0.971014492753623,0.122101671236431
"X710",0.753623188405797,0.0724637681159421,0.908213296053362
"X1562.1",0.304347826086956,0.971014492753623,0.165483764716189
"X710.1",0.753623188405797,0.0724637681159421,0.825976062759291
"X3749",0.608695652173913,0.536231884057971,0.35487000124213
"X3065",0.855072463768116,0.971014492753623,0.274367675784235
"X3749.1",0.608695652173913,0.536231884057971,0.528017964587104
"X3065.1",0.855072463768116,0.971014492753623,0.280484605970282
"X4166",0.971014492753623,0.144927536231884,0.248148509405723
"X3353",0.0144927536231884,0.681159420289855,0.593430898221371
"X4166.1",0.971014492753623,0.144927536231884,0.271007496779302
"X3353.1",0.0144927536231884,0.681159420289855,0.66266141665853
"X833",0.391304347826087,0.0579710144927536,0.471058074837162
"X822",0.463768115942029,0.405797101449275,0.344443849291123
"X833.1",0.391304347826087,0.0579710144927536,0.404559154157539
"X822.1",0.463768115942029,0.405797101449275,0.423631596392768
"X4426",0.0579710144927536,0.0434782608695652,0.321427629800328
"X2202",0.956521739130435,0.956521739130435,0.933694802305655
"X4426.1",0.0579710144927536,0.0434782608695652,0.257782133273013
"X2202.1",0.956521739130435,0.956521739130435,0.826022235518933
"X222",0.0144927536231884,0.985507246376812,0.992145718644013
"X784",0.608695652173913,0.231884057971014,0.535871212090806
"X222.1",0.0144927536231884,0.985507246376812,1.00074069275577
"X784.1",0.608695652173913,0.231884057971014,0.321034883838408
"X1092.2",0.855072463768116,0.0434782608695652,0.619642513675593
"X1821",0.739130434782609,0.565217391304348,0.437089894286052
