"nums","errors"
50,0.0227615776517315
52,0.0218440882731956
54,0.0198915004973472
56,0.0180267829021495
58,0.0175777870066516
60,0.0163648612444393
62,0.017520759891281
64,0.0170034302750641
66,0.0188877365512871
68,0.0183836285670334
70,0.0183468226605555
72,0.020982067958244
74,0.0204692349932023
76,0.0201536274357449
78,0.0196340885103105
80,0.0197438228422259
82,0.0191676342127172
84,0.0193734057856022
86,0.0183751426820768
88,0.0180365995635396
90,0.0177295794772145
92,0.0171378324519714
94,0.0258018210836396
96,0.025420563685752
98,0.0253096403979393
100,0.0165486412280803
102,0.0246810168075137
104,0.0162869069628336
106,0.0159380799877202
108,0.0158070158713444
110,0.0156783657195641
112,0.0156136486643363
114,0.015396112084228
116,0.0153761024963082
118,0.0152965434586606
120,0.0152958716633353
122,0.0155846079166886
124,0.0142299666451064
126,0.0142417717161619
128,0.0142082649259343
130,0.0138895566861689
132,0.0138605328764034
134,0.013857260834049
136,0.0131573699025128
138,0.0132312134921709
140,0.0131232162098769
142,0.0125714970230137
144,0.0125872700141596
146,0.0121633266671807
148,0.0121879700675214
150,0.0122255108856105
152,0.0122608295538444
154,0.0123428836360513
156,0.0121237744308747
158,0.0121261329755003
160,0.0116761798277107
162,0.0116354598472788
164,0.0115273313437171
166,0.0110611694901628
168,0.0110181023347795
170,0.010528456960408
172,0.0105288507837824
174,0.0105373923912699
176,0.0105850143082845
178,0.0105474360018144
180,0.0104773937483523
182,0.0104870618717223
184,0.0104437162068922
186,0.010480825660661
188,0.0105181798846324
190,0.0104919097994805
192,0.0105036777453537
194,0.0104410949694944
196,0.0104366436993296
198,0.0103582562059969
200,0.0103940114955709
202,0.0101311986753419
204,0.0101151142851998
206,0.0101087222931754
208,0.0101235891752262
210,0.0101122922879444
212,0.0101012243615091
214,0.0100478262540902
216,0.0100618900716069
218,0.00989492282583485
220,0.00990301854898381
222,0.00989855615428251
224,0.00993712844144253
226,0.00959816039691572
228,0.00961805673262039
230,0.00946732734534766
232,0.00940217045551615
234,0.00938710507716735
236,0.00932608889036779
238,0.00926221436437178
240,0.00920571655596202
242,0.00908693080760685
244,0.00911647632520743
246,0.00910342201609429
248,0.00904332103489815
250,0.00839192032529975
252,0.0083073170360897
254,0.0082693118297735
256,0.00824791637713703
258,0.00835139670833518
260,0.00827161771335312
262,0.00827800530880687
264,0.00821804057785147
266,0.00818982261258729
268,0.0081827233613265
270,0.00823267455867399
272,0.0082007383347111
274,0.00819796441647987
276,0.00819113982374768
278,0.00814076568563446
280,0.00802782164169188
282,0.00793049975021076
284,0.00790949584887316
286,0.00787295374368475
288,0.00773661192952982
290,0.00772191745352499
292,0.0077128478696605
294,0.00769849262539351
296,0.0076646784095292
298,0.00749855315965669
300,0.00742196686340241
302,0.00741147643882968
304,0.00740743144339417
306,0.0073928424023906
308,0.00733785131417377
310,0.00734830640343188
312,0.00735935865734597
314,0.00736662097159915
316,0.0073744677475095
318,0.00737970315378954
320,0.00740184994569282
322,0.00739469531405803
324,0.00740170505649746
326,0.00740745557607062
328,0.0073835893150217
330,0.00740520682498655
332,0.00738182478273229
334,0.00738338596548719
336,0.00737005824581288
338,0.00742798308432703
340,0.00728089829663105
342,0.00721565485332365
344,0.0072213821782365
346,0.00729755379510402
348,0.00730422041674979
350,0.00722016502838682
352,0.00718510999252386
354,0.00717387575800083
356,0.00723012945802531
358,0.00725130172400882
360,0.00721153505483609
362,0.00716619275314925
364,0.00705718687870609
366,0.00704120723623072
368,0.00702582348320915
370,0.00703089009980767
372,0.00703959349101969
374,0.00705773744130144
376,0.00771147143187671
378,0.00771283073767986
380,0.00770015012691933
382,0.00767446870220105
384,0.00762020966135721
386,0.00760469952451553
388,0.00769200000830205
390,0.00768967769311814
392,0.00767577123763512
394,0.00766237739296828
396,0.00766620924235128
398,0.00764114747803384
400,0.00763981942371992
402,0.00762487958098439
404,0.0076231514223578
406,0.00757048728832062
408,0.00757114650687838
410,0.0076858370037104
