"","x","y","z"
"X824",0.91304347826087,0.579710144927536,0.176340083052562
"X3957",0.159420289855072,0.507246376811594,1.06910738451317
"X1886",0.246376811594203,0.405797101449275,0.657791425807201
"X1605",0.318840579710145,0.72463768115942,0.221670189409483
"X2948",0.231884057971014,0.942028985507246,0.161469126549399
"X2959",0.159420289855072,0.956521739130435,0.174064628724685
"X610",0.072463768115942,0.63768115942029,0.871091845666966
"X1442",0.753623188405797,0.492753623188406,0.968386892116384
"X2826",0.36231884057971,0.565217391304348,0.599592633113416
"X3087",0.710144927536232,0.376811594202899,-0.0197530801869033
"X2504",0.318840579710145,0.115942028985507,0.176110440844615
"X2470",0.695652173913043,0.0144927536231884,0.917690881519884
"X2611",0.217391304347826,0.710144927536232,0.0269420596912555
"X2724",0.0289855072463768,0.463768115942029,0.970259708446823
"X4241",0.202898550724638,0,0.253773623274318
"X4054",0.927536231884058,0.695652173913043,0.119726140032055
"X545",0.652173913043478,0.347826086956522,0.141969555300982
"X3437",0.347826086956522,0.188405797101449,0.00887399335663515
"X4382",0.188405797101449,0.681159420289855,0.280382347339994
"X1366",0.0869565217391304,0.231884057971014,0.654760964629496
"X1114",0.347826086956522,0.347826086956522,0.0888712777399663
"X75",0.72463768115942,0.971014492753623,0.703786723618097
"X630",0.434782608695652,0.855072463768116,0.00933633272304354
"X456",0.101449275362319,0.855072463768116,0.43068623972661
"X1156",0.173913043478261,0.884057971014493,0.135349296623878
"X3857",0.565217391304348,0.072463768115942,0.226297549276844
"X2924",0.173913043478261,0.739130434782609,0.108519095006659
"X4436",0.91304347826087,0.985507246376812,0.0285628483734123
"X2731",0.768115942028985,0.884057971014493,0.740652406263279
"X3682",0.565217391304348,0,0.369844029495233
"X1847",0.91304347826087,0.884057971014493,0.268173561911284
"X1818",0.188405797101449,1,0.311891442986269
"X829",0.347826086956522,0.72463768115942,0.216572014918406
"X2207",0.0434782608695652,0.666666666666667,0.935394614089262
"X1258",0.985507246376812,0.202898550724638,0.0102956225352208
"X1636",0.420289855072464,0.63768115942029,0.228365804395779
"X4327",0.405797101449275,0.536231884057971,0.707008835790013
"X983",0.391304347826087,0.666666666666667,0.295446646357181
"X2817",0.130434782608696,0.753623188405797,0.351654623147619
"X1010",0.0144927536231884,0.507246376811594,1.00129650867148
"X1368",0.579710144927536,0.101449275362319,0.175493413028599
"X3821",0.0434782608695652,0.507246376811594,1.07263600663747
"X841",0.811594202898551,0.666666666666667,0.0479826362752332
"X2773",0.478260869565217,0.63768115942029,0.223166103262095
"X2037",0.463768115942029,0.507246376811594,0.951353206379725
"X1300",0.942028985507246,0.0869565217391304,0.0853900436889167
"X233",0.333333333333333,0.623188405797101,0.114889270125847
"X503",0.492753623188406,0.478260869565217,0.877012831890917
"X1524",0.115942028985507,0.0869565217391304,0.18135520715542
"X3884",0.985507246376812,0.347826086956522,0.220257803549927
"X824.1",0.91304347826087,0.579710144927536,0.182602141642272
"X3957.1",0.159420289855072,0.507246376811594,0.924119636067355
"X1886.1",0.246376811594203,0.405797101449275,0.607761437277612
"X1605.1",0.318840579710145,0.72463768115942,0.170771014201647
"X2948.1",0.231884057971014,0.942028985507246,0.137634658285406
"X2959.1",0.159420289855072,0.956521739130435,0.164608242550829
"X610.1",0.072463768115942,0.63768115942029,0.944614199816406
"X1442.1",0.753623188405797,0.492753623188406,0.965444601086387
"X2826.1",0.36231884057971,0.565217391304348,0.539182108000455
"X3087.1",0.710144927536232,0.376811594202899,-0.0570918587422217
"X2504.1",0.318840579710145,0.115942028985507,0.0708202391998855
"X2470.1",0.695652173913043,0.0144927536231884,0.849417141860264
"X2611.1",0.217391304347826,0.710144927536232,0.0920898840233507
"X2724.1",0.0289855072463768,0.463768115942029,1.00440452813059
"X4241.1",0.202898550724638,0,0.252748965823196
"X4054.1",0.927536231884058,0.695652173913043,0.0421627312049801
"X545.1",0.652173913043478,0.347826086956522,0.234301417211327
"X3437.1",0.347826086956522,0.188405797101449,0.126278492582753
"X4382.1",0.188405797101449,0.681159420289855,0.239147586169864
"X1366.1",0.0869565217391304,0.231884057971014,0.662907786050267
"X1114.1",0.347826086956522,0.347826086956522,0.0801662731915339
"X75.1",0.72463768115942,0.971014492753623,0.620221823464667
"X630.1",0.434782608695652,0.855072463768116,0.0270284698256956
"X456.1",0.101449275362319,0.855072463768116,0.431953221675738
"X1156.1",0.173913043478261,0.884057971014493,0.217789755149206
"X3857.1",0.565217391304348,0.072463768115942,0.210090411626991
"X2924.1",0.173913043478261,0.739130434782609,0.0964362576304608
"X4436.1",0.91304347826087,0.985507246376812,0.0625502521428001
"X2731.1",0.768115942028985,0.884057971014493,0.720526533083919
"X3682.1",0.565217391304348,0,0.362796985360473
"X1847.1",0.91304347826087,0.884057971014493,0.21334136731758
"X1818.1",0.188405797101449,1,0.227544788364282
"X829.1",0.347826086956522,0.72463768115942,0.169054911792197
"X2207.1",0.0434782608695652,0.666666666666667,0.978278798887451
"X1258.1",0.985507246376812,0.202898550724638,-0.0597386331351276
"X1636.1",0.420289855072464,0.63768115942029,0.185495331666037
"X4327.1",0.405797101449275,0.536231884057971,0.859033546373485
"X983.1",0.391304347826087,0.666666666666667,0.175975792606276
"X2817.1",0.130434782608696,0.753623188405797,0.418664456541883
"X1010.1",0.0144927536231884,0.507246376811594,0.905305017919763
"X1368.1",0.579710144927536,0.101449275362319,0.190840255292827
"X3821.1",0.0434782608695652,0.507246376811594,1.06516673208242
"X841.1",0.811594202898551,0.666666666666667,0.0558516231381611
"X2773.1",0.478260869565217,0.63768115942029,0.256966345426165
"X2037.1",0.463768115942029,0.507246376811594,1.04318728426884
"X1300.1",0.942028985507246,0.0869565217391304,0.00403978313647536
"X233.1",0.333333333333333,0.623188405797101,0.075662948302818
"X503.1",0.492753623188406,0.478260869565217,0.87970651337981
"X1524.1",0.115942028985507,0.0869565217391304,0.238268336116303
"X3884.1",0.985507246376812,0.347826086956522,0.220498738339478
"X3591",0.782608695652174,0.217391304347826,0.797015978836154
"X4565",0.478260869565217,0.985507246376812,0.216942573402069
"X2566",0.0144927536231884,0,0.941780100947753
"X3591.1",0.782608695652174,0.217391304347826,0.810012782873724
"X4565.1",0.478260869565217,0.985507246376812,0.270520414176255
"X2566.1",0.0144927536231884,0,1.00618440373909
"X4081",0.594202898550725,0.797101449275362,0.217785956471623
"X3597",0.536231884057971,0.231884057971014,-0.00326863076353046
"X136",1,0.492753623188406,0.932189310607013
"X4081.1",0.594202898550725,0.797101449275362,0.239865753757074
"X3597.1",0.536231884057971,0.231884057971014,-0.0413315271768201
"X136.1",1,0.492753623188406,0.888468455528961
"X1244",0.985507246376812,0,0.167956902825206
"X1030",0.36231884057971,0,0.158291109372625
"X4195",0.666666666666667,0.579710144927536,0.17342574420664
"X1244.1",0.985507246376812,0,0.239891660717975
"X1030.1",0.36231884057971,0,0.202528207931355
"X4195.1",0.666666666666667,0.579710144927536,0.171927515763166
"X2652",0.811594202898551,0.782608695652174,0.891793469247975
"X4771",0.0579710144927536,0.318840579710145,0.949203262708021
"X790",0.797101449275362,0.0869565217391304,0.194394961468485
"X2652.1",0.811594202898551,0.782608695652174,0.954244914976846
"X4771.1",0.0579710144927536,0.318840579710145,0.991144084836936
"X790.1",0.797101449275362,0.0869565217391304,0.248902663750605
"X3637",1,0.811594202898551,0.236163294469694
"X3035",0.231884057971014,0.289855072463768,0.0660625145039642
"X996",0.840579710144928,0.289855072463768,0.137918814254492
"X3637.1",1,0.811594202898551,0.225475469381299
"X3035.1",0.231884057971014,0.289855072463768,0.0905257815832268
"X996.1",0.840579710144928,0.289855072463768,0.129197960158947
"X1246",0.898550724637681,0.420289855072464,0.223253287427129
"X2358",0.608695652173913,0.927536231884058,0.684365398417045
"X585",0.0434782608695652,0.985507246376812,0.918434070758946
"X1246.1",0.898550724637681,0.420289855072464,0.196363627671042
"X2358.1",0.608695652173913,0.927536231884058,0.67189292226765
"X585.1",0.0434782608695652,0.985507246376812,0.846557435855669
"X3748",0.840579710144928,0,0.282161899550017
"X2309",0.188405797101449,0.173913043478261,0.196112595900435
"X1301",0,0.768115942028985,0.96689402944058
"X3748.1",0.840579710144928,0,0.20458796072522
"X2309.1",0.188405797101449,0.173913043478261,0.22388668947478
"X1301.1",0,0.768115942028985,0.944702986633798
"X595",0.463768115942029,0.304347826086957,0.0389022384825375
"X3352",0.550724637681159,0.72463768115942,0.157929929918707
"X2768",0.318840579710145,1,0.226664349220588
"X595.1",0.463768115942029,0.304347826086957,0.008757981310943
"X3352.1",0.550724637681159,0.72463768115942,0.146092399996332
"X2768.1",0.318840579710145,1,0.179184992334325
"X2952",0.376811594202899,0.434782608695652,0.461644308567772
"X4267",0.0144927536231884,0.0869565217391304,0.980190281667079
"X1461",0.434782608695652,0.0869565217391304,0.180960936185888
"X2952.1",0.376811594202899,0.434782608695652,0.549436498535439
"X4267.1",0.0144927536231884,0.0869565217391304,0.939255129890287
"X1461.1",0.434782608695652,0.0869565217391304,0.194818463023771
"X3295",0.63768115942029,0.463768115942029,0.572259879754451
"X2882",0.27536231884058,0.826086956521739,0.195412601096785
"X3622",1,0.898550724637681,0.121316676565946
"X3295.1",0.63768115942029,0.463768115942029,0.56233809559712
"X2882.1",0.27536231884058,0.826086956521739,0.13889707705265
"X3622.1",1,0.898550724637681,0.125784554444771
"X4031",0.666666666666667,0.202898550724638,0.0605306773244671
"X2354",0.695652173913043,0.768115942028985,0.0221120978432805
"X818",0.0144927536231884,0.869565217391304,0.992079885857083
"X4031.1",0.666666666666667,0.202898550724638,0.0666689863168568
"X2354.1",0.695652173913043,0.768115942028985,0.0122858901306416
"X818.1",0.0144927536231884,0.869565217391304,0.936177403213275
"X1525",0.144927536231884,0.347826086956522,0.655285185863123
"X1087",0.565217391304348,0.550724637681159,0.470004150140159
"X2841",0.855072463768116,0.173913043478261,0.67222254848606
"X1525.1",0.144927536231884,0.347826086956522,0.64680564089374
"X1087.1",0.565217391304348,0.550724637681159,0.379840259917199
"X2841.1",0.855072463768116,0.173913043478261,0.622614427921967
"X1471",0.811594202898551,0.985507246376812,0.0827188555687817
"X3621",0.782608695652174,0.565217391304348,0.16475187293277
"X2362",0.463768115942029,0.782608695652174,0.116366983007641
"X1471.1",0.811594202898551,0.985507246376812,0.162186123718186
"X3621.1",0.782608695652174,0.565217391304348,0.137787466068508
"X2362.1",0.463768115942029,0.782608695652174,0.110175364897751
"X2350",0.710144927536232,0.130434782608696,0.991221693121915
"X2487",0.594202898550725,0.63768115942029,0.0335310720342613
"X4815",0.173913043478261,0.594202898550725,0.732526109611362
"X2350.1",0.710144927536232,0.130434782608696,1.02348217486704
"X2487.1",0.594202898550725,0.63768115942029,0.145106511382567
"X4815.1",0.173913043478261,0.594202898550725,0.7458965413463
"X2016",0.536231884057971,0.333333333333333,0.0545438796739546
"X1947",0.115942028985507,0,0.15022144925612
"X110",0.318840579710145,0.91304347826087,0.13856422619161
"X2016.1",0.536231884057971,0.333333333333333,0.0407605464682962
"X1947.1",0.115942028985507,0,0.151236178507436
"X110.1",0.318840579710145,0.91304347826087,0.232811109192341
"X4393",0.246376811594203,0.492753623188406,0.966053379889189
"X1696",0.449275362318841,0.0144927536231884,0.242495692731722
"X305",0.826086956521739,0.391304347826087,0.0840305356005595
"X4393.1",0.246376811594203,0.492753623188406,1.05364578388314
"X1696.1",0.449275362318841,0.0144927536231884,0.194405328386241
"X305.1",0.826086956521739,0.391304347826087,0.0472887432687306
"X2495",0.739130434782609,0.666666666666667,0.194243579318452
"X4418",1,0.101449275362319,0.129895204869387
"X1822",0.202898550724638,0.0869565217391304,0.216692149367837
"X2495.1",0.739130434782609,0.666666666666667,0.141163766515077
"X4418.1",1,0.101449275362319,0.11305605398323
"X1822.1",0.202898550724638,0.0869565217391304,0.306458585937768
"X1902",0.72463768115942,0.304347826086957,0.087313094060402
"X2707",0.681159420289855,0.840579710144927,0.732256506115174
"X37",0.0144927536231884,0.594202898550725,1.11133040636778
"X1902.1",0.72463768115942,0.304347826086957,0.0621845816593839
"X2707.1",0.681159420289855,0.840579710144927,0.745006801250493
"X37.1",0.0144927536231884,0.594202898550725,1.03459566371015
"X385",0.855072463768116,0.521739130434783,0.733304105512961
"X1540",0.333333333333333,0.27536231884058,0.249461207664581
"X4899",0,0.405797101449275,1.07264615024909
"X385.1",0.855072463768116,0.521739130434783,0.710353126048324
"X1540.1",0.333333333333333,0.27536231884058,0.197862846630125
"X4899.1",0,0.405797101449275,0.981337015111235
"X4138",0.0579710144927536,0.144927536231884,0.738523225645836
"X4212",0.956521739130435,0.260869565217391,0.986580904831605
"X3023",0.492753623188406,0.405797101449275,0.0626572145634112
"X4138.1",0.0579710144927536,0.144927536231884,0.747778817347861
"X4212.1",0.956521739130435,0.260869565217391,1.00832275907036
"X3023.1",0.492753623188406,0.405797101449275,0.0465804438807951
"X3361",0.115942028985507,0.420289855072464,0.868006492997808
"X1159",0.521739130434783,0.173913043478261,0.24452782914234
"X3670",0.565217391304348,0.855072463768116,0.116708086942439
"X3361.1",0.115942028985507,0.420289855072464,0.904635552325928
"X1159.1",0.521739130434783,0.173913043478261,0.230447595580255
"X3670.1",0.565217391304348,0.855072463768116,0.101845259428099
"X395",0.927536231884058,0.753623188405797,1.07494808166962
"X1626",0.420289855072464,0.942028985507246,0.116230686831544
"X3872",0.420289855072464,0.246376811594203,0.124440493004719
"X395.1",0.927536231884058,0.753623188405797,1.06123863217788
