"nums","errors"
50,0.029801246332105
52,0.0306674992463503
54,0.0296291956122129
56,0.0296775014932336
58,0.0292666467114656
60,0.0289553456719806
62,0.0290326885765112
64,0.0290349298265417
66,0.0288783706155472
68,0.0281063458413381
70,0.0275386750092817
72,0.0238882813893357
74,0.0146984099671147
76,0.0152523397977799
78,0.0157002776998385
80,0.0154683771628168
82,0.0154625047305774
84,0.0151069726759618
86,0.0154530967029612
88,0.0158945896256964
90,0.0156106209905367
92,0.0159083302459907
94,0.0155625048145085
96,0.0155204982220009
98,0.0151804397761005
100,0.0155407158559454
102,0.015643440129222
104,0.0156265374564436
106,0.0154038392559502
108,0.0157545812634052
110,0.015667677858201
112,0.0157409349700563
114,0.0154618692919937
116,0.015496073379151
118,0.0149905525472504
120,0.0159732895396225
122,0.0157153822214205
124,0.0157946676386586
126,0.0153603021125624
128,0.0154254495190987
130,0.0150617279061889
132,0.0149447457054485
134,0.0146299603403198
136,0.0147341499455789
138,0.0149672614221117
140,0.0148823036529743
142,0.0149415731949592
144,0.0147745544084974
146,0.0149539931778442
148,0.0148391926994552
150,0.0147880006974252
152,0.0141163261328428
154,0.0144323458019295
156,0.0144810405402531
158,0.0145223528071648
160,0.0146172529970138
162,0.0134263024024828
164,0.0142575728988501
166,0.0135045586251012
168,0.0147285747041642
170,0.0131862277899449
172,0.0131168345044271
174,0.0147860253489562
176,0.0133355164219465
178,0.0131874406159142
180,0.0130516316721555
182,0.0130491374925443
184,0.0131221087771036
186,0.013156286063737
188,0.0131913998984041
190,0.0131345191293625
192,0.0145841735322781
194,0.0143664530770602
196,0.0139820238811272
198,0.0134540528357073
200,0.013533519901625
202,0.0133784815073905
204,0.0131859661578666
206,0.0129936471801097
208,0.0131267096830139
210,0.0130431132255793
212,0.0133582303234343
214,0.013102177595938
216,0.0132763047595363
218,0.0134139096890142
220,0.0132501400683197
222,0.0131601474672615
224,0.0132135795131191
226,0.0131105707082814
228,0.0133352606346853
230,0.0133936314175651
