"nums","errors"
50,0.0481760682574866
51,0.0491428706334866
52,0.0473373202678758
53,0.0437093591106194
54,0.0439424356927026
55,0.0421849202449208
56,0.0424097539895996
57,0.0380024041719547
58,0.0356998697021136
59,0.0292116787996144
60,0.0291230695921427
61,0.0290919653234336
62,0.0290946188634577
63,0.0282699667561222
64,0.0284734260003522
65,0.0284574158188366
66,0.0279945743232165
67,0.0279713503699646
68,0.0285479620759898
69,0.0278616114554428
70,0.0275738128361284
71,0.0276308405511224
72,0.0267534463198442
73,0.0272035712094254
74,0.0262462478501528
75,0.0275243312194303
76,0.0250211457481047
77,0.0249053319948494
78,0.0247420477063656
79,0.0247402518193398
80,0.0250320699498247
81,0.0248889651239287
82,0.0243985628159196
83,0.0243404874345358
84,0.0243252875770977
85,0.0235527330855379
86,0.0228181669168133
87,0.0230639301263164
88,0.0233108760985433
89,0.0233632196498536
90,0.02330061087187
91,0.0230540716208496
92,0.0230187410115002
93,0.023243758531072
94,0.0228567600718272
95,0.0228417401277896
96,0.0218911804140287
97,0.0218354520161944
98,0.0217042690784604
99,0.0214014945233803
100,0.0215874239072779
101,0.0219527427099342
102,0.0220468253304476
103,0.0220482164994862
104,0.0224697203762472
105,0.0223867527921123
106,0.0220098605148969
107,0.0212877753560032
108,0.0211598018509296
109,0.0211862334144499
110,0.0216303986134939
111,0.0215407288266818
112,0.0217606326789982
113,0.0234787343745426
114,0.0226320493382139
115,0.0202242936480066
116,0.0228835551638487
117,0.0200783107010169
118,0.0199654009688719
119,0.0197058887247894
120,0.0197102073286382
121,0.0197242948244359
122,0.0197456395547394
123,0.019736992853738
124,0.0197222474989218
125,0.0197230874268858
126,0.0212564871382405
127,0.0192598539859608
128,0.0192371350222396
129,0.0190930491191689
130,0.0191133348877183
131,0.0191765671273193
132,0.0194964367529996
133,0.019493935161542
134,0.0193095879396999
135,0.0193290111943522
136,0.0193253237403933
137,0.0192583113879706
138,0.0189097879821601
139,0.0189304003416469
140,0.0189480470694541
141,0.0188968992594195
142,0.0188847824797379
143,0.0188999237242272
144,0.0189453117319541
145,0.0189612610164184
146,0.0188268538043307
147,0.0188283274984912
148,0.0188352801085395
149,0.0187741745981992
150,0.0188553508747521
151,0.0188166490481161
152,0.0188720323187393
153,0.018816740754166
154,0.0188331016129926
155,0.0188393431800967
156,0.0189359640528301
157,0.0192622019890541
158,0.0192721400445927
159,0.0192507438182041
160,0.019240652197507
161,0.0187793099809132
162,0.0186651243508462
163,0.0186156366549385
164,0.0186287770861138
165,0.0186391527025361
166,0.0184914640780203
167,0.0187259966043971
168,0.0187136528978077
169,0.0186978762226542
170,0.0186916067274135
171,0.0185678456792778
172,0.0183374734668651
173,0.0183351382184645
174,0.018398490109175
175,0.018423006834032
176,0.0185478889169456
177,0.0186076998715573
178,0.0186492645438964
179,0.0186340789109223
180,0.0186526707768704
181,0.0187602987175116
182,0.0187511687506507
183,0.0187549474139279
184,0.0189593884743224
185,0.0188298445725184
186,0.0187997048984147
187,0.0188498479784955
188,0.0188014930146558
189,0.018802379562796
190,0.0188538755607828
191,0.0188756354217427
192,0.0190535835261815
193,0.0190837381927281
194,0.0190275004447159
195,0.0191122536196946
196,0.0193348033922288
197,0.0192859198958662
198,0.0193377059651735
199,0.0193045762721896
200,0.0192324891508593
201,0.0192723308779654
202,0.0193541230985901
203,0.0193505953002552
204,0.0196344092085984
205,0.0193937108797096
206,0.0192791345287057
207,0.0195864034802958
208,0.0194825003087774
209,0.019485072823144
210,0.0194962557567823
211,0.019284327918518
212,0.0192819137653581
213,0.0192924686349132
214,0.0192797528461959
215,0.0192851100904006
216,0.0191621746115767
217,0.0191516539694072
218,0.0193451101437606
219,0.0192230022521784
220,0.0191528912323671
221,0.0191418124414926
222,0.0189993628378528
223,0.0190001462643986
224,0.0189590063434236
225,0.018944471683109
226,0.0189507288827726
227,0.0190386411986081
228,0.0192070258689403
229,0.0191047543626834
230,0.0191331080488643
