"nums","errors"
50,0.0481760682574866
53,0.0422409510437411
56,0.0363998786259225
59,0.028444870655663
62,0.0283105737800658
65,0.0273656755708617
68,0.0268280072181387
71,0.0264615382082924
74,0.0256745446339892
77,0.025416299993569
80,0.0268095697906603
83,0.0263981375716642
86,0.026196481434776
89,0.0264299747969355
92,0.0259187113291379
95,0.0258041834370897
98,0.024777057285122
101,0.0278335151819033
104,0.0219607583241847
107,0.0222882038090268
110,0.0222808414649895
113,0.0221967662361824
116,0.0214518491712192
119,0.0214223141059122
122,0.0216448334994085
125,0.0222201298894851
128,0.0219335599964737
131,0.0219559919250476
134,0.0209349057623195
137,0.0205643195527467
140,0.0200056337900974
143,0.0213669918026315
146,0.0192619219251397
149,0.0205502969865257
152,0.0200095143668445
155,0.0197766756056115
158,0.0199425253500867
161,0.0200091342370675
164,0.0199482670147106
167,0.0197129850673841
170,0.0196899240416181
173,0.0192850642253076
176,0.0195139317565782
179,0.0196453817452243
182,0.0195455893064018
185,0.0193612615428234
188,0.0191679632428182
191,0.0191699718965526
194,0.0193719527054414
197,0.0194778924041575
200,0.0192375793756755
203,0.0191155582657546
206,0.018675364908903
209,0.0184625976316913
212,0.0183920732330949
215,0.0183567755023737
218,0.0183617260563229
221,0.0183165488071097
224,0.0182527538197435
227,0.0181661059001294
230,0.0181399050915507
