"nums","errors"
50,0.0345981921109636
52,0.0360468159140937
54,0.036269627140057
56,0.0359930680297563
58,0.0358351705476141
60,0.0355893166346518
62,0.0354136320800768
64,0.0351997517610781
66,0.0354236236924333
68,0.0334037623604175
70,0.0322492320251854
72,0.0320243670639723
74,0.0312084653627683
76,0.0314002831944147
78,0.0314605234873311
80,0.0294848277046277
82,0.029928117548073
84,0.0292319035746129
86,0.0304525742048587
88,0.0270514914078538
90,0.0262803300288003
92,0.0273679812203745
94,0.0249309773024513
96,0.0223327472386282
98,0.0225064370819272
100,0.0301948366824857
102,0.0213338882890474
104,0.0220210075066409
106,0.0214563279419708
108,0.0221977337880388
110,0.0222498983826383
112,0.020955177741787
114,0.0210086036469086
116,0.02241149110855
118,0.0222719867247078
120,0.0219786320658162
122,0.02201415870434
124,0.0220261668417893
126,0.0214023979975789
128,0.021589786556454
130,0.0214736915229438
132,0.0219013596377297
134,0.0222006115143094
136,0.0209553315966388
138,0.0213510773514214
140,0.0213133188050495
142,0.0218539797716786
144,0.022343755858385
146,0.021916985435635
148,0.0230166092436379
150,0.0227710534645201
152,0.0230048320733712
154,0.0217143001554337
156,0.0219485024230156
158,0.0213763808955348
160,0.0214391680081983
162,0.022103547424066
164,0.0219260386452876
166,0.0218626815393057
168,0.0219403259876536
170,0.0216937641374484
172,0.0214157318095153
174,0.0213277533053787
176,0.0199877762054259
178,0.0196872976337423
180,0.0193956175163309
182,0.0192704759602413
184,0.0198197559232284
186,0.0197652038691586
188,0.019278690618507
190,0.0191035474340625
192,0.019357384493746
194,0.0194782800394632
196,0.019512983324669
198,0.0193161472452275
200,0.019507249322925
202,0.0194726370427275
204,0.0185950297637135
206,0.0187093086073214
208,0.0181212700660622
210,0.0181592926650674
212,0.0183996153780023
214,0.0180517001754001
216,0.0175823541813785
218,0.0170721311616678
220,0.0175067564373112
222,0.01773824115837
224,0.0189371294921095
226,0.0187080888257678
228,0.0188199240558794
230,0.0191109714645608
